altura,altura_predita
114.9,114.753860594847
115.4,118.60325761660975
113.9,117.27090690224095
109.5,112.22772027365316
128.05,130.3908191099854
119.8,115.04651228975425
117.3,113.90065787978278
109.4,107.86896059286605
118.9,118.60434918616004
113.65,114.46038836032135
112.9,109.43656619492285
116.0,112.20463100310336
102.7,106.47605094037326
103.75,106.73313658882833
117.25,114.88197412213503
117.4,116.2657880435191
102.6,103.79645095289106
117.05,112.47305306724074
103.45,106.27485328175736
104.35,104.75154918540844
99.8,105.30535982445099
101.15,103.62132132746083
102.75,102.81602517688736
102.8,103.4614709760906
107.65,105.14965182870684
115.3,115.8000454081214
114.35,114.3096793704697
111.15,112.4131780791696
106.05,109.64682407202578
100.95,103.95001337565112
100.69,104.32552040818338
100.1,99.17270555568221
109.95,111.34982207910578
109.11,107.1497436532666
109.4,110.46768250716016
115.9,112.07839736873272
105.8,104.97581939088352
104.9,104.27626947575081
114.7,114.23277004608204
102.85,104.94838816003505
119.9,120.58359259258854
112.9,110.85781719700985
113.35,111.88735655881969
98.32,100.92401334860313
110.85,110.71592317487772
114.1,111.50045203054819
115.1,116.54120794740795
101.4,101.28789566239217
114.45,117.6028018513723
121.65,117.08747301278058
109.6,105.97045066072097
101.2,104.77954976265995
108.1,113.56725942287234
114.0,114.36645958152455
109.8,112.25508879050638
101.0,103.2216755535168
113.15,113.09428159584537
94.85,98.0001234126884
119.55,121.72630301068502
117.5,119.78894405042605
110.7,110.85101005478103
114.3,113.1570563972839
111.55,111.1785123068959
102.5,107.19655682411141
113.72,113.67345329503918
116.75,110.7682219125061
115.4,112.02672563739422
117.8,117.1714612404888
109.05,108.37020182226573
109.5,106.6465743927611
103.76,109.18697848294616
108.25,107.15257923533593
119.45,119.660087699772
108.25,106.65640911259693
113.37,114.43128880627079
128.35,126.38827347113737
126.05,127.44621304963289
108.1,107.6997283757966
120.5,117.10156559864491
116.75,115.26280192054813
109.5,112.61929854805268
120.0,118.95306016248809
121.1,119.65416553585767
117.8,116.91893836649078
114.9,116.51922459660896
116.8,117.47453889316257
121.35,116.80908557835926
113.66,109.79534073255277
110.95,113.26566342014546
104.0,105.60083956159052
105.05,102.81353099955949
111.45,110.74622878667034
108.25,107.22219483018898
110.7,112.85668682242144
108.35,111.97282684557909
108.25,108.2162844674405
119.2,115.7658619687384
114.25,111.61534773028075
118.1,118.55793296884922
106.25,104.93621163127845
115.8,109.69196022038622
115.9,113.844693192333
115.7,116.73853692075492
101.6,101.29769733992352
119.5,117.70092352707711
114.5,115.09373811822094
115.5,116.4294858816103
113.3,111.9444537671968
106.5,104.27034741102639
107.2,108.5879090945405
115.25,115.30210594451474
114.6,115.7418774424907
104.0,110.67725929228081
118.65,119.77433470885647
114.1,115.78431577092445
119.9,117.44247912401063
112.2,109.9215694605393
114.4,115.3721100168311
114.3,112.89275165043878
110.0,107.56668262984468
113.85,116.063566629593
115.15,114.33561909776986
108.55,109.70832450224728
110.1,113.69865505003254
127.0,129.89372935233985
121.8,120.5975809769157
110.35,105.84134624153452
105.7,106.78951526977859
119.75,115.99868889191535
102.4,103.6796360191796
105.5,106.41810395779797
112.55,110.66362142550649
108.0,107.00892637652832
112.5,110.68923416408134
117.05,113.97873434331238
109.3,108.48109419297195
110.55,111.05070228663894
107.9,110.01360732419418
106.65,107.89767980556414
111.6375,112.94408966374485
121.5,122.40323848350943
115.55,116.24126671494075
103.25,103.50180819938181
113.1,116.3202237991694
110.9,110.32771981189387
105.05,107.29896112017369
112.0,109.42937967276406
109.5,111.87158076148096
107.5,106.40002601845707
104.35,104.7209127618792
115.55,113.56709422490631
114.9,117.36397371079836
110.4,108.80129799887384
116.35,115.39732374909657
115.6,120.40539892876657
101.25,104.85008667205871
99.75,101.51371588714827
119.2,127.33237645643543
110.15,109.6676233025908
113.35,112.32242417456914
118.3,119.93173443000342
102.1,104.51771665627098
124.3,121.70844892193233
102.65,103.4402114605633
115.4,111.18614332831632
109.8,109.85712840062487
121.2,118.55825403626206
111.95,113.15431267056913
98.995,101.49063024302481
102.05,99.68711440747931
96.6,95.85490734193765
120.0,117.32253677071562
103.15,103.49854979505228
115.15,111.48557486594925
105.8,105.80126799377902
123.0,122.5221020797456
112.2,110.80482006518808
109.8,107.39312601793644
104.9,107.16373450087897
121.4625,117.76494536728687
105.45,106.91324848205427
109.45,110.86128271499216
112.05,111.28388539517034
106.65,102.78318372327195
116.85,114.97154078629124
115.2,111.07231124860047
121.4,120.04035948012559
118.5,113.92868956713575
110.35,111.02381172956323
109.75,111.9690935936726
117.65,117.21086064809786
121.0,124.12143475574385
104.5,104.71632829952934
110.65,111.05047668094507
128.7,128.89739929829645
114.0,111.06381417445998
108.85,109.52296788831597
111.05,108.58134910903956
105.9,106.19683248303066
