altura,altura_predita
114.9,415.96000723949936
115.4,350.3869113518842
113.9,447.19684034939496
109.5,-113.2453113298116
128.05,-2321.477711265969
119.8,475.0838584922727
117.3,403.3852803068713
109.4,-329.1378697298352
118.9,423.39901030825206
113.65,75.90840315234793
112.9,-317.60103080939973
116.0,67.92320255655439
102.7,133.02559925055508
103.75,-109.51815334616288
117.25,457.81929139714794
117.4,441.7318671667656
102.6,445.15120098420385
117.05,-88.14040327088158
103.45,-55.96988620479068
104.35,174.92717988022136
99.8,112.14646674727248
101.15,649.4528453138606
102.75,657.8922002687831
102.8,533.1185316820604
107.65,167.38893061641795
115.3,368.69506749031774
114.35,361.00015750518025
111.15,17.81935832078136
106.05,-320.46184899650757
100.95,588.1486277660811
100.69,120.71543198777988
100.1,1614.9585114220033
109.95,-197.95428984405618
109.11,-296.43395466565073
109.4,-258.4739485468433
115.9,-78.57386007021569
105.8,77.100796454968
104.9,434.7578926375031
114.7,184.69339727549976
102.85,127.86062028778736
119.9,-58.6262226491385
112.9,-288.1325729239832
113.35,123.19244458959102
98.32,1363.1878956392811
110.85,-255.43938027624176
114.1,-115.54245831641059
115.1,499.23461742782547
101.4,1160.3934270956577
114.45,228.40476492493792
121.65,378.6071758173824
109.6,-78.40486850597752
101.2,334.6082876602636
108.1,375.2407221871621
114.0,380.8745106912374
109.8,5.23356843801966
101.0,692.6936845284961
113.15,110.4631632641674
94.85,1948.515984882294
119.55,-553.7725711571603
117.5,-13.891958531473236
110.7,-318.5590330352139
114.3,213.0537822276465
111.55,-145.87929525444633
102.5,-36.081883726963596
113.72,202.08860853118594
116.75,-222.59377924217847
115.4,154.6210977895713
117.8,488.86066986785494
109.05,-282.7986307373065
109.5,-267.2684525007211
103.76,-321.8203797608818
108.25,-236.976785629713
119.45,3.8480853660331746
108.25,-103.40684894510476
113.37,293.5919015778252
128.35,-1720.9427669820661
126.05,-1817.5534758007325
108.1,-218.9706197929595
120.5,367.8176675036632
116.75,465.76601227316553
109.5,-135.32656790096104
120.0,40.39472015472485
121.1,-38.09963059740653
117.8,470.2529284289294
114.9,478.7059987727086
116.8,456.40170606449277
121.35,187.4003712641586
113.66,-330.80876425365403
110.95,362.75588201335063
104.0,132.8181105947839
105.05,831.9262592672707
111.45,81.2139880063653
108.25,-202.83837524369196
110.7,98.01490100353233
108.35,-192.76941344089477
108.25,-172.57982658331588
119.2,482.0195768204615
114.25,117.02831348751005
118.1,-36.74430024479406
106.25,-57.45979921868067
115.8,-93.3602199013515
115.9,469.65239943622015
115.7,380.22351342996785
101.6,632.0928792964088
119.5,-90.96008666866183
114.5,545.3433150962919
115.5,168.32951362222792
113.3,388.8631923908748
106.5,120.90369575986568
107.2,-209.6705971163501
115.25,525.4227747287802
114.6,559.5379277339352
104.0,-17.58401852663735
118.65,-325.77588304974205
114.1,442.10697671634233
119.9,-214.21898783652495
112.2,-123.56216935511726
114.4,513.77915108735
114.3,497.00584679951135
110.0,-247.22897552938852
113.85,530.7722281215651
115.15,542.4641761188693
108.55,-114.8819183971583
110.1,524.2679639955194
127.0,-3097.783668786511
121.8,-574.3121933559439
110.35,-116.49160453811054
105.7,-174.61510240601
119.75,370.02315911466974
102.4,163.00458573106587
105.5,-100.15121044426226
112.55,116.54189072720479
108.0,-226.4276474131923
112.5,126.15932227028247
117.05,551.8063498175212
109.3,-214.93443537678473
110.55,69.01665839645774
107.9,118.01194464773943
106.65,-245.46880447075029
111.6375,480.8820621258445
121.5,-1359.4515921956022
115.55,483.333033137451
103.25,135.2656996328259
113.1,247.32004687257665
110.9,325.07742014490736
105.05,-248.3985430139657
112.0,-96.14905872680066
109.5,155.00037071158536
107.5,-153.0704746109188
104.35,0.14368207388673682
115.55,599.7105274209638
114.9,389.1624602377919
110.4,-161.24027907948465
116.35,518.2938439818906
115.6,-701.4412215188817
101.25,137.39025421383633
99.75,578.2156023773665
119.2,-2552.3479735629835
110.15,-63.4798357943186
113.35,295.8051698436943
118.3,-708.5925569016945
102.1,103.358097282146
124.3,-1104.7288087249217
102.65,206.45586906633656
115.4,214.81633205443143
109.8,-41.11688820402098
121.2,128.9972970681302
111.95,363.856299587396
98.995,788.5881023662694
102.05,1029.8870637245946
96.6,1966.3954740017991
120.0,256.76722682734436
103.15,306.4760014145231
115.15,333.15938449430985
105.8,-127.08724744365284
123.0,-988.185279821309
112.2,55.9883081975279
109.8,-245.7069770675141
104.9,-194.46080049641202
121.4625,35.920622136361246
105.45,-184.5272997890192
109.45,-7.873874023178246
112.05,73.8224400594316
106.65,310.26713132014544
116.85,520.5471542153983
115.2,202.26428469849006
121.4,-473.1768933978153
118.5,458.60341085204357
110.35,220.80277426310772
109.75,276.4109253976167
117.65,152.41569866118402
121.0,-1554.5123794040323
104.5,9.799175728572067
110.65,108.02158121669908
128.7,-2308.6596680028
114.0,117.01682878728133
108.85,-186.1145694681233
111.05,-209.34507431372703
105.9,-135.3464307769915
