altura,altura_predita
108.3,108.91899999999998
114.9,115.13
115.4,115.205
113.9,114.00399999999999
109.5,110.00999999999999
128.05,126.785
119.8,119.58500000000001
117.3,116.95
109.4,109.49099999999999
118.9,120.29499999999999
113.65,114.096
112.9,112.5
116.0,116.54499999999999
102.7,103.205
103.75,103.06499999999998
117.25,116.67999999999999
117.4,117.75999999999999
102.6,102.70499999999997
117.05,116.65
103.45,104.16
104.35,103.03
99.8,100.29400000000001
101.15,101.9085
102.75,104.37499999999997
102.8,101.567
107.65,106.30499999999999
115.3,115.925
114.35,114.399
111.15,111.705
106.05,105.74000000000001
100.95,101.405
100.69,99.71199999999999
100.1,99.57500000000002
109.95,109.55
109.11,108.53000000000002
109.4,108.73599999999999
115.9,116.76500000000001
105.8,103.46200000000002
104.9,104.675
114.7,114.329
102.85,102.43000000000002
119.9,120.42999999999998
112.9,111.57000000000001
113.35,112.755
98.32,97.19900000000001
110.85,111.34
114.1,113.532
115.1,115.12
111.6,113.27374999999999
105.05,106.58999999999999
101.4,101.39000000000001
114.45,114.69500000000001
121.65,121.48750000000003
109.6,108.096
101.2,102.63500000000002
108.1,108.702
110.15,109.82000000000001
114.0,110.755
109.8,110.25
101.0,100.96900000000002
113.15,112.95875000000001
94.85,97.80199999999999
111.1,111.245
105.4,105.80999999999999
106.2,107.35499999999999
119.55,119.495
117.5,117.13499999999999
110.7,111.83
107.9,108.478
116.35,117.82499999999997
108.32,108.27999999999997
114.3,115.48999999999998
111.55,110.175
102.5,103.505
113.72,113.78899999999999
116.75,116.05499999999999
111.95,111.465
115.4,115.55999999999999
110.1,110.5
117.8,118.05999999999999
109.05,109.46999999999998
109.5,108.59099999999998
103.76,104.715
108.1,108.48499999999999
108.25,108.248
119.45,118.14000000000001
109.9,109.975
108.25,108.772
113.37,114.332
128.35,127.325
126.05,127.34499999999998
108.1,108.8
120.5,120.95000000000002
116.75,118.09999999999998
109.5,110.17999999999998
116.1,115.7
120.0,120.11999999999998
121.1,121.11000000000001
117.8,116.63
114.9,115.50999999999999
116.8,116.46
121.35,119.17000000000003
113.66,113.86799999999998
110.95,111.93500000000002
104.0,104.21499999999999
105.05,102.62
111.45,111.04
108.25,108.50899999999999
110.7,111.58000000000001
108.35,108.952
108.25,106.44500000000001
119.2,119.505
107.8,108.30499999999999
114.25,115.25499999999997
100.2,100.7145
118.1,117.48499999999999
106.2,106.05
106.25,107.30999999999999
109.15,109.55
115.8,114.80499999999999
97.2,98.30850000000001
115.9,115.245
115.7,116.10999999999999
101.6,101.335
106.0,106.10999999999999
119.5,119.41499999999999
114.5,114.92
115.5,115.035
113.3,113.5
106.5,106.53
107.2,106.745
115.25,115.13499999999999
114.6,115.42999999999999
119.3,120.38
104.0,104.52000000000001
120.3,119.7
118.65,119.85
114.1,114.117
119.9,119.19499999999998
102.5,102.135
112.2,112.67999999999999
114.4,115.13499999999999
114.3,113.822
110.0,109.62
113.85,114.197
115.15,114.535
108.55,107.54499999999999
110.1,109.26500000000001
117.75,118.32000000000001
127.0,126.98999999999998
121.8,122.25
110.35,110.28500000000001
105.7,108.00999999999999
117.05,117.785
119.75,120.06999999999998
102.4,102.68000000000002
105.5,106.01500000000001
112.55,113.34
108.0,108.88999999999999
112.5,113.697
117.05,115.83999999999999
109.3,109.795
110.55,111.0
107.9,108.22999999999999
106.65,106.14000000000001
112.75,111.53000000000002
111.6375,112.42999999999998
121.5,120.05000000000003
113.85,112.76499999999999
114.05,113.279
115.55,115.35
103.25,102.67
113.1,112.66875
110.9,112.10999999999999
105.05,103.64000000000001
112.0,112.55999999999999
109.5,109.55500000000002
107.5,104.96999999999998
104.35,106.26499999999999
115.55,115.21499999999999
114.9,114.75
110.4,110.405
116.35,115.92
115.6,115.42
101.25,101.03500000000001
99.75,100.80449999999999
119.2,118.65
110.15,109.56999999999998
113.35,113.36500000000001
118.3,117.50999999999999
102.1,102.55499999999999
124.3,124.55
110.75,109.925
102.65,100.47500000000001
115.4,115.97999999999998
109.8,109.91
121.2,121.38250000000001
111.95,111.62375
98.995,100.36399999999999
102.05,102.19000000000001
96.6,96.9845
120.0,119.11000000000001
103.15,104.59200000000001
115.15,115.71
105.8,104.07000000000001
123.0,122.47999999999999
112.2,111.77999999999997
109.8,108.55
104.9,104.69000000000001
121.4625,120.975
105.45,104.61500000000001
109.45,108.771
112.05,111.53000000000002
106.65,106.42000000000003
116.85,116.99499999999998
115.2,114.73000000000002
121.4,121.30499999999999
118.5,117.48499999999999
110.35,110.15
109.75,110.50999999999999
117.65,116.64499999999998
121.0,121.73625
104.5,102.96000000000001
110.65,110.24000000000001
128.7,127.05
114.0,113.77574999999999
108.85,109.85999999999999
111.05,111.41000000000001
105.9,106.09500000000003
