altura,altura_predita
108.3,108.62350000000009
114.9,114.95450000000002
115.4,114.99149999999995
113.9,113.76960000000004
109.5,110.00250000000005
128.05,126.66712500000007
119.8,119.25199999999994
117.3,117.35549999999998
109.4,109.4244
118.9,120.046
113.65,114.51180000000005
112.9,112.26640000000006
116.0,116.36199999999995
102.7,103.4911
103.75,103.05299999999997
117.25,116.68899999999992
117.4,117.37749999999998
102.6,102.7465
117.05,116.52249999999997
103.45,104.2444999999999
104.35,103.54410000000009
99.8,100.58924999999999
101.15,101.81385000000004
102.75,104.39049999999997
102.8,102.13530000000004
107.65,106.204
115.3,115.92749999999998
114.35,114.37119999999996
111.15,111.8016250000001
106.05,106.53359999999999
100.95,101.528
100.69,100.01815
100.1,99.24145
109.95,109.71249999999996
109.11,108.58699999999997
109.4,108.84160000000006
115.9,116.64949999999992
105.8,104.17840000000002
104.9,104.92099999999999
114.7,114.67949999999998
102.85,102.42
119.9,120.46399999999996
112.9,111.86787500000015
113.35,112.55324999999995
98.32,97.14260000000007
110.85,111.33450000000006
114.1,113.69310000000007
115.1,115.39369999999984
111.6,112.96057499999999
105.05,106.1902999999999
101.4,100.83005000000007
114.45,114.47695000000002
121.65,121.43149999999996
109.6,108.38389999999998
101.2,102.59700000000004
108.1,108.58059999999998
110.15,110.03159999999991
114.0,110.77499999999998
109.8,110.35899999999992
101.0,101.45830000000002
113.15,113.01067500000005
94.85,97.72595000000003
111.1,111.57499999999999
105.4,105.93789999999996
106.2,107.09849999999987
119.55,118.39349999999992
117.5,117.42899999999992
110.7,111.624375
107.9,108.56370000000004
116.35,117.64299999999992
108.32,108.28350000000005
114.3,115.56259999999993
111.55,110.09200000000004
102.5,103.77209999999995
113.72,113.8592
116.75,115.95599999999999
111.95,111.43650000000011
115.4,115.40209999999996
110.1,110.944
117.8,117.9779999999999
109.05,109.44899999999994
109.5,108.95769999999995
103.76,104.67899999999995
108.1,108.28299999999997
108.25,108.29929999999995
119.45,118.82800000000006
109.9,110.12869999999995
108.25,109.17039999999997
113.37,114.23640000000006
128.35,127.23949999999994
126.05,127.12049999999994
108.1,108.40990000000002
120.5,120.64312500000005
116.75,118.196
109.5,110.73400000000001
116.1,115.54249999999989
120.0,120.17700000000002
121.1,121.13399999999994
117.8,116.78850000000011
114.9,115.69449999999999
116.8,116.58349999999997
121.35,119.36249999999993
113.66,113.9209
110.95,111.4545000000001
104.0,104.26999999999991
105.05,102.88250000000002
111.45,111.33337500000012
108.25,108.33789999999995
110.7,111.57650000000004
108.35,109.20909999999995
108.25,106.74399999999997
119.2,119.63050000000001
107.8,108.40039999999995
114.25,114.98009999999994
100.2,100.70009999999998
118.1,117.77399999999994
106.2,106.03699999999999
106.25,107.04399999999994
109.15,109.45759999999999
115.8,114.54249999999996
97.2,98.07310000000005
115.9,115.47149999999989
115.7,115.89549999999994
101.6,101.17839999999997
106.0,105.91549999999994
119.5,119.27999999999987
114.5,115.03709999999995
115.5,115.14259999999994
113.3,113.477375
106.5,106.45849999999997
107.2,106.4849
115.25,114.73000000000002
114.6,115.07799999999989
119.3,120.17937499999996
104.0,105.07459999999993
120.3,120.21549999999992
118.65,119.83649999999994
114.1,113.89919999999988
119.9,119.4207499999999
102.5,102.28389999999997
112.2,112.17070000000004
114.4,115.28299999999994
114.3,114.03350000000012
110.0,109.4215000000001
113.85,114.20349999999996
115.15,114.714
108.55,108.02179999999997
110.1,109.4175
117.75,117.63200000000005
127.0,127.62850000000005
121.8,121.70274999999992
110.35,110.26199999999993
105.7,107.91549999999998
117.05,117.40350000000007
119.75,120.122125
102.4,102.70250000000007
105.5,105.85689999999995
112.55,113.27999999999996
108.0,108.52850000000001
112.5,113.62590000000002
117.05,115.94399999999992
109.3,109.78200000000004
110.55,111.24537499999992
107.9,107.89940000000003
106.65,105.98699999999995
112.75,111.3191250000001
111.6375,112.57050000000008
121.5,120.08362499999997
113.85,112.71437500000008
114.05,113.43737499999997
115.55,115.41999999999996
103.25,102.96849999999999
113.1,112.80722499999997
110.9,111.35199999999995
105.05,103.99180000000004
112.0,112.375
109.5,109.85500000000006
107.5,105.37199999999996
104.35,105.86799999999995
115.55,115.00499999999997
114.9,114.67699999999999
110.4,110.22250000000012
116.35,115.85799999999998
115.6,115.31299999999989
101.25,100.95485000000001
99.75,100.46579999999999
119.2,118.85650000000007
110.15,109.62439999999994
113.35,113.54970000000002
118.3,117.5905000000001
102.1,102.57349999999998
124.3,123.91799999999994
110.75,110.01299999999993
102.65,100.63505000000004
115.4,115.8954999999999
109.8,109.63919999999999
121.2,121.1267499999999
111.95,111.67712500000002
98.995,100.03920000000002
102.05,102.70250000000009
96.6,97.22950000000004
120.0,119.47449999999989
103.15,104.71690000000001
115.15,115.33020000000006
105.8,104.5386
123.0,122.58787499999991
112.2,111.56487500000003
109.8,108.73669999999998
104.9,105.04410000000006
121.4625,120.98849999999997
105.45,105.03480000000002
109.45,109.11919999999988
112.05,111.44525000000003
106.65,106.23349999999999
116.85,117.22899999999993
115.2,114.12559999999999
121.4,121.31462499999994
118.5,117.58449999999986
110.35,110.07899999999997
109.75,110.19599999999998
117.65,116.60099999999997
121.0,121.71287499999993
104.5,103.135
110.65,110.38050000000001
128.7,127.17050000000009
114.0,113.69047499999999
108.85,109.796
111.05,111.44275000000002
105.9,106.00299999999994
