altura,altura_predita
108.3,108.9386000000001
114.9,114.8064
115.4,114.9454
113.9,112.85560000000004
109.5,110.07300000000001
128.05,127.79000000000002
119.8,119.25399999999998
117.3,117.12100000000004
109.4,109.37740000000004
118.9,120.43800000000006
113.65,114.90879999999999
112.9,112.51399999999995
116.0,116.352
102.7,103.70120000000003
103.75,103.205
117.25,117.28100000000002
117.4,117.92900000000002
102.6,102.67100000000006
117.05,116.55900000000003
103.45,104.17
104.35,103.52100000000006
99.8,100.50979999999998
101.15,102.1838
102.75,104.55400000000004
102.8,102.32600000000001
107.65,106.14199999999995
115.3,116.09800000000004
114.35,114.44359999999998
111.15,111.40299999999999
106.05,106.164
100.95,101.63500000000002
100.69,99.74980000000001
100.1,99.7872
109.95,109.56900000000003
109.11,108.68500000000003
109.4,108.80800000000004
115.9,116.88500000000003
105.8,104.39320000000004
104.9,105.06900000000002
114.7,114.76139999999995
102.85,102.221
119.9,120.04600000000003
112.9,111.90475000000002
113.35,112.69600000000003
98.32,97.16009999999997
110.85,111.21499999999995
114.1,113.54879999999997
115.1,115.476
111.6,112.98074999999999
105.05,106.48499999999994
101.4,100.42619999999995
114.45,114.79619999999997
121.65,121.887
109.6,108.10160000000003
101.2,102.602
108.1,108.34420000000001
110.15,110.14499999999994
114.0,110.93299999999995
109.8,110.45100000000001
101.0,101.15379999999996
113.15,112.89040000000003
94.85,97.348
111.1,111.45199999999996
105.4,105.91300000000003
106.2,106.93699999999997
119.55,119.01799999999997
117.5,117.28200000000007
110.7,112.09400000000004
107.9,108.67540000000004
116.35,117.43700000000004
108.32,108.24600000000001
114.3,115.36600000000003
111.55,109.863
102.5,104.09560000000002
113.72,113.96400000000001
116.75,116.10600000000004
111.95,111.47999999999998
115.4,115.72999999999995
110.1,110.90700000000001
117.8,119.04699999999997
109.05,109.3484
109.5,109.08239999999999
103.76,103.95899999999997
108.1,108.09099999999998
108.25,108.28759999999998
119.45,118.86799999999998
109.9,110.23900000000002
108.25,109.34679999999997
113.37,114.32140000000005
128.35,127.38000000000002
126.05,127.21300000000002
108.1,108.20100000000001
120.5,121.04399999999991
116.75,118.04100000000003
109.5,110.59400000000004
116.1,115.43
120.0,120.03
121.1,121.29749999999996
117.8,116.68600000000009
114.9,115.41100000000006
116.8,116.68300000000006
121.35,119.23100000000001
113.66,113.70120000000003
110.95,111.38299999999994
104.0,104.3944
105.05,102.97499999999998
111.45,111.39149999999997
108.25,108.33580000000002
110.7,111.71949999999998
108.35,109.45399999999997
108.25,106.54799999999996
119.2,119.26399999999995
107.8,108.16000000000003
114.25,114.95560000000002
100.2,100.68449999999997
118.1,117.81400000000002
106.2,105.69700000000003
106.25,106.89099999999995
109.15,109.22100000000007
115.8,114.43819999999998
97.2,97.86429999999999
115.9,115.287
115.7,115.88599999999997
101.6,101.28999999999995
106.0,106.29699999999997
119.5,119.37799999999996
114.5,115.02000000000002
115.5,115.23400000000001
113.3,113.12000000000006
106.5,106.44299999999994
107.2,106.48200000000003
115.25,114.86979999999998
114.6,114.73099999999997
119.3,119.97624999999998
104.0,104.94099999999999
120.3,119.50399999999999
118.65,119.87199999999999
114.1,113.91879999999998
119.9,119.26299999999999
102.5,101.98699999999997
112.2,112.53900000000002
114.4,115.24599999999998
114.3,113.96640000000005
110.0,109.23400000000004
113.85,113.96680000000003
115.15,114.22940000000003
108.55,107.81140000000003
110.1,109.219
117.75,117.54300000000006
127.0,127.88700000000006
121.8,121.40175
110.35,110.307
105.7,108.00200000000001
117.05,117.39600000000006
119.75,120.13000000000002
102.4,102.53200000000001
105.5,106.156
112.55,113.14900000000003
108.0,108.256
112.5,113.60700000000004
117.05,116.04199999999996
109.3,109.709
110.55,111.63799999999996
107.9,107.93600000000004
106.65,105.77399999999997
112.75,111.48
111.6375,112.39499999999997
121.5,120.60099999999997
113.85,112.77525000000001
114.05,113.15279999999998
115.55,115.31899999999997
103.25,103.13800000000005
113.1,112.49004999999997
110.9,112.14874999999998
105.05,104.11919999999998
112.0,112.54999999999993
109.5,109.76100000000004
107.5,105.117
104.35,106.12099999999995
115.55,115.06800000000004
114.9,114.44700000000003
110.4,110.51200000000004
116.35,115.70099999999995
115.6,115.31300000000002
101.25,100.81419999999999
99.75,100.29159999999996
119.2,118.64499999999997
110.15,110.12999999999998
113.35,113.45420000000006
118.3,117.57900000000004
102.1,102.42999999999998
124.3,123.65300000000003
110.75,109.97100000000002
102.65,100.72629999999995
115.4,115.80099999999999
109.8,110.34700000000001
121.2,121.19099999999997
111.95,111.62999999999998
98.995,99.98159999999996
102.05,102.79600000000002
96.6,97.3369
120.0,119.255
103.15,104.51180000000008
115.15,115.46399999999994
105.8,104.37940000000005
123.0,122.36800000000008
112.2,111.51899999999999
109.8,108.79219999999994
104.9,105.01000000000003
121.4625,121.35999999999994
105.45,105.184
109.45,109.0134
112.05,111.37774999999996
106.65,106.34099999999998
116.85,117.39000000000006
115.2,113.98059999999998
121.4,121.39574999999994
118.5,117.58000000000001
110.35,110.337
109.75,110.17200000000003
117.65,116.69200000000006
121.0,121.603
104.5,102.91900000000001
110.65,110.45800000000001
128.7,126.99900000000007
114.0,114.11200000000002
108.85,109.86900000000001
111.05,111.74649999999998
105.9,106.05899999999998
