altura,altura_predita
108.3,108.96240000000002
114.9,114.788
115.4,114.9588
113.9,112.96759999999996
109.5,110.102
128.05,127.47999999999996
119.8,119.33200000000002
117.3,117.12200000000001
109.4,109.31639999999999
118.9,120.73399999999998
113.65,114.87279999999998
112.9,112.73639999999997
116.0,116.294
102.7,103.5384
103.75,103.392
117.25,116.99000000000004
117.4,117.80799999999999
102.6,102.57800000000002
117.05,116.54800000000002
103.45,104.28800000000001
104.35,103.38799999999999
99.8,100.57260000000002
101.15,101.97959999999999
102.75,104.542
102.8,102.31200000000001
107.65,106.16600000000003
115.3,116.05199999999996
114.35,114.44120000000001
111.15,111.52399999999996
106.05,105.98600000000005
100.95,101.61800000000001
100.69,99.8116
100.1,100.18780000000002
109.95,109.43800000000002
109.11,108.73800000000001
109.4,108.76800000000001
115.9,116.92000000000002
105.8,104.07839999999999
104.9,105.23800000000003
114.7,114.84120000000001
102.85,102.03200000000002
119.9,120.06400000000004
112.9,111.70949999999998
113.35,112.66000000000003
98.32,97.13739999999996
110.85,111.462
114.1,113.60199999999998
115.1,115.47000000000004
111.6,113.03749999999998
105.05,106.46000000000002
101.4,100.53399999999999
114.45,114.74399999999997
121.65,121.8545
109.6,108.1472
101.2,102.444
108.1,108.36959999999999
110.15,110.07200000000003
114.0,110.95599999999999
109.8,110.44600000000003
101.0,101.17600000000002
113.15,112.90849999999999
94.85,97.41959999999996
111.1,111.39999999999998
105.4,105.87200000000003
106.2,106.95200000000004
119.55,118.91799999999999
117.5,117.21200000000003
110.7,111.96800000000002
107.9,108.53439999999999
116.35,117.42800000000003
108.32,108.25
114.3,115.44200000000001
111.55,109.654
102.5,104.10439999999998
113.72,113.92560000000002
116.75,115.962
111.95,111.618
115.4,115.79
110.1,110.93000000000002
117.8,119.296
109.05,109.52440000000003
109.5,109.13320000000003
103.76,103.97200000000001
108.1,108.12600000000002
108.25,108.28640000000001
119.45,118.92399999999998
109.9,110.25400000000002
108.25,109.27160000000003
113.37,114.1952
128.35,127.23200000000001
126.05,127.09800000000001
108.1,108.31
120.5,120.98199999999997
116.75,117.91799999999999
109.5,110.71200000000003
116.1,115.44200000000005
120.0,120.20999999999998
121.1,121.24650000000001
117.8,116.62799999999997
114.9,115.362
116.8,116.70599999999999
121.35,119.19200000000002
113.66,113.78799999999995
110.95,111.444
104.0,104.41680000000002
105.05,102.914
111.45,111.31599999999999
108.25,108.3688
110.7,111.67949999999999
108.35,109.522
108.25,106.33200000000001
119.2,119.306
107.8,108.39600000000002
114.25,115.08520000000003
100.2,100.55479999999997
118.1,117.71400000000001
106.2,105.81600000000002
106.25,107.05400000000002
109.15,109.24400000000003
115.8,114.45759999999999
97.2,97.87499999999999
115.9,115.34200000000001
115.7,115.964
101.6,101.22200000000001
106.0,106.25400000000003
119.5,119.52600000000004
114.5,115.08000000000001
115.5,115.24400000000001
113.3,113.052
106.5,106.39200000000001
107.2,106.458
115.25,114.99680000000001
114.6,114.80400000000003
119.3,120.0
104.0,104.98200000000003
120.3,119.62600000000006
118.65,119.84800000000003
114.1,114.03040000000003
119.9,119.32000000000002
102.5,102.06199999999998
112.2,112.60799999999999
114.4,115.26800000000003
114.3,113.9536
110.0,109.37200000000001
113.85,113.99520000000001
115.15,114.22519999999997
108.55,107.5684
110.1,109.192
117.75,117.62199999999997
127.0,127.90799999999997
121.8,121.324
110.35,110.31800000000004
105.7,108.186
117.05,117.38
119.75,120.08599999999998
102.4,102.442
105.5,106.20600000000002
112.55,113.178
108.0,108.194
112.5,113.6832
117.05,116.10799999999999
109.3,109.72000000000001
110.55,111.77600000000001
107.9,107.91400000000002
106.65,105.75
112.75,111.4
111.6375,112.28799999999995
121.5,120.742
113.85,112.75699999999999
114.05,113.15679999999999
115.55,115.25200000000001
103.25,103.02600000000002
113.1,112.4725
110.9,112.0995
105.05,104.3792
112.0,112.60799999999999
109.5,109.752
107.5,105.03000000000002
104.35,106.06800000000003
115.55,115.006
114.9,114.516
110.4,110.48999999999997
116.35,115.936
115.6,115.32400000000003
101.25,100.9048
99.75,100.1736
119.2,118.57
110.15,110.146
113.35,113.52439999999999
118.3,117.426
102.1,102.53200000000002
124.3,123.858
110.75,109.94200000000002
102.65,100.63459999999999
115.4,115.792
109.8,110.45400000000001
121.2,121.05900000000003
111.95,111.65499999999996
98.995,99.71359999999999
102.05,102.67800000000001
96.6,97.27699999999997
120.0,119.15000000000005
103.15,104.47880000000004
115.15,115.60200000000003
105.8,104.35440000000003
123.0,122.02200000000005
112.2,111.55
109.8,108.76200000000003
104.9,104.73599999999999
121.4625,121.28800000000001
105.45,105.098
109.45,109.07240000000002
112.05,111.314
106.65,106.456
116.85,117.37000000000003
115.2,114.01719999999997
121.4,121.34649999999998
118.5,117.59400000000001
110.35,110.338
109.75,110.21800000000002
117.65,116.56999999999996
121.0,121.70900000000003
104.5,102.796
110.65,110.49600000000001
128.7,126.80599999999998
114.0,114.09679999999997
108.85,109.868
111.05,111.79749999999999
105.9,105.92200000000004
