altura,altura_predita
108.3,107.68160102679832
114.9,116.15955279992366
115.4,116.20003005641162
113.9,112.48726163472851
109.5,107.78352426250719
128.05,128.05396011032485
119.8,119.86907756672463
117.3,117.90778992257685
109.4,109.50605192304039
118.9,118.14685280061893
113.65,114.25125521608508
112.9,112.14839380160078
116.0,116.7469966322821
102.7,102.08881957964397
103.75,101.93446545487602
117.25,117.51410200970652
117.4,121.58254003186357
102.6,102.57804725050369
117.05,114.97793788153956
103.45,105.4417246399733
104.35,103.39484231510697
99.8,99.94685551378497
101.15,101.64267495759476
102.75,103.57804752243548
102.8,103.67926717051519
107.65,106.55019619723522
115.3,114.73880294254896
114.35,114.78579538866452
111.15,111.26458640363751
106.05,107.26385387543608
100.95,101.45026249597673
100.69,103.40375662270736
100.1,99.82445269912566
109.95,110.01177628292305
109.11,108.53739277958594
109.4,108.75688881732542
115.9,114.62184281064437
105.8,104.62631768270813
104.9,105.42489030694287
114.7,115.00058785915262
102.85,103.22123757494914
119.9,118.23694387857893
112.9,111.78675526284037
113.35,112.85484893565179
98.32,98.21455440139957
110.85,111.96449925587252
114.1,113.22767698201311
115.1,114.82459229406712
111.6,112.13973753025128
105.05,107.58267185289327
101.4,100.87471888893413
114.45,113.03181535285232
121.65,122.95496350136392
109.6,107.72241542253964
101.2,101.64311719258002
108.1,106.98562631142272
110.15,110.35014046305552
114.0,106.82099986530581
109.8,110.91732565760866
101.0,99.98829625571241
113.15,112.10204596743723
94.85,96.94945069923307
111.1,111.3568039862522
105.4,105.44180222519455
106.2,106.03139730569183
119.55,123.41228990375919
117.5,117.33188017101531
110.7,112.4217653694764
107.9,108.27216599457988
116.35,117.70817425762755
108.32,108.5502086058668
114.3,115.851000511713
111.55,109.70304510718309
102.5,103.0459225055918
113.72,113.5871821008468
116.75,115.57807621068315
111.95,111.45292614759673
115.4,116.09061703031294
110.1,111.52689931159057
117.8,115.51191406361463
109.05,107.59488154721848
109.5,109.85422434568392
103.76,103.27015697010788
108.1,108.07734145246128
108.25,107.76416749149907
119.45,119.40994777945971
109.9,109.50469140955254
108.25,109.16401452360822
113.37,114.1869134432474
128.35,127.39088694268177
126.05,127.12259803021692
108.1,108.6521720567618
120.5,120.56784701670733
116.75,117.71602336733005
109.5,110.16195589751892
116.1,114.84836229311743
120.0,119.83588328862814
121.1,122.2410746006283
117.8,117.31018003345852
114.9,116.98168824174329
116.8,115.80949315085726
121.35,118.40172468379764
113.66,113.40681790376763
110.95,112.15984704701847
104.0,104.5313017058977
105.05,104.01112941749632
111.45,112.38598004806445
108.25,108.32758873017109
110.7,112.39084591503608
108.35,108.96964481326252
108.25,106.78206462218476
119.2,118.12016780269836
107.8,108.18642090955709
114.25,114.9281296296217
100.2,103.83433514107087
118.1,117.41562092240639
106.2,104.33048164953587
106.25,106.38236690063431
109.15,109.02391787367641
115.8,115.09048823294908
97.2,99.45582919292852
115.9,115.41773766556207
115.7,115.95074265677447
101.6,102.20864472608412
106.0,106.52000729325437
119.5,118.2821664359084
114.5,115.41218744777244
115.5,116.00198235469404
113.3,113.30233532393495
106.5,105.97397899197625
107.2,105.80162080097148
115.25,114.99067324413798
114.6,114.67043478334908
119.3,118.91238381088874
104.0,105.94933825990307
120.3,120.35968994886987
118.65,119.54363321338676
114.1,113.91703388403663
119.9,119.29789312741508
102.5,102.7252727471017
112.2,111.77433590948746
114.4,115.03716271173447
114.3,114.40633948491916
110.0,109.81631868682406
113.85,113.53142529815389
115.15,114.82722528616968
108.55,107.5930393807949
110.1,110.92930897197043
117.75,117.86157086058454
127.0,126.04966924571514
121.8,122.0970356644146
110.35,110.32622237311669
105.7,106.80807226580404
117.05,117.47286959847959
119.75,120.75927882410157
102.4,101.79262730290974
105.5,105.41221996389876
112.55,113.04464159718933
108.0,108.40332793728909
112.5,113.40751533164519
117.05,116.52555457346305
109.3,109.01901304780402
110.55,111.34622710982113
107.9,108.85472293268599
106.65,106.23862053304278
112.75,110.96967266889911
111.6375,112.469753286146
121.5,121.52599820233111
113.85,112.82605371099167
114.05,113.44427908625316
115.55,115.55745522750956
103.25,104.81711171723698
113.1,111.84332671594746
110.9,109.67247516066838
105.05,102.20170386888294
112.0,112.32201050525263
109.5,111.85054402192027
107.5,106.50812674821563
104.35,105.71620374881263
115.55,116.42598608878674
114.9,114.91905705990604
110.4,110.59801776226475
116.35,115.88943826548544
115.6,116.70982067319392
101.25,100.16528473818451
99.75,100.93129884600988
119.2,116.61759145175563
110.15,109.28712145706453
113.35,113.95946674635057
118.3,117.96371949648108
102.1,102.76861738981377
124.3,124.51502372826765
110.75,110.11217132401934
102.65,100.60941766292993
115.4,116.65641502846113
109.8,110.31572124840837
121.2,121.09500956233431
111.95,110.82032910829871
98.995,98.99880987621454
102.05,102.87285762276454
96.6,94.95046005372515
120.0,119.8825990253773
103.15,103.98889545144925
115.15,115.30957430912063
105.8,103.7914835552981
123.0,122.16534095263677
112.2,111.47183797788229
109.8,110.09362936362903
104.9,104.26531216674937
121.4625,119.9476174312424
105.45,104.89533473388686
109.45,108.77872260877002
112.05,111.74560414160706
106.65,106.78067366439548
116.85,117.32109677822
115.2,114.51559107762817
121.4,120.96566547336391
118.5,118.6171749227859
110.35,110.8108307816027
109.75,111.0273340332401
117.65,117.53093851916448
121.0,121.66009450484489
104.5,104.56190290961027
110.65,110.5324389553267
128.7,129.17384786791234
114.0,114.39691566135274
108.85,110.58106249970825
111.05,111.73641420088393
105.9,106.20490939771408
