altura,altura_predita
108.3,-6619.803885732843
114.9,-455.2321894469999
115.4,4178.949703200659
113.9,5181.825067923505
109.5,-3908.8707309846172
128.05,-32684.530289688355
119.8,3632.8656193639513
117.3,2409.9408454189556
109.4,-6256.692645446274
118.9,3664.827425442664
113.65,-3785.070727069075
112.9,-4218.612698523036
116.0,3121.551309311176
102.7,5976.2350935367485
103.75,2769.8476152185435
117.25,4312.790363777809
117.4,4250.788044011994
102.6,6135.905698681623
117.05,272.38068328451806
103.45,1176.2837330641498
104.35,1353.0139736871856
99.8,7316.226662576304
101.15,10504.515218588436
102.75,4501.667804420412
102.8,6153.84675226189
107.65,-3754.3013662657413
115.3,1650.7055382651495
114.35,3079.534878342535
111.15,1604.2177171430546
106.05,-5919.589802865645
100.95,7782.152494647379
100.69,1770.1248972180504
100.1,16008.548614376596
109.95,-5322.787840070105
109.11,-6266.842247457678
109.4,-6274.318653420003
115.9,-882.2924880376963
105.8,521.8894414330234
104.9,4210.5900068465535
114.7,-855.6483410139498
102.85,1613.9419482027236
119.9,-4340.513808328512
112.9,-3591.8457003010735
113.35,3296.7591396158537
98.32,20472.310148089964
110.85,-5332.37270995651
114.1,2101.7539680300542
115.1,4557.914246462114
111.6,146.27715662778215
105.05,-5247.117326494158
101.4,10926.267216142542
114.45,1603.5610673434917
121.65,-2923.4110660166757
109.6,-5261.000507957798
101.2,6866.980104229587
108.1,2826.3624192747066
110.15,-5923.611541626707
114.0,4113.997753915391
109.8,-1306.51106027456
101.0,6531.748272926875
113.15,-1988.1783658180327
94.85,24794.52385815147
111.1,-693.250012004175
105.4,-5614.419612382049
106.2,-3138.4253987879706
119.55,-6346.143139874865
117.5,710.2938241487891
110.7,-6501.644212464444
107.9,-6008.8671369859085
116.35,2054.067404358946
108.32,-5932.562555210142
114.3,2172.361605736724
111.55,-1569.5135039753266
102.5,3500.602463183146
113.72,1055.684357530629
116.75,2117.264232510661
111.95,-4698.369839823499
115.4,3413.808876290883
110.1,-4425.126338742413
117.8,4587.974135595747
109.05,-4129.804010461025
109.5,-6564.44825736211
103.76,-4872.790755322057
108.1,-4687.482575895313
108.25,-6308.7884399327095
119.45,562.273313246652
109.9,-1125.8979646926052
108.25,-5172.98515787145
113.37,1026.80761693864
128.35,-34908.78889458738
126.05,-32846.95548663433
108.1,-6009.162899969437
120.5,-2091.348680735338
116.75,3758.615412538148
109.5,-4302.13804053881
116.1,3113.1276225028473
120.0,-3290.888908515832
121.1,-8355.05252158127
117.8,4291.4245556342885
114.9,4200.027826671635
116.8,4399.340458907759
121.35,-7252.34243550728
113.66,-1182.3420651464628
110.95,4155.961343900352
104.0,-704.398813800268
105.05,7388.487027937349
111.45,3985.0866306218777
108.25,-6391.82862205399
110.7,1755.6135877471781
108.35,-6565.153448846413
108.25,-3085.2502695895155
119.2,3064.039719846919
107.8,-3529.6423765620393
114.25,430.1719545179132
100.2,2590.1527099573564
118.1,-1845.717509011323
106.2,-4234.24816392623
106.25,-3486.393917074314
109.15,-4362.007178278682
115.8,505.8308124309114
97.2,16816.095383011085
115.9,4151.955291787499
115.7,6055.237501093659
101.6,5158.90334080731
106.0,-4147.3750675383135
119.5,-5245.439543901365
114.5,4817.746508023372
115.5,1976.1659365093449
113.3,3390.5143994849254
106.5,-4032.8142145074753
107.2,-4335.180534634296
115.25,5212.889571725267
114.6,5560.637456643141
119.3,1093.1580669679772
104.0,-3944.753931929764
120.3,-15018.174567644422
118.65,-3154.6675355991383
114.1,6523.645458962809
119.9,-9185.059537274385
102.5,1809.5084784356854
112.2,-1663.5429280889848
114.4,4651.436619003705
114.3,5900.602535899149
110.0,-3862.4170431357625
113.85,4903.4930239622245
115.15,5464.80442371752
108.55,-3916.0788427290395
110.1,7077.1940356426385
117.75,-4288.215899154802
127.0,-34075.71942372581
121.8,-10168.429656652781
110.35,-3429.968005500654
105.7,-4329.094428592441
117.05,4362.608524836227
119.75,1149.1906370072375
102.4,429.0718828591428
105.5,-4265.941248822636
112.55,1076.636202417186
108.0,-4730.505467441528
112.5,4837.079562497936
117.05,5928.620108205458
109.3,-4501.48735839271
110.55,-1294.5050119498292
107.9,-1670.7580421863559
106.65,-4738.2222646888595
112.75,1042.784779582148
111.6375,5216.71048371656
121.5,-10718.457315637941
113.85,5382.039519012161
114.05,4593.721584005477
115.55,5611.640224645452
103.25,-972.3217032081135
113.1,5686.6765995067135
110.9,5682.801753811512
105.05,-4200.5629929424995
112.0,1065.5600824184949
109.5,753.1579474009395
107.5,-1443.5323190623403
104.35,-3855.6461566185553
115.55,6408.71075425681
114.9,5222.718942190985
110.4,-4372.312004735284
116.35,5439.27070845755
115.6,1019.5365124192607
101.25,6255.644702147552
99.75,6124.3510457507045
119.2,-16248.283936178257
110.15,-3637.282340786936
113.35,3127.077310947213
118.3,-7088.052452273736
102.1,-515.4284049945691
124.3,-19229.449099207228
110.75,-563.5347510967082
102.65,5570.890936139764
115.4,3836.31067269239
109.8,-1378.8661896893702
121.2,-954.9076743237013
111.95,2177.217874435171
98.995,13401.589765211298
102.05,5339.036167441521
96.6,20001.056763225843
120.0,-349.46922241497754
103.15,-2917.8812927565623
115.15,4843.321710887492
105.8,-3.0642509862993847
123.0,-15999.622203022089
112.2,-1570.5208460726344
109.8,-4873.880947638857
104.9,-2364.15097508533
121.4625,-3639.1823635955757
105.45,-3409.0175823426966
109.45,-4730.350767178359
112.05,-1340.9164263696084
106.65,-2031.1792765646383
116.85,3298.573062864699
115.2,2074.917783569418
121.4,-7553.331052459083
118.5,4557.097683801458
110.35,-2333.9860850537384
109.75,1652.5267570446706
117.65,4529.501769797103
121.0,-13675.753739999867
104.5,1034.2289737884603
110.65,-793.9136438006373
128.7,-29051.821877340495
114.0,-425.9859620528342
108.85,-4412.588089704326
111.05,496.19468304343457
105.9,-3994.512045259527
