altura,altura_predita
108.3,108.36232268428707
114.9,115.39064414292099
115.4,115.19565924205801
113.9,112.98584979711089
109.5,109.66921588990193
128.05,128.09141908883174
119.8,119.12702838394239
117.3,117.23285482161964
109.4,109.66492370398394
118.9,118.92669519729935
113.65,114.81399659320603
112.9,112.71891666694388
116.0,116.1048314077273
102.7,103.52638920993292
103.75,103.23262935672702
117.25,116.94787462389623
117.4,118.0296450802203
102.6,102.49147728809791
117.05,116.34884188409504
103.45,104.38194487022119
104.35,103.16092322938178
99.8,99.86477177010637
101.15,101.75905715971983
102.75,103.64772186604404
102.8,102.52968615540016
107.65,106.61818568308072
115.3,115.48807588645683
114.35,114.44304811159955
111.15,111.43458444460774
106.05,106.2596085143612
100.95,101.29274864650057
100.69,100.37045351808976
100.1,99.73501646417606
109.95,109.6713490417544
109.11,108.67113837388473
109.4,108.8101464228519
115.9,116.04220642658069
105.8,104.04951340516203
104.9,104.58244738773347
114.7,114.7928703334217
102.85,102.82481713709433
119.9,119.69815009838779
112.9,111.91498546805289
113.35,112.83695162705959
98.32,97.40731361491794
110.85,111.66091143204038
114.1,113.56824672482426
115.1,115.4924544527862
111.6,112.25702958774005
105.05,105.84367273803228
101.4,100.64133124718498
114.45,115.33841781002779
121.65,121.77586683784946
109.6,108.10543285027114
101.2,102.0691973754657
108.1,108.7012009913465
110.15,110.46289480782676
114.0,111.33481289272464
109.8,110.3547492491773
101.0,100.76707609664616
113.15,112.80524656072976
94.85,95.07031118649468
111.1,111.60031983149318
105.4,105.89090105696226
106.2,106.52485169519568
119.55,119.16971806399157
117.5,117.05129728805181
110.7,110.80868045147454
107.9,107.74305120748281
116.35,116.84789170543144
108.32,107.97645089150839
114.3,115.03282904034779
111.55,110.26895039356744
102.5,103.63946530111332
113.72,113.7765077811168
116.75,115.863896137809
111.95,111.58921856585596
115.4,116.01725717728789
110.1,110.7796726252907
117.8,117.22756830328487
109.05,109.42110391490182
109.5,109.3123754680629
103.76,104.13245411419425
108.1,108.48753893099621
108.25,108.06306196970912
119.45,118.64159572797658
109.9,110.43301004287501
108.25,108.74688188100838
113.37,113.94663553014851
128.35,128.23988260252833
126.05,126.17918460572629
108.1,108.27144736378874
120.5,120.36496265509408
116.75,117.77074204050044
109.5,109.88213790944543
116.1,115.51149261199927
120.0,119.7905283792681
121.1,121.07691195422932
117.8,116.97290021545064
114.9,115.68205321746547
116.8,116.39973011338309
121.35,119.13277844822494
113.66,113.47352703740205
110.95,112.11178354867485
104.0,104.25234866958655
105.05,103.74452969558865
111.45,111.82842274085857
108.25,108.1514373829361
110.7,111.62540030054417
108.35,108.75337022992368
108.25,107.02951620359681
119.2,118.88861072264052
107.8,108.01488586805736
114.25,114.53632295573887
100.2,101.01445897741107
118.1,117.82085043990038
106.2,105.33292999237923
106.25,106.89817699579064
109.15,109.29101777001996
115.8,114.67105394872615
97.2,96.90644173220977
115.9,115.61770761729782
115.7,116.04254975557159
101.6,101.58921567880884
106.0,106.37559408134891
119.5,119.81513902248926
114.5,115.03799977004687
115.5,115.96291327873229
113.3,113.46111108359561
106.5,106.58755876552571
107.2,106.7787191327219
115.25,114.91969612520211
114.6,114.79474197663562
119.3,119.56344590942113
104.0,105.2936121408767
120.3,119.591442805448
118.65,119.80473151659633
114.1,114.3377438106404
119.9,120.0274860481346
102.5,102.10930057349803
112.2,112.28056383078885
114.4,115.19826759573674
114.3,114.04325604312757
110.0,109.83213114851996
113.85,113.63862464220625
115.15,114.58010097059773
108.55,107.64302292841512
110.1,109.4165169601511
117.75,117.80046107593763
127.0,127.65588671234757
121.8,121.49416771940992
110.35,110.30533362307858
105.7,107.16339188049858
117.05,117.2493122820403
119.75,119.73511547664442
102.4,102.73931021405446
105.5,106.19658538677399
112.55,113.05145881531718
108.0,108.39806729441408
112.5,113.47502435317546
117.05,116.313582407199
109.3,109.67621637695069
110.55,110.83069139656638
107.9,108.17682911837849
106.65,105.86141283917492
112.75,111.53990191083008
111.6375,112.22644433872031
121.5,120.93955144081608
113.85,112.87563934788744
114.05,113.54096557460667
115.55,115.4118911253431
103.25,103.02164182771202
113.1,112.83635522964187
110.9,111.95918914294643
105.05,104.07798219671102
112.0,112.04970476166977
109.5,109.21924958660826
107.5,105.23923248505238
104.35,105.13343004148602
115.55,115.38882249353924
114.9,114.87767049455013
110.4,110.64571165476505
116.35,115.72625065031961
115.6,116.0197867589122
101.25,100.82475821670903
99.75,100.44544976820431
119.2,119.20847796399255
110.15,109.74333152868044
113.35,113.1351794478198
118.3,118.21398618429541
102.1,102.87664074874846
124.3,124.05559384807444
110.75,110.19387320383476
102.65,101.4584298772223
115.4,115.45305807309803
109.8,109.71147988992476
121.2,120.8944252082548
111.95,111.64998040112441
98.995,99.96109543009753
102.05,102.65668983876574
96.6,96.65663584330804
120.0,119.9242161028116
103.15,104.11664268388137
115.15,115.747312645595
105.8,104.05292514077365
123.0,123.27448182088929
112.2,111.33218439539857
109.8,109.10516045563774
104.9,104.85439002138526
121.4625,121.72577177330447
105.45,105.33027451987405
109.45,108.9883637257932
112.05,111.39627630781544
106.65,106.39476756313583
116.85,117.251322619517
115.2,114.40295271353202
121.4,121.77317261502189
118.5,117.50774268322469
110.35,110.80055076447894
109.75,110.31274442903559
117.65,117.17309844491734
121.0,122.24286130130193
104.5,103.62235997159796
110.65,110.21614597920092
128.7,129.3885870133551
114.0,113.79564777663133
108.85,109.75440498605299
111.05,111.49213593218988
105.9,106.22173167003828
