altura,altura_predita
108.3,107.94827075423972
114.9,115.72031981634689
115.4,115.20212181051703
113.9,112.76686744439664
109.5,109.19540592830155
128.05,126.86919757393609
119.8,119.13407955723558
117.3,117.51660453869118
109.4,109.6304385209843
118.9,118.77721970376182
113.65,115.26870186526602
112.9,112.79003106068208
116.0,116.29718544033352
102.7,103.17758678989486
103.75,103.10946043560305
117.25,116.71968214655419
117.4,117.337770659088
102.6,102.4949276563065
117.05,115.3223822025716
103.45,104.93516397042234
104.35,103.23617893476383
99.8,99.73789635664411
101.15,101.78286514132095
102.75,103.75185322811095
102.8,103.14104168055732
107.65,106.6611687045886
115.3,115.23393106232838
114.35,114.5233428217334
111.15,111.14233638128981
106.05,106.66804747138997
100.95,100.67347909993538
100.69,102.51036954237577
100.1,99.53370145734682
109.95,109.53708580758948
109.11,108.87108824545166
109.4,108.65923375242136
115.9,115.45258309314694
105.8,104.70947705483859
104.9,104.62603781124349
114.7,114.94966752654862
102.85,102.76294755392674
119.9,119.74022448492019
112.9,111.86762505931028
113.35,112.16656959007466
98.32,98.74962705781486
110.85,111.84447267442586
114.1,113.56622549300633
115.1,115.6126965954849
111.6,112.18634211274423
105.05,106.95149553232233
101.4,100.44610800098556
114.45,113.93780562906726
121.65,121.53182324335931
109.6,108.32331302768739
101.2,101.64755665959333
108.1,109.25574716212076
110.15,110.54525255881295
114.0,111.46845215099025
109.8,110.11875100711563
101.0,100.33214951178005
113.15,112.69916755500785
94.85,98.68405560103342
111.1,111.56633648181825
105.4,105.74352714605939
106.2,106.64347684147857
119.55,121.16325534731678
117.5,117.25211545071963
110.7,110.87559752510417
107.9,107.77298274724069
116.35,116.82077725903571
108.32,107.72562414625342
114.3,115.07692904955005
111.55,109.89884742121237
102.5,103.29937314564566
113.72,113.82986532918876
116.75,115.87632832351403
111.95,111.60647135994127
115.4,115.88219413457512
110.1,110.83222524276641
117.8,117.23898166240899
109.05,109.25691074492502
109.5,109.20488728513618
103.76,104.71363355038783
108.1,108.00246351305614
108.25,107.84872407952781
119.45,118.76813379452028
109.9,109.63202559825747
108.25,109.15408455095769
113.37,114.05227229170679
128.35,126.85836762001938
126.05,126.81924799803573
108.1,108.48252904745891
120.5,120.51964789470318
116.75,118.07423819883479
109.5,109.64227984013301
116.1,115.14228956480275
120.0,120.80218712674282
121.1,121.02111026601648
117.8,117.11679088998814
114.9,116.16877184876705
116.8,116.59088697734713
121.35,119.82957088299166
113.66,113.49939531099874
110.95,111.66384229036592
104.0,104.17122679515106
105.05,103.71086307031204
111.45,111.31773676403867
108.25,107.99020331456455
110.7,111.52146244005894
108.35,108.69468730871951
108.25,106.9814883563561
119.2,119.0541725978792
107.8,107.89269701870957
114.25,114.65581087270598
100.2,104.40263882676064
118.1,117.91591506796051
106.2,105.89725249493307
106.25,107.0256519071333
109.15,109.21522908770193
115.8,114.71230409914787
97.2,98.00074393709787
115.9,115.91463808741423
115.7,116.10174697351447
101.6,101.28413616744601
106.0,106.345725785618
119.5,119.34343701255457
114.5,115.307927405736
115.5,115.77570144403796
113.3,113.51953903122518
106.5,106.38321705739973
107.2,106.38276045415714
115.25,115.08076841414588
114.6,114.96111877469089
119.3,119.72964925992898
104.0,105.33286697843707
120.3,120.15951609650637
118.65,119.79163653846007
114.1,113.96700851940103
119.9,120.8173244254539
102.5,101.80470782045812
112.2,111.99522037028927
114.4,115.26765019548698
114.3,114.22795389153627
110.0,109.81449939165766
113.85,113.56135151223569
115.15,114.8271040605756
108.55,107.65626077187994
110.1,110.45378848865212
117.75,117.73545776085408
127.0,125.86030425367738
121.8,121.3409312697866
110.35,110.30055606117983
105.7,107.00856257129387
117.05,117.5066754470214
119.75,119.70121098193556
102.4,102.67305177929856
105.5,106.3958452133953
112.55,113.11768638897037
108.0,108.42870431613858
112.5,113.77083410831936
117.05,116.25322986351655
109.3,109.63089647881135
110.55,110.914683600746
107.9,108.12460395587976
106.65,105.97351530521036
112.75,111.58239625113279
111.6375,112.42679242346861
121.5,119.75988447614161
113.85,113.05567147196118
114.05,113.72262013812055
115.55,115.57955699069437
103.25,103.63827993442767
113.1,112.75933292126219
110.9,111.34011837731323
105.05,104.33938333010512
112.0,112.1952777744844
109.5,109.83212267299233
107.5,105.78940358047366
104.35,105.37618974874098
115.55,114.9564791372476
114.9,115.21317026329153
110.4,110.5143355217146
116.35,115.88645068038392
115.6,115.73072009625842
101.25,100.30598922022948
99.75,100.34247905588829
119.2,118.47913186684096
110.15,109.71990550110743
113.35,113.32799145877887
118.3,118.1283309731559
102.1,102.95458420831368
124.3,124.0470372328603
110.75,110.29576560277702
102.65,101.27119767320711
115.4,115.43469148461288
109.8,109.73827475397538
121.2,120.01822792544657
111.95,111.74171963420682
98.995,99.18127989351814
102.05,102.14590770277181
96.6,98.05063513094493
120.0,119.67887714331724
103.15,104.241480980015
115.15,115.62734113116413
105.8,103.93213578338373
123.0,123.02067298612006
112.2,111.38698676562524
109.8,109.44359096356746
104.9,104.6400150089045
121.4625,120.75406827765039
105.45,105.17106362484594
109.45,108.97084208321584
112.05,111.17427701026472
106.65,106.8016970077795
116.85,117.41072287439519
115.2,114.27159245942731
121.4,121.7575313667278
118.5,117.33830517215677
110.35,110.55304136547497
109.75,110.75039993172292
117.65,117.15323443553747
121.0,122.16560289866156
104.5,103.78276018255228
110.65,110.26153636796197
128.7,124.81367883172713
114.0,113.9516138447457
108.85,109.94349525560227
111.05,111.7413214254945
105.9,106.19664723469664
