altura,altura_predita
108.3,107.78267808412633
114.9,115.46275736054807
115.4,115.56128151154248
113.9,112.83376917997845
109.5,109.3783553284141
128.05,132.73879538459408
119.8,119.91150152000826
117.3,117.42205094892107
109.4,109.10757400565464
118.9,118.02131216555361
113.65,113.61829193847122
112.9,112.85028534962444
116.0,116.34368540368979
102.7,103.00557873571346
103.75,102.93951195373477
117.25,117.60420452303346
117.4,118.67788080496099
102.6,102.27701703879185
117.05,116.4526188311471
103.45,104.35599822707809
104.35,103.1463863888139
99.8,98.4372984055493
101.15,101.68864451773034
102.75,102.24162556451157
102.8,102.44172404576241
107.65,106.56134546119335
115.3,115.56747429429869
114.35,114.62854669441849
111.15,111.5860040695766
106.05,104.2267452549438
100.95,100.87181373056274
100.69,99.5352191273999
100.1,99.24077065556091
109.95,109.54084090479519
109.11,107.62855923083295
109.4,108.52387037432376
115.9,116.02274855108037
105.8,103.96477649458944
104.9,104.27281343158987
114.7,115.1169235599685
102.85,102.71028096735107
119.9,119.8913803176163
112.9,111.87314743619815
113.35,112.82070481589233
98.32,98.18803285337738
110.85,111.75032422167119
114.1,113.76258656207082
115.1,115.55771043255716
111.6,112.32314145973899
105.05,106.21882917090139
101.4,101.13408911714185
114.45,115.24159858719129
121.65,122.41401080599948
109.6,107.9481448023459
101.2,101.65616734579726
108.1,109.66960128857792
110.15,110.37765944700269
114.0,110.23933034936147
109.8,110.40710930746047
101.0,100.07000545049986
113.15,112.96220955279726
94.85,94.31244119586471
111.1,111.84370795658532
105.4,105.31327001828312
106.2,106.49944899237667
119.55,115.3923396953086
117.5,116.94145855370003
110.7,110.63473735190449
107.9,107.64785738228724
116.35,116.9392513437723
108.32,107.57305680550543
114.3,115.3511251140593
111.55,110.25926439855817
102.5,103.22453086817858
113.72,113.8388391393687
116.75,115.88142605039192
111.95,111.70646733450859
115.4,116.49137868782081
110.1,110.95700515385063
117.8,117.68285316905452
109.05,109.48442630615517
109.5,109.44220315060223
103.76,102.90271219105944
108.1,108.38702979949203
108.25,107.81556660572774
119.45,119.01352744410752
109.9,110.39693742292575
108.25,108.5336590772892
113.37,114.176955296393
128.35,129.95226062573667
126.05,122.63794586409911
108.1,108.33149234166505
120.5,121.12908863469188
116.75,118.03849517165288
109.5,109.97924622333882
116.1,116.03488752317483
120.0,120.40277959790001
121.1,122.00523667441061
117.8,117.34711883864686
114.9,116.30314782693422
116.8,116.90112981000196
121.35,120.34963503210103
113.66,113.20351517526174
110.95,112.24938469692637
104.0,103.81586261662224
105.05,103.24620364141106
111.45,112.00066338307829
108.25,108.06194009397817
110.7,111.62954768399821
108.35,108.62784944521374
108.25,106.75132019110303
119.2,119.4342956210327
107.8,108.0752577160536
114.25,114.68152757718276
100.2,101.11226492022071
118.1,117.40599362566493
106.2,105.46103972586644
106.25,107.10543884403869
109.15,109.39707094739376
115.8,114.67495727555355
97.2,97.02924770267929
115.9,115.70921520909424
115.7,115.84515534363757
101.6,101.92414818958473
106.0,106.57482275979434
119.5,120.06718717448562
114.5,115.17289611332626
115.5,113.78483074714438
113.3,113.65043546525307
106.5,106.83030952325566
107.2,107.01496873216674
115.25,114.77683982846108
114.6,113.73431521533263
119.3,119.49441446522414
104.0,105.64024783507088
120.3,118.37659975911426
118.65,119.30252077381657
114.1,114.18371670309962
119.9,119.37907713799063
102.5,102.14380572805324
112.2,112.56477513267423
114.4,115.09094473853698
114.3,113.88417135652713
110.0,109.99752264659733
113.85,113.45969270253924
115.15,114.48424474306333
108.55,107.75858423037853
110.1,110.28075608747028
117.75,118.27552609504858
127.0,127.08625375235297
121.8,120.74542314065431
110.35,110.40757307060186
105.7,107.42963112038323
117.05,116.9617762771366
119.75,119.76825450159473
102.4,102.99304458670575
105.5,106.41670575878992
112.55,113.13917737824583
108.0,108.60487802658318
112.5,113.47552403517386
117.05,116.26647622826614
109.3,109.80798610343854
110.55,110.9821042428563
107.9,108.53806959328085
106.65,105.86778885544358
112.75,111.50474884495333
111.6375,112.30181147923753
121.5,117.62888566375602
113.85,112.75498468234638
114.05,113.51489318913329
115.55,115.37000684218715
103.25,103.64676030317331
113.1,113.61726551884533
110.9,112.63365520070718
105.05,104.38570793201471
112.0,112.00737340794066
109.5,110.13875757437793
107.5,105.49100527787014
104.35,105.36914878719045
115.55,115.53639745540556
114.9,114.8368931052389
110.4,110.6123148182757
116.35,115.52227594006442
115.6,115.61528056242632
101.25,101.0106267435994
99.75,100.62251654546029
119.2,127.24086508771067
110.15,110.10431521408364
113.35,113.14245093109399
118.3,117.89194205388577
102.1,103.1941147630383
124.3,123.57385752005032
110.75,110.20922795066127
102.65,101.75188258673631
115.4,115.53448921587855
109.8,109.77726292152737
121.2,120.79492442317019
111.95,111.38021674107225
98.995,100.15519264111826
102.05,102.9386034391439
96.6,96.5060701961352
120.0,119.597379945789
103.15,104.54442388997289
115.15,115.27492775204209
105.8,104.25421437922229
123.0,122.89820436490878
112.2,111.36377150678265
109.8,109.36921974196993
104.9,105.04909822502844
121.4625,121.10844200945517
105.45,105.55679930095253
109.45,109.1071271510165
112.05,111.5164888400589
106.65,106.6831435790999
116.85,117.05149848120749
115.2,114.26175770716284
121.4,121.22552327429597
118.5,117.305149950942
110.35,110.95580441525743
109.75,110.24586103531081
117.65,117.25598867488978
121.0,122.52832242280851
104.5,104.10142574313281
110.65,110.28603357794306
128.7,128.17176493884654
114.0,113.67434318240865
108.85,110.02200586158398
111.05,111.56116391641353
105.9,106.38929291492256
