altura,altura_predita
108.3,108.36828607141224
114.9,115.38278988835673
115.4,115.20969532359952
113.9,112.99313529325093
109.5,109.66628549496696
128.05,128.08619173430026
119.8,119.128672738088
117.3,117.23470298177881
109.4,109.6549250163442
118.9,118.93215293439252
113.65,114.81491440969663
112.9,112.77402121992081
116.0,116.10762072898498
102.7,103.52967814729745
103.75,103.26096888263861
117.25,117.00289312308497
117.4,118.07884440056988
102.6,102.49483043154555
117.05,116.32300081421202
103.45,104.3783068729163
104.35,103.14747545192078
99.8,99.88218689040059
101.15,101.78056041285137
102.75,103.64840676590931
102.8,102.53982555969296
107.65,106.63481005396044
115.3,115.48529971036346
114.35,114.44619592361705
111.15,111.39373123726318
106.05,106.23259049418735
100.95,101.27353657688923
100.69,100.36034677425828
100.1,99.81121383654502
109.95,109.67007301970865
109.11,108.71347068159555
109.4,108.81640535068122
115.9,116.03991932740624
105.8,104.09821137957861
104.9,104.6497419559839
114.7,114.80148766772184
102.85,102.81919513788185
119.9,119.70279031880712
112.9,111.92049166333693
113.35,112.84035144459803
98.32,97.39580054743847
110.85,111.65039091956785
114.1,113.58465950560718
115.1,115.4596523043862
111.6,112.2536257546386
105.05,105.82649015189573
101.4,100.61041240895142
114.45,115.33660324287744
121.65,121.76475482941905
109.6,108.14959422521441
101.2,102.06378642141475
108.1,108.66372101645558
110.15,110.46340531639167
114.0,111.32851089846584
109.8,110.3478698846797
101.0,100.7847302093421
113.15,112.80264224657994
94.85,95.06123485577257
111.1,111.58847153170454
105.4,105.88012999829037
106.2,106.51259669609577
119.55,119.19972694840317
117.5,117.04750035949773
110.7,110.7989558047865
107.9,107.75419183891877
116.35,116.83702043550747
108.32,107.98339062549191
114.3,115.02229322413775
111.55,110.26553068069977
102.5,103.63763641221978
113.72,113.7748147522285
116.75,115.8574857856029
111.95,111.58787219019726
115.4,116.01267779028544
110.1,110.77316400662586
117.8,117.22486675350387
109.05,109.41757333797851
109.5,109.35652655417181
103.76,104.0995861278003
108.1,108.47937568097673
108.25,108.07544890987418
119.45,118.67543277898929
109.9,110.4281957178467
108.25,108.75024087420432
113.37,113.94809677798631
128.35,128.2400779609394
126.05,126.18443932573736
108.1,108.2592912344533
120.5,120.37909809121045
116.75,117.75869457941329
109.5,109.84288067951297
116.1,115.51522859250325
120.0,119.8004048786988
121.1,121.0754881444288
117.8,116.9981829755679
114.9,115.65401934307312
116.8,116.42028105748811
121.35,119.13576829302175
113.66,113.46654937302428
110.95,112.11582848282853
104.0,104.2460306156526
105.05,103.78036662204997
111.45,111.80212134722875
108.25,108.15267379701724
110.7,111.61978159663414
108.35,108.75100032233536
108.25,107.06496100013858
119.2,118.88635424836859
107.8,107.99498759551001
114.25,114.52667276039918
100.2,101.01995756851447
118.1,117.82483875891775
106.2,105.34126155830732
106.25,106.89170492183635
109.15,109.26985563186234
115.8,114.68258806835055
97.2,96.9145896121709
115.9,115.62272684475366
115.7,116.0466572749065
101.6,101.58731687380241
106.0,106.37901582767972
119.5,119.8079510729522
114.5,115.02465007166452
115.5,115.98196558083157
113.3,113.4562916590204
106.5,106.5948092919407
107.2,106.7890038280041
115.25,114.91970940857598
114.6,114.7535079353642
119.3,119.55388507428303
104.0,105.23735202951731
120.3,119.59329970785477
118.65,119.8040498157204
114.1,114.33308242211709
119.9,120.02322149452684
102.5,102.1089761991964
112.2,112.29102594745108
114.4,115.19828705919315
114.3,114.05030570234726
110.0,109.83340928206647
113.85,113.63652485548924
115.15,114.5800567552446
108.55,107.6442997428117
110.1,109.42892120812941
117.75,117.79001317884452
127.0,127.65068314392337
121.8,121.49748164350919
110.35,110.32100576719597
105.7,107.15675231483918
117.05,117.23343704687188
119.75,119.73660279693539
102.4,102.72970075733691
105.5,106.21196094081151
112.55,113.05040009427516
108.0,108.38426761415585
112.5,113.46357901352772
117.05,116.32634638909818
109.3,109.67481308634468
110.55,110.83381988071883
107.9,108.18299169577196
106.65,105.86744580311229
112.75,111.53753061401017
111.6375,112.19563808417189
121.5,120.96039233514121
113.85,112.87645114627307
114.05,113.54498775206271
115.55,115.41359941196642
103.25,103.02314666705718
113.1,112.83360747934509
110.9,111.95784511626725
105.05,104.07595425841237
112.0,112.08004619080225
109.5,109.21868680739428
107.5,105.2964720688127
104.35,105.13432522369378
115.55,115.41412305877415
114.9,114.87678169789531
110.4,110.6404874375944
116.35,115.73172671157856
115.6,116.02064223070457
101.25,100.83269137070066
99.75,100.43016452973579
119.2,119.21431821146173
110.15,109.80148551804908
113.35,113.137711537873
118.3,118.18363413263718
102.1,102.87521873728257
124.3,124.05486357336157
110.75,110.19572668108687
102.65,101.45726492750984
115.4,115.45543242678215
109.8,109.73610783693529
121.2,120.91032679609246
111.95,111.65838065534123
98.995,99.94740233612272
102.05,102.65836360559685
96.6,96.66510584052223
120.0,119.92861464120207
103.15,104.11016640878063
115.15,115.7534873939508
105.8,104.05304735460295
123.0,123.27543507753613
112.2,111.34342946548283
109.8,109.14129592487481
104.9,104.86052155405451
121.4625,121.73403719935907
105.45,105.33053790515126
109.45,108.98897569010072
112.05,111.39734075929825
106.65,106.42610641060956
116.85,117.24774100394706
115.2,114.43845584302406
121.4,121.767741507853
118.5,117.5530249342536
110.35,110.79452586868493
109.75,110.30329508729484
117.65,117.17201417632785
121.0,122.23600909405572
104.5,103.64956549577411
110.65,110.22186379855987
128.7,129.40125988096935
114.0,113.84980293218803
108.85,109.75813940294316
111.05,111.48373586487071
105.9,106.21712632443246
