altura,altura_predita
108.3,108.73604928063409
114.9,115.14764569636667
115.4,115.59006882028467
113.9,113.90383728288133
109.5,110.51525609820544
128.05,133.0604948164856
119.8,118.70545662379399
117.3,115.99703622813932
109.4,109.1842149722879
118.9,119.18490678520871
113.65,111.96610541153817
112.9,111.37317697636831
116.0,113.68639708254787
102.7,104.90661347896035
103.75,103.35511178864472
117.25,114.84681280670468
117.4,114.88362895921854
102.6,102.95424462563032
117.05,113.91963355146629
103.45,104.53267373843644
104.35,104.52958167151857
99.8,100.773500195043
101.15,101.80566838272152
102.75,103.9032196569393
102.8,102.53078367345964
107.65,108.1657106701004
115.3,114.65773308016169
114.35,113.2680166662913
111.15,112.1446802449134
106.05,109.17771167161685
100.95,103.09123187108696
100.69,101.45039000227725
100.1,98.40489160440886
109.95,110.4805179886219
109.11,108.55578430452273
109.4,109.82708932627104
115.9,113.23957927931525
105.8,103.91088287860306
104.9,105.41083975214833
114.7,113.1814672649546
102.85,104.24623649568439
119.9,120.36891872328212
112.9,111.4426805527093
113.35,112.66057721903525
98.32,95.05174387360037
110.85,110.97733735604635
114.1,112.90465240236863
115.1,114.78198281513737
111.6,112.15926270471991
105.05,106.34485396419937
101.4,101.99969577769701
114.45,114.26472172390667
121.65,121.57312044795218
109.6,108.0815967446787
101.2,103.80678576503676
108.1,111.55341144236377
110.15,110.36452862182956
114.0,112.42080560636417
109.8,111.31527141492298
101.0,102.83829490124575
113.15,111.86758280900592
94.85,87.85031071824386
111.1,111.80399267645745
105.4,107.58402996202412
106.2,107.97779038176508
119.55,121.14176263749954
117.5,115.93037875680501
110.7,110.29268045476401
107.9,108.43457847585938
116.35,114.40711636414869
108.32,109.73840698976876
114.3,113.19851728867671
111.55,111.25278025512358
102.5,105.39061910953679
113.72,112.8294358039853
116.75,113.76711768254638
111.95,111.0724715924886
115.4,113.83510172294197
110.1,110.94672811164249
117.8,117.88998609119777
109.05,110.34909641511345
109.5,108.82024037316835
103.76,106.24018317701066
108.1,109.9588011303139
108.25,109.47638537764996
119.45,116.59783301687544
109.9,111.28211510828746
108.25,108.82043392161471
113.37,112.89446137276005
128.35,132.47859128628068
126.05,121.22555096597665
108.1,109.20407701149615
120.5,119.72671201123123
116.75,116.68478820584798
109.5,110.57300756546624
116.1,113.51493883310744
120.0,117.93744660729848
121.1,120.65397705431307
117.8,114.88405066413196
114.9,116.4844166249425
116.8,115.38679335783925
121.35,117.78821103200995
113.66,112.44513021984818
110.95,112.95672252955247
104.0,106.54702409274105
105.05,104.0078281751068
111.45,112.96086891602137
108.25,109.45565807484208
110.7,112.1448568129419
108.35,109.55637677365753
108.25,107.96676967142244
119.2,117.17773623108089
107.8,109.42674380912072
114.25,112.41317625282213
100.2,98.48634112610019
118.1,117.00108839127161
106.2,106.6550033457445
106.25,108.15524537519318
109.15,109.99746724927182
115.8,112.12323258195653
97.2,95.00878362599688
115.9,113.26431978402242
115.7,113.78434875531146
101.6,102.43565014376655
106.0,108.26760882444744
119.5,117.22490018401308
114.5,112.90701265443863
115.5,115.2412375610346
113.3,112.23797025682074
106.5,108.48214351926002
107.2,108.70155952690776
115.25,113.0670967585097
114.6,115.26906836336906
119.3,116.94296619371775
104.0,107.98347739255217
120.3,117.69247859449793
118.65,117.31239557054886
114.1,113.27510316217032
119.9,117.58554957310501
102.5,104.6184590215324
112.2,111.19520285310955
114.4,114.06506295203134
114.3,113.51413433092799
110.0,110.33116074072242
113.85,113.75836787646566
115.15,115.18465772531754
108.55,109.68529285973699
110.1,112.34246604414845
117.75,117.73791778373817
127.0,132.33019185196954
121.8,121.75228951007773
110.35,110.5278099467378
105.7,108.85978694371619
117.05,115.75813368505905
119.75,116.75201147525628
102.4,104.7102776632188
105.5,107.77210071923123
112.55,111.74400520938963
108.0,109.62562584438543
112.5,112.72096678542046
117.05,114.18365208771242
109.3,110.11116326730749
110.55,111.02877260685837
107.9,109.68973172834697
106.65,107.59913695250356
112.75,111.45653870560898
111.6375,112.36623959933942
121.5,118.91082608938672
113.85,112.56259118937494
114.05,112.62378439573494
115.55,113.27379083322019
103.25,103.57998020877226
113.1,113.53183186291791
110.9,112.26008718443812
105.05,107.0623900450458
112.0,111.50214646538797
109.5,110.49591018981988
107.5,106.55165648260872
104.35,107.4967955803067
115.55,113.81787536482705
114.9,113.16793295857826
110.4,110.19104732683701
116.35,114.05933271088259
115.6,114.91202401842922
101.25,102.71654340932052
99.75,100.62257740708309
119.2,125.70877536522293
110.15,110.08366374722252
113.35,112.35927495801488
118.3,116.41263445381715
102.1,105.24789133202314
124.3,125.15858690582704
110.75,110.98617506421985
102.65,100.53982745863641
115.4,112.9652184128335
109.8,110.71645917984166
121.2,119.32082516986719
111.95,111.7046301671568
98.995,100.03044613737103
102.05,103.82019677792924
96.6,92.67119994157504
120.0,117.84851101171856
103.15,106.78201076098361
115.15,113.07160238361698
105.8,105.5398231187423
123.0,123.01596138106642
112.2,111.0185123430863
109.8,109.50382344360264
104.9,106.99119928250937
121.4625,118.79888268624853
105.45,107.73004747334812
109.45,109.68028994253471
112.05,111.0495385562634
106.65,107.4098654216217
116.85,115.59915662609082
115.2,112.25003553608803
121.4,119.95695158796464
118.5,114.28087661682594
110.35,110.70822904074524
109.75,111.31497668686401
117.65,115.2582511949286
121.0,121.18659648679426
104.5,104.8164028995117
110.65,110.99104181031322
128.7,139.25066288430125
114.0,111.7059255621391
108.85,109.94754819710698
111.05,111.45134872857167
105.9,108.13540731355245
