altura,altura_predita
114.9,111.66738891601562
115.4,113.638916015625
113.9,112.74596405029297
109.5,111.82587432861328
128.05,115.28656005859375
119.8,113.47564697265625
117.3,110.79605865478516
109.4,110.62268829345703
118.9,113.85794830322266
113.65,113.80319213867188
112.9,111.4721908569336
116.0,112.82068634033203
102.7,109.6343765258789
103.75,109.4598388671875
117.25,112.57923889160156
117.4,114.7986831665039
102.6,108.7323989868164
117.05,112.49694061279297
103.45,109.48108673095703
104.35,107.66349029541016
99.8,108.4366226196289
101.15,108.01465606689453
102.75,107.70636749267578
102.8,107.70699310302734
107.65,108.54698181152344
115.3,114.3516845703125
114.35,111.95455932617188
111.15,111.34392547607422
106.05,111.84503936767578
100.95,107.74918365478516
100.69,107.76152801513672
100.1,107.77528381347656
109.95,111.94483184814453
109.11,110.41097259521484
109.4,111.59425354003906
115.9,111.9642562866211
105.8,107.97252655029297
104.9,108.06905364990234
114.7,113.75051879882812
102.85,108.68926239013672
119.9,114.02205657958984
112.9,112.91796875
113.35,111.20469665527344
98.32,107.83123779296875
110.85,111.44435119628906
114.1,110.43891143798828
115.1,111.76962280273438
101.4,107.74299621582031
114.45,113.80685424804688
121.65,114.52479553222656
109.6,109.16780853271484
101.2,108.36209106445312
108.1,111.30441284179688
114.0,109.96516418457031
109.8,111.81607818603516
101.0,109.08987426757812
113.15,113.23090362548828
94.85,107.93497467041016
119.55,113.24174499511719
117.5,114.66744995117188
110.7,111.36422729492188
114.3,112.55093383789062
111.55,112.00066375732422
102.5,109.54911041259766
113.72,114.30685424804688
116.75,111.57901763916016
115.4,111.58564758300781
117.8,112.53742218017578
109.05,110.94989013671875
109.5,108.48262786865234
103.76,110.4462661743164
108.25,109.69824981689453
119.45,114.65601348876953
108.25,110.49506378173828
113.37,114.03211212158203
128.35,115.78233337402344
126.05,116.33662414550781
108.1,112.61891174316406
120.5,113.40364074707031
116.75,113.9609603881836
109.5,111.9639663696289
120.0,113.3166732788086
121.1,114.65074157714844
117.8,112.95063781738281
114.9,113.69298553466797
116.8,113.3260498046875
121.35,113.44559478759766
113.66,112.39044952392578
110.95,111.95021057128906
104.0,109.16355895996094
105.05,107.86125946044922
111.45,111.65885925292969
108.25,109.69824981689453
110.7,111.99763488769531
108.35,112.75127410888672
108.25,111.35115814208984
119.2,114.14375305175781
114.25,111.6573486328125
118.1,115.06763458251953
106.25,108.18624114990234
115.8,111.59760284423828
115.9,114.29120635986328
115.7,112.95288848876953
101.6,107.73773956298828
119.5,113.82028198242188
114.5,112.73889923095703
115.5,112.58868408203125
113.3,112.63432312011719
106.5,110.09974670410156
107.2,112.4379653930664
115.25,114.60657501220703
114.6,113.02754974365234
104.0,113.50997161865234
118.65,116.36643981933594
114.1,113.1984634399414
119.9,113.79115295410156
112.2,110.87271881103516
114.4,114.48867797851562
114.3,111.69573211669922
110.0,110.45368194580078
113.85,113.74370574951172
115.15,111.7825927734375
108.55,110.561279296875
110.1,111.38874816894531
127.0,116.2696304321289
121.8,116.62489318847656
110.35,110.62811279296875
105.7,109.6018295288086
119.75,114.09916687011719
102.4,108.3925552368164
105.5,109.47907257080078
112.55,112.44745635986328
108.0,110.51209259033203
112.5,111.81500244140625
117.05,112.94277954101562
109.3,112.68115234375
110.55,112.19269561767578
107.9,110.6364974975586
106.65,112.05587768554688
111.6375,114.0779800415039
121.5,113.28256225585938
115.55,113.10846710205078
103.25,108.85567474365234
113.1,112.20804595947266
110.9,112.76258850097656
105.05,110.27876281738281
112.0,109.48854064941406
109.5,111.81819152832031
107.5,111.00550079345703
104.35,108.39337921142578
115.55,111.69552612304688
114.9,113.59443664550781
110.4,109.18768310546875
116.35,113.45405578613281
115.6,113.70989990234375
101.25,108.34355163574219
99.75,107.78497314453125
119.2,113.9864273071289
110.15,111.92720794677734
113.35,111.23442077636719
118.3,114.17134094238281
102.1,109.61036682128906
124.3,112.6258316040039
102.65,108.25582885742188
115.4,111.77568817138672
109.8,110.53982543945312
121.2,113.82844543457031
111.95,112.6248550415039
98.995,107.90900421142578
102.05,107.72810363769531
96.6,107.87904357910156
120.0,113.85173797607422
103.15,109.95430755615234
115.15,111.71015930175781
105.8,110.9722900390625
123.0,115.69941711425781
112.2,111.84708404541016
109.8,110.37797546386719
104.9,110.5640640258789
121.4625,114.4878921508789
105.45,111.4077377319336
109.45,111.29580688476562
112.05,112.20600891113281
106.65,107.67774963378906
116.85,113.80355834960938
115.2,111.7190170288086
121.4,113.59724426269531
118.5,112.71350860595703
110.35,110.89888000488281
109.75,111.81312561035156
117.65,113.7596206665039
121.0,116.87149047851562
104.5,108.02278900146484
110.65,111.809326171875
128.7,116.17367553710938
114.0,111.80036926269531
108.85,110.91380310058594
111.05,110.56951904296875
105.9,108.71929931640625
