altura,altura_predita
114.9,111.68677520751953
115.4,112.10540008544922
113.9,111.96891021728516
109.5,111.6396255493164
128.05,112.51634216308594
119.8,112.04495239257812
117.3,111.58397674560547
109.4,111.22874450683594
118.9,112.08832550048828
113.65,112.00054931640625
112.9,111.55802154541016
116.0,111.9401626586914
102.7,111.22944641113281
103.75,111.4001235961914
117.25,111.76007843017578
117.4,112.41680908203125
102.6,111.14964294433594
117.05,112.02577209472656
103.45,111.32347869873047
104.35,110.83070373535156
99.8,110.99842071533203
101.15,110.8698959350586
102.75,110.84906005859375
102.8,110.86341857910156
107.65,111.03558349609375
115.3,112.2452392578125
114.35,111.77200317382812
111.15,111.62234497070312
106.05,111.48279571533203
100.95,110.87821960449219
100.69,110.8832778930664
100.1,110.87028503417969
109.95,111.6852798461914
109.11,111.38800048828125
109.4,111.63311767578125
115.9,111.78581237792969
105.8,110.99211883544922
104.9,110.92674255371094
114.7,112.17631530761719
102.85,111.12689208984375
119.9,112.12810516357422
112.9,111.72745513916016
113.35,111.63345336914062
98.32,110.87248992919922
110.85,111.57427978515625
114.1,111.60063171386719
115.1,111.80475616455078
101.4,110.85334014892578
114.45,112.19668579101562
121.65,112.3694839477539
109.6,111.14938354492188
101.2,110.96650695800781
108.1,111.6884536743164
114.0,111.70059967041016
109.8,111.65501403808594
101.0,111.02964782714844
113.15,112.08413696289062
94.85,110.92310333251953
119.55,112.0128402709961
117.5,112.41099548339844
110.7,111.71038055419922
114.3,111.82215881347656
111.55,111.72456359863281
102.5,111.3056411743164
113.72,112.18858337402344
116.75,111.60015869140625
115.4,111.68577575683594
117.8,111.98646545410156
109.05,111.62397003173828
109.5,110.99476623535156
103.76,111.36458587646484
108.25,111.07696533203125
119.45,112.34709167480469
108.25,111.2665786743164
113.37,112.08784484863281
128.35,112.4574966430664
126.05,112.51958465576172
108.1,111.72959899902344
120.5,112.06582641601562
116.75,112.0537338256836
109.5,111.75059509277344
120.0,112.2054214477539
121.1,112.24102783203125
117.8,112.09762573242188
114.9,111.938232421875
116.8,112.1382827758789
121.35,111.92811584472656
113.66,111.77812194824219
110.95,111.60559844970703
104.0,111.14097595214844
105.05,110.8470458984375
111.45,111.66431427001953
108.25,111.16007995605469
110.7,111.80237579345703
108.35,112.0063247680664
108.25,111.67186737060547
119.2,112.1954116821289
114.25,111.80265808105469
118.1,112.43548583984375
106.25,111.07051849365234
115.8,111.61837005615234
115.9,112.19283294677734
115.7,112.37655639648438
101.6,110.86357116699219
119.5,112.16212463378906
114.5,112.06124877929688
115.5,111.81317901611328
113.3,111.86215209960938
106.5,111.10831451416016
107.2,111.75291442871094
115.25,112.38103485107422
114.6,112.08203887939453
104.0,112.14326477050781
118.65,112.59648895263672
114.1,112.08309936523438
119.9,112.1915054321289
112.2,111.67308044433594
114.4,112.3181381225586
114.3,111.65091705322266
110.0,111.41102600097656
113.85,112.18700408935547
115.15,111.79966735839844
108.55,111.57972717285156
110.1,111.72307586669922
127.0,112.50521850585938
121.8,112.51375579833984
110.35,111.4505844116211
105.7,111.41669464111328
119.75,112.14350128173828
102.4,111.00289154052734
105.5,111.23128509521484
112.55,111.81238555908203
108.0,111.37532043457031
112.5,111.6485595703125
117.05,112.01420593261719
109.3,111.78466796875
110.55,111.80966186523438
107.9,111.48529815673828
106.65,111.5538558959961
111.6375,112.0252914428711
121.5,112.2563705444336
115.55,112.18534851074219
103.25,110.86793518066406
113.1,111.77364349365234
110.9,111.74073791503906
105.05,111.16720581054688
112.0,111.13601684570312
109.5,111.74066162109375
107.5,111.50732421875
104.35,111.0011978149414
115.55,111.83056640625
114.9,112.23600006103516
110.4,111.18102264404297
116.35,112.20121765136719
115.6,112.16162872314453
101.25,110.94286346435547
99.75,110.87340545654297
119.2,112.4962158203125
110.15,111.6240005493164
113.35,111.62966918945312
118.3,112.26124572753906
102.1,111.05311584472656
124.3,112.14530944824219
102.65,111.02496337890625
115.4,111.7862548828125
109.8,111.56045532226562
121.2,112.11809539794922
111.95,111.71014404296875
98.995,110.8850326538086
102.05,110.85134887695312
96.6,110.89360809326172
120.0,112.05429077148438
103.15,111.14978790283203
115.15,111.63033294677734
105.8,111.308349609375
123.0,112.4488525390625
112.2,111.63684844970703
109.8,111.43659973144531
104.9,111.39814758300781
121.4625,112.26897430419922
105.45,111.6364517211914
109.45,111.63417053222656
112.05,111.78536987304688
106.65,110.83482360839844
116.85,111.97440338134766
115.2,111.5611801147461
121.4,112.25064849853516
118.5,112.0670166015625
110.35,111.5238037109375
109.75,111.67884826660156
117.65,111.96790313720703
121.0,112.60710144042969
104.5,110.88457489013672
110.65,111.69293975830078
128.7,112.52408599853516
114.0,111.69032287597656
108.85,111.49970245361328
111.05,111.49335479736328
105.9,110.90914154052734
