altura,altura_predita
114.9,111.67273712158203
115.4,111.89762115478516
113.9,111.83919525146484
109.5,111.68621063232422
128.05,112.07167053222656
119.8,111.86202239990234
117.3,111.61534881591797
109.4,111.51537322998047
118.9,111.8770523071289
113.65,111.84996795654297
112.9,111.61849212646484
116.0,111.77993774414062
102.7,111.49772644042969
103.75,111.51016235351562
117.25,111.73282623291016
117.4,112.0862808227539
102.6,111.41850280761719
117.05,111.82630157470703
103.45,111.5052261352539
104.35,111.24256896972656
99.8,111.32958984375
101.15,111.27747344970703
102.75,111.25232696533203
102.8,111.25955963134766
107.65,111.33849334716797
115.3,111.98020935058594
114.35,111.72518920898438
111.15,111.63561248779297
106.05,111.62733459472656
100.95,111.27227783203125
100.69,111.27189636230469
100.1,111.27822875976562
109.95,111.67793273925781
109.11,111.52486419677734
109.4,111.65985107421875
115.9,111.72911071777344
105.8,111.28973388671875
104.9,111.27892303466797
114.7,111.91138458251953
102.85,111.35741424560547
119.9,111.92693328857422
112.9,111.72938537597656
113.35,111.6213150024414
98.32,111.2909927368164
110.85,111.63762664794922
114.1,111.60650634765625
115.1,111.73758697509766
101.4,111.26652526855469
114.45,111.92987060546875
121.65,111.98135375976562
109.6,111.41389465332031
101.2,111.30377197265625
108.1,111.6820068359375
114.0,111.61466979980469
109.8,111.70359802246094
101.0,111.38986206054688
113.15,111.88921356201172
94.85,111.31653594970703
119.55,111.79908752441406
117.5,112.01666259765625
110.7,111.68592071533203
114.3,111.72462463378906
111.55,111.70716094970703
102.5,111.4913101196289
113.72,111.93497467041016
116.75,111.63896942138672
115.4,111.66202545166016
117.8,111.75865173339844
109.05,111.58517456054688
109.5,111.28429412841797
103.76,111.56063842773438
108.25,111.39887237548828
119.45,111.98345947265625
108.25,111.47740936279297
113.37,111.90189361572266
128.35,112.0837173461914
126.05,112.11630249023438
108.1,111.7553939819336
120.5,111.85389709472656
116.75,111.88529205322266
109.5,111.71920013427734
120.0,111.86445617675781
121.1,111.9881591796875
117.8,111.87129974365234
114.9,111.81932830810547
116.8,111.8772964477539
121.35,111.7809066772461
113.66,111.74171447753906
110.95,111.67743682861328
104.0,111.41432189941406
105.05,111.24378967285156
111.45,111.66666412353516
108.25,111.42774200439453
110.7,111.72391510009766
108.35,111.87106323242188
108.25,111.6738052368164
119.2,111.94774627685547
114.25,111.68831634521484
118.1,112.04214477539062
106.25,111.29638671875
115.8,111.63825225830078
115.9,111.9566650390625
115.7,111.91082763671875
101.6,111.26297760009766
119.5,111.92999267578125
114.5,111.8687744140625
115.5,111.74038696289062
113.3,111.7617416381836
106.5,111.41130065917969
107.2,111.71857452392578
115.25,112.03939819335938
114.6,111.84344482421875
104.0,111.94136810302734
118.65,112.16080474853516
114.1,111.8759765625
119.9,111.93608093261719
112.2,111.63713836669922
114.4,111.9843978881836
114.3,111.6461410522461
110.0,111.53018951416016
113.85,111.92132568359375
115.15,111.70313262939453
108.55,111.64214324951172
110.1,111.68309020996094
127.0,112.10737609863281
121.8,112.16983795166016
110.35,111.5732650756836
105.7,111.49931335449219
119.75,111.89886474609375
102.4,111.31256103515625
105.5,111.45545959472656
112.55,111.75076293945312
108.0,111.5176773071289
112.5,111.65702819824219
117.05,111.84483337402344
109.3,111.74853515625
110.55,111.74046325683594
107.9,111.56436920166016
106.65,111.65597534179688
111.6375,111.88410186767578
121.5,111.91948699951172
115.55,111.89962005615234
103.25,111.2705307006836
113.1,111.7500991821289
110.9,111.73028564453125
105.05,111.41243743896484
112.0,111.40067291259766
109.5,111.71499633789062
107.5,111.59678649902344
104.35,111.34844970703125
115.55,111.74020385742188
114.9,111.92595672607422
110.4,111.40666961669922
116.35,111.91185760498047
115.6,111.92227172851562
101.25,111.29950714111328
99.75,111.27700805664062
119.2,112.11868286132812
110.15,111.65966033935547
113.35,111.63227081298828
118.3,111.9605941772461
102.1,111.42288208007812
124.3,111.81783294677734
102.65,111.39190673828125
115.4,111.72835540771484
109.8,111.58052825927734
121.2,111.89444732666016
111.95,111.73493957519531
98.995,111.28018951416016
102.05,111.2603988647461
96.6,111.2947998046875
120.0,111.87386322021484
103.15,111.48017883300781
115.15,111.645263671875
105.8,111.5632553100586
123.0,112.11691284179688
112.2,111.65061950683594
109.8,111.5411376953125
104.9,111.55696868896484
121.4625,111.96686553955078
105.45,111.67578125
109.45,111.68412017822266
112.05,111.74488830566406
106.65,111.2336196899414
116.85,111.8318862915039
115.2,111.59599304199219
121.4,111.93048858642578
118.5,111.86457824707031
110.35,111.62448120117188
109.75,111.68036651611328
117.65,111.7690200805664
121.0,112.16217803955078
104.5,111.2572250366211
110.65,111.67848205566406
128.7,112.09638214111328
114.0,111.67218780517578
108.85,111.55686950683594
111.05,111.57200622558594
105.9,111.31194305419922
