altura,altura_predita
114.9,111.62334442138672
115.4,113.86553955078125
113.9,112.5179214477539
109.5,111.83878326416016
128.05,115.54591369628906
119.8,113.33576965332031
117.3,111.09978485107422
109.4,109.83869934082031
118.9,113.49677276611328
113.65,113.4635238647461
112.9,111.02737426757812
116.0,112.88318634033203
102.7,109.1434555053711
103.75,110.17654418945312
117.25,112.35175323486328
117.4,114.94975280761719
102.6,109.21125030517578
117.05,112.96985626220703
103.45,110.21630859375
104.35,107.79476928710938
99.8,108.49327087402344
101.15,108.13409423828125
102.75,107.87007141113281
102.8,108.05803680419922
107.65,108.815673828125
115.3,113.97325897216797
114.35,111.89928436279297
111.15,111.82840728759766
106.05,110.4816665649414
100.95,107.88016510009766
100.69,107.88890075683594
100.1,107.95743560791016
109.95,111.53260040283203
109.11,110.51150512695312
109.4,111.12200164794922
115.9,111.9822006225586
105.8,108.41722869873047
104.9,108.25846099853516
114.7,113.75367736816406
102.85,109.20049285888672
119.9,113.9198226928711
112.9,111.80955505371094
113.35,111.17398834228516
98.32,107.98982238769531
110.85,111.69182586669922
114.1,111.11811828613281
115.1,112.49909210205078
101.4,107.85103607177734
114.45,113.81304931640625
121.65,114.55241394042969
109.6,109.67156219482422
101.2,108.40398406982422
108.1,111.87886047363281
114.0,111.82904052734375
109.8,111.84033966064453
101.0,108.95670318603516
113.15,113.83795928955078
94.85,107.99080657958984
119.55,113.6496810913086
117.5,114.51641082763672
110.7,111.83055877685547
114.3,112.0131607055664
111.55,111.53197479248047
102.5,110.19184875488281
113.72,113.71764373779297
116.75,111.68241119384766
115.4,111.74886322021484
117.8,113.9093017578125
109.05,111.392822265625
109.5,108.81775665283203
103.76,110.25799560546875
108.25,109.2431640625
119.45,114.3042984008789
108.25,110.07270812988281
113.37,113.3909683227539
128.35,115.4600830078125
126.05,115.92329406738281
108.1,111.3895034790039
120.5,113.41677856445312
116.75,113.35509490966797
109.5,111.88390350341797
120.0,113.95732879638672
121.1,114.2248764038086
117.8,113.80035400390625
114.9,113.14958190917969
116.8,113.5374984741211
121.35,112.75393676757812
113.66,111.84966278076172
110.95,111.19776153564453
104.0,109.4343032836914
105.05,107.98971557617188
111.45,111.6286849975586
108.25,109.62574005126953
110.7,111.75695037841797
108.35,112.86927032470703
108.25,111.88274383544922
119.2,113.75609588623047
114.25,112.74528503417969
118.1,114.96760559082031
106.25,108.77919006347656
115.8,111.59341430664062
115.9,113.87834930419922
115.7,114.73152923583984
101.6,107.90140533447266
119.5,113.83023071289062
114.5,113.73681640625
115.5,112.67467498779297
113.3,113.04644012451172
106.5,109.2156982421875
107.2,111.82649993896484
115.25,114.55168151855469
114.6,114.02394104003906
104.0,113.5295639038086
118.65,115.98094177246094
114.1,113.82366943359375
119.9,113.77552032470703
112.2,111.13795471191406
114.4,114.07893371582031
114.3,111.77294158935547
110.0,110.44120788574219
113.85,114.09542846679688
115.15,112.26032257080078
108.55,110.89767456054688
110.1,111.85135650634766
127.0,115.89774322509766
121.8,115.73250579833984
110.35,110.45155334472656
105.7,110.45752716064453
119.75,113.69722747802734
102.4,108.58566284179688
105.5,109.71337890625
112.55,111.9833755493164
108.0,109.95662689208984
112.5,111.70921325683594
117.05,113.5607681274414
109.3,111.63250732421875
110.55,112.0974349975586
107.9,110.84822845458984
106.65,111.03306579589844
111.6375,113.22309875488281
121.5,114.12642669677734
115.55,114.43063354492188
103.25,108.17362976074219
113.1,112.10236358642578
110.9,111.61442565917969
105.05,109.3648681640625
112.0,109.4484634399414
109.5,111.91551971435547
107.5,110.72644805908203
104.35,108.72474670410156
115.55,112.7054443359375
114.9,113.9593505859375
110.4,109.72248077392578
116.35,113.88345336914062
115.6,113.9176254272461
101.25,108.39826965332031
99.75,107.88687133789062
119.2,115.56241607666016
110.15,111.15168762207031
113.35,111.74491119384766
118.3,113.85541534423828
102.1,109.2668685913086
124.3,114.11821746826172
102.65,108.68523406982422
115.4,112.43305206298828
109.8,111.11063385009766
121.2,113.68643951416016
111.95,111.79193878173828
98.995,107.9320068359375
102.05,107.80220794677734
96.6,108.01270294189453
120.0,113.44927215576172
103.15,109.31476593017578
115.15,111.48011779785156
105.8,109.80941772460938
123.0,115.59014129638672
112.2,111.70862579345703
109.8,110.7520751953125
104.9,110.06403350830078
121.4625,114.07418823242188
105.45,111.44754791259766
109.45,111.503173828125
112.05,112.0227279663086
106.65,107.95182037353516
116.85,113.41709899902344
115.2,111.0092544555664
121.4,114.04881286621094
118.5,113.62542724609375
110.35,110.89203643798828
109.75,111.600830078125
117.65,113.2614517211914
121.0,116.1429443359375
104.5,108.14631652832031
110.65,111.77921295166016
128.7,115.64805603027344
114.0,111.74507904052734
108.85,110.81031036376953
111.05,110.78271484375
105.9,108.57596588134766
