altura,altura_predita
114.9,111.57251739501953
115.4,115.59904479980469
113.9,113.02432250976562
109.5,111.81280517578125
128.05,117.7530746459961
119.8,114.68684387207031
117.3,109.5896224975586
109.4,108.8740463256836
118.9,115.05443572998047
113.65,114.35892486572266
112.9,110.9183578491211
116.0,113.30471801757812
102.7,108.73986053466797
103.75,108.86731719970703
117.25,112.00228118896484
117.4,116.36911010742188
102.6,107.24787902832031
117.05,113.48126983642578
103.45,108.57318878173828
104.35,104.9839859008789
99.8,106.30560302734375
101.15,105.73563385009766
102.75,104.81880187988281
102.8,105.21305084228516
107.65,106.94962310791016
115.3,115.86647033691406
114.35,112.1760025024414
111.15,111.5808334350586
106.05,112.00091552734375
100.95,105.1074447631836
100.69,105.27725219726562
100.1,105.0818099975586
109.95,112.03734588623047
109.11,109.27359771728516
109.4,111.21405792236328
115.9,112.46477508544922
105.8,106.16236114501953
104.9,105.93280792236328
114.7,114.952392578125
102.85,107.14512634277344
119.9,115.5716781616211
112.9,113.54473876953125
113.35,110.87718200683594
98.32,105.40445709228516
110.85,111.6598129272461
114.1,110.46256256103516
115.1,112.45616912841797
101.4,104.9683837890625
114.45,115.48299407958984
121.65,116.49034881591797
109.6,107.97380828857422
101.2,106.18184661865234
108.1,111.90465545654297
114.0,109.20376586914062
109.8,111.86082458496094
101.0,107.3941650390625
113.15,114.17408752441406
94.85,105.3555908203125
119.55,113.90084075927734
117.5,116.57186126708984
110.7,112.09446716308594
114.3,112.4181137084961
111.55,111.40711212158203
102.5,108.76644134521484
113.72,115.74899291992188
116.75,111.44615936279297
115.4,111.42554473876953
117.8,113.16766357421875
109.05,110.58378601074219
109.5,106.8344497680664
103.76,109.37732696533203
108.25,108.43268585205078
119.45,116.08988952636719
108.25,108.53449249267578
113.37,114.86814880371094
128.35,117.71070098876953
126.05,119.75556182861328
108.1,112.11087799072266
120.5,114.58094787597656
116.75,115.48834991455078
109.5,111.82112884521484
120.0,114.79988098144531
121.1,116.69547271728516
117.8,114.38084411621094
114.9,114.2243881225586
116.8,114.45746612548828
121.35,114.51387786865234
113.66,112.47659301757812
110.95,111.563232421875
104.0,107.78880310058594
105.05,105.38665771484375
111.45,111.64315032958984
108.25,108.43268585205078
110.7,112.38365936279297
108.35,113.28900146484375
108.25,111.61439514160156
119.2,115.683837890625
114.25,112.18697357177734
118.1,117.64746856689453
106.25,106.58076477050781
115.8,111.0869369506836
115.9,115.61101531982422
115.7,115.55194854736328
101.6,105.19766235351562
119.5,115.6416015625
114.5,113.75408935546875
115.5,112.81893920898438
113.3,111.99481964111328
106.5,108.55672454833984
107.2,112.4233627319336
115.25,116.41114807128906
114.6,114.80481719970703
104.0,114.45046997070312
118.65,118.65538024902344
114.1,114.19718170166016
119.9,115.5716781616211
112.2,110.26043701171875
114.4,116.14076232910156
114.3,111.66677856445312
110.0,109.7588119506836
113.85,115.39168548583984
115.15,112.22900390625
108.55,110.50309753417969
110.1,111.70146942138672
127.0,119.60613250732422
121.8,119.04595947265625
110.35,109.87380981445312
105.7,109.37996673583984
119.75,115.1050033569336
102.4,106.17298889160156
105.5,108.14875793457031
112.55,112.3497314453125
108.0,108.97599029541016
112.5,111.52804565429688
117.05,113.96096801757812
109.3,112.46261596679688
110.55,112.57530212402344
107.9,109.9091796875
106.65,112.37429809570312
111.6375,114.65709686279297
121.5,114.69880676269531
115.55,114.83411407470703
103.25,107.20297241210938
113.1,112.52619171142578
110.9,112.23670959472656
105.05,109.16272735595703
112.0,108.4818115234375
109.5,111.78392791748047
107.5,110.54862976074219
104.35,106.07652282714844
115.55,112.5096664428711
114.9,114.9574203491211
110.4,108.27942657470703
116.35,115.34696960449219
115.6,115.05069732666016
101.25,106.23164367675781
99.75,105.12857055664062
119.2,116.43352508544922
110.15,111.1104736328125
113.35,111.42741394042969
118.3,115.77659606933594
102.1,108.31671142578125
124.3,114.88980102539062
102.65,106.70369720458984
115.4,112.3466796875
109.8,109.6966781616211
121.2,115.0047607421875
111.95,113.15775299072266
98.995,105.69495391845703
102.05,104.88475799560547
96.6,105.2479019165039
120.0,115.27394104003906
103.15,108.55255889892578
115.15,111.48571014404297
105.8,109.70269775390625
123.0,118.12432861328125
112.2,111.59839630126953
109.8,109.70426940917969
104.9,109.15676879882812
121.4625,115.5182113647461
105.45,111.14820861816406
109.45,111.36917877197266
112.05,112.7483901977539
106.65,105.3397216796875
116.85,115.0778579711914
115.2,110.76014709472656
121.4,115.64644622802734
118.5,113.52762603759766
110.35,110.15298461914062
109.75,111.55802917480469
117.65,114.96719360351562
121.0,120.3899917602539
104.5,105.7853775024414
110.65,111.6762466430664
128.7,119.34294128417969
114.0,112.28482818603516
108.85,109.9212417602539
111.05,109.70171356201172
105.9,106.51028442382812
