altura,altura_predita
108.3,110.97014617919922
114.9,112.12066650390625
115.4,112.15120697021484
113.9,111.71063995361328
109.5,111.26203155517578
128.05,113.38053894042969
119.8,112.85403442382812
117.3,112.452392578125
109.4,111.13814544677734
118.9,112.9010238647461
113.65,111.99580383300781
112.9,111.67221069335938
116.0,112.28577423095703
102.7,110.17350769042969
103.75,110.07239532470703
117.25,112.45579528808594
117.4,112.79339599609375
102.6,109.7737045288086
117.05,112.24130249023438
103.45,110.17282104492188
104.35,109.99756622314453
99.8,109.63147735595703
101.15,109.80778503417969
102.75,110.16284942626953
102.8,109.6888656616211
107.65,110.58727264404297
115.3,112.17112731933594
114.35,112.03252410888672
111.15,111.4991683959961
106.05,110.58206939697266
100.95,109.644775390625
100.69,109.62188720703125
100.1,109.6331558227539
109.95,111.11257934570312
109.11,111.0440902709961
109.4,111.04462432861328
115.9,112.31185150146484
105.8,110.1883544921875
104.9,110.32502746582031
114.7,112.10831451416016
102.85,109.74871063232422
119.9,112.94949340820312
112.9,111.56550598144531
113.35,111.657470703125
98.32,109.67125701904297
110.85,111.48268127441406
114.1,111.92522430419922
115.1,112.1689224243164
111.6,111.7299575805664
105.05,110.56071472167969
101.4,109.65861511230469
114.45,112.10602569580078
121.65,113.25404357910156
109.6,110.89247131347656
101.2,109.78189849853516
108.1,110.9837646484375
110.15,111.25833129882812
114.0,111.3593978881836
109.8,111.30768585205078
101.0,109.61577606201172
113.15,111.67080688476562
94.85,109.72137451171875
111.1,111.47193145751953
105.4,110.56334686279297
106.2,110.6666259765625
119.55,112.78828430175781
117.5,112.55705261230469
110.7,111.59525299072266
107.9,110.89200592041016
116.35,112.44994354248047
108.32,110.92626190185547
114.3,112.05747985839844
111.55,111.16203308105469
102.5,110.19511413574219
113.72,111.90160369873047
116.75,112.16095733642578
111.95,111.43740844726562
115.4,112.22124481201172
110.1,111.44464874267578
117.8,112.86978149414062
109.05,111.10748291015625
109.5,111.12664794921875
103.76,110.28096008300781
108.1,110.94227600097656
108.25,110.93051147460938
119.45,112.78388977050781
109.9,111.27445983886719
108.25,111.09512329101562
113.37,112.01685333251953
128.35,113.36254119873047
126.05,113.44512176513672
108.1,110.94603729248047
120.5,112.95357513427734
116.75,112.6732406616211
109.5,111.4065170288086
116.1,112.12411499023438
120.0,112.8663101196289
121.1,113.22090148925781
117.8,112.34867858886719
114.9,112.19947814941406
116.8,112.37860870361328
121.35,112.79800415039062
113.66,111.9222183227539
110.95,111.50712585449219
104.0,110.27018737792969
105.05,110.04180145263672
111.45,111.57825469970703
108.25,110.93871307373047
110.7,111.51500701904297
108.35,111.08403015136719
108.25,110.6670150756836
119.2,112.8932113647461
107.8,110.91474151611328
114.25,112.03874969482422
100.2,109.62291717529297
118.1,112.5474853515625
106.2,110.4407958984375
106.25,110.67050170898438
109.15,111.056640625
115.8,111.91571044921875
97.2,109.67699432373047
115.9,112.13652038574219
115.7,112.25271606445312
101.6,109.6100082397461
106.0,110.55658721923828
119.5,112.90011596679688
114.5,112.06631469726562
115.5,112.06230926513672
113.3,111.775634765625
106.5,110.65292358398438
107.2,110.60704040527344
115.25,112.00045013427734
114.6,112.06269073486328
119.3,112.91217803955078
104.0,110.29617309570312
120.3,112.86576843261719
118.65,112.94855499267578
114.1,111.96244049072266
119.9,112.8994140625
102.5,109.68215942382812
112.2,111.63863372802734
114.4,112.1550064086914
114.3,111.93115997314453
110.0,111.11196899414062
113.85,111.9058609008789
115.15,111.99158477783203
108.55,110.82917785644531
110.1,111.09361267089844
117.75,112.4770736694336
127.0,113.40847778320312
121.8,113.14434051513672
110.35,111.25120544433594
105.7,110.76753997802734
117.05,112.48786926269531
119.75,112.88997650146484
102.4,109.81805419921875
105.5,110.55667877197266
112.55,111.73899841308594
108.0,110.91133117675781
112.5,111.82379150390625
117.05,112.20682525634766
109.3,111.13943481445312
110.55,111.49578857421875
107.9,110.8850326538086
106.65,110.47006225585938
112.75,111.42069244384766
111.6375,111.56730651855469
121.5,112.99943542480469
113.85,111.67877197265625
114.05,111.7801513671875
115.55,112.12311553955078
103.25,110.115966796875
113.1,111.52808380126953
110.9,111.52825164794922
105.05,110.1924057006836
112.0,111.59053039550781
109.5,111.13125610351562
107.5,110.2810287475586
104.35,110.54181671142578
115.55,112.0357666015625
114.9,112.01734161376953
110.4,111.30006408691406
116.35,112.23465728759766
115.6,112.14987182617188
101.25,109.6009750366211
99.75,109.6495361328125
119.2,112.63945007324219
110.15,111.19259643554688
113.35,111.76693725585938
118.3,112.49098205566406
102.1,109.85441589355469
124.3,113.50852966308594
110.75,111.21207427978516
102.65,109.58981323242188
115.4,112.15536499023438
109.8,111.1951904296875
121.2,113.02568817138672
111.95,111.44920349121094
98.995,109.66082000732422
102.05,109.84171295166016
96.6,109.6944580078125
120.0,112.89602661132812
103.15,110.29058837890625
115.15,112.1468505859375
105.8,110.20256805419922
123.0,113.30056762695312
112.2,111.39158630371094
109.8,110.93687438964844
104.9,110.30777740478516
121.4625,113.15604400634766
105.45,110.48567199707031
109.45,111.047119140625
112.05,111.43572235107422
106.65,110.59553527832031
116.85,112.49519348144531
115.2,111.91299438476562
121.4,113.16619873046875
118.5,112.50548553466797
110.35,111.2569580078125
109.75,111.21121215820312
117.65,112.24891662597656
121.0,113.22947692871094
104.5,110.03874206542969
110.65,111.2378921508789
128.7,113.34722900390625
114.0,111.93014526367188
108.85,111.16224670410156
111.05,111.4627685546875
105.9,110.52046966552734
