altura,altura_predita
108.3,107.77782440185547
114.9,115.9083023071289
115.4,115.0052490234375
113.9,113.06428527832031
109.5,110.19402313232422
128.05,126.15461730957031
119.8,118.91172790527344
117.3,117.28319549560547
109.4,109.55638885498047
118.9,119.6684799194336
113.65,114.43324279785156
112.9,112.52466583251953
116.0,116.24122619628906
102.7,103.32442474365234
103.75,103.51353454589844
117.25,116.62861633300781
117.4,118.23761749267578
102.6,102.29835510253906
117.05,115.99248504638672
103.45,104.12781524658203
104.35,103.75173950195312
99.8,100.01568603515625
101.15,102.26687622070312
102.75,103.71724700927734
102.8,102.59003448486328
107.65,106.67327117919922
115.3,115.33970642089844
114.35,114.56427001953125
111.15,111.88996124267578
106.05,106.37403869628906
100.95,101.5802230834961
100.69,100.22660827636719
100.1,98.20158386230469
109.95,109.44612121582031
109.11,108.90138244628906
109.4,109.10223388671875
115.9,116.17729949951172
105.8,104.57665252685547
104.9,104.50782012939453
114.7,114.58757019042969
102.85,102.65934753417969
119.9,119.68833923339844
112.9,112.10623168945312
113.35,112.75022888183594
98.32,98.55290985107422
110.85,111.4610366821289
114.1,113.76997375488281
115.1,115.50446319580078
111.6,112.75885009765625
105.05,106.29338073730469
101.4,100.3359603881836
114.45,115.01642608642578
121.65,121.1585693359375
109.6,108.21501922607422
101.2,102.46511840820312
108.1,109.34764862060547
110.15,110.1246337890625
114.0,111.08016204833984
109.8,110.1999282836914
101.0,101.11034393310547
113.15,112.65039825439453
94.85,97.62508392333984
111.1,111.77159118652344
105.4,105.5641098022461
106.2,106.54088592529297
119.55,119.36183166503906
117.5,117.85127258300781
110.7,111.30406188964844
107.9,108.15863800048828
116.35,117.24201965332031
108.32,108.54283905029297
114.3,115.20519256591797
111.55,109.8720932006836
102.5,103.52067565917969
113.72,113.95460510253906
116.75,115.45207214355469
111.95,111.53702545166016
115.4,115.87303924560547
110.1,110.96424865722656
117.8,118.549072265625
109.05,109.35565185546875
109.5,109.55286407470703
103.76,104.01299285888672
108.1,108.34329986572266
108.25,108.26972198486328
119.45,118.78117370605469
109.9,110.37356567382812
108.25,109.19647216796875
113.37,114.29679107666016
128.35,127.64481353759766
126.05,124.4889144897461
108.1,108.52117156982422
120.5,119.7840347290039
116.75,117.8568115234375
109.5,110.12238311767578
116.1,115.39756774902344
120.0,119.51319122314453
121.1,121.26657104492188
117.8,116.88939666748047
114.9,115.6915283203125
116.8,116.3906478881836
121.35,119.42125701904297
113.66,113.93757629394531
110.95,111.64095306396484
104.0,104.469970703125
105.05,103.05056762695312
111.45,111.76734924316406
108.25,108.4489974975586
110.7,111.53228759765625
108.35,109.06600952148438
108.25,106.70366668701172
119.2,119.31139373779297
107.8,108.45889282226562
114.25,114.81532287597656
100.2,101.94544219970703
118.1,117.9561538696289
106.2,105.87551879882812
106.25,106.76669311523438
109.15,109.33433532714844
115.8,114.33729553222656
97.2,96.95372009277344
115.9,115.44489288330078
115.7,116.19375610351562
101.6,101.10279083251953
106.0,105.85194396972656
119.5,119.55509185791016
114.5,114.59451293945312
115.5,114.84294128417969
113.3,113.2768325805664
106.5,106.49717712402344
107.2,106.1346435546875
115.25,114.25374603271484
114.6,114.78209686279297
119.3,119.74082946777344
104.0,104.69921875
120.3,120.44470977783203
118.65,119.8603744506836
114.1,114.35452270507812
119.9,119.8043212890625
102.5,101.6123046875
112.2,112.34953308105469
114.4,115.33541107177734
114.3,114.17232513427734
110.0,109.48770141601562
113.85,113.72069549560547
115.15,114.97966766357422
108.55,108.2752914428711
110.1,109.54170227050781
117.75,117.24527740478516
127.0,127.8386459350586
121.8,121.139892578125
110.35,110.1520004272461
105.7,106.74522399902344
117.05,117.26693725585938
119.75,119.80824279785156
102.4,102.66986846923828
105.5,105.63577270507812
112.55,113.18379974365234
108.0,108.3136978149414
112.5,113.62610626220703
117.05,116.15650939941406
109.3,109.40327453613281
110.55,111.09088897705078
107.9,108.21063995361328
106.65,105.99138641357422
112.75,111.54952239990234
111.6375,112.32342529296875
121.5,120.92828369140625
113.85,112.76553344726562
114.05,113.35897064208984
115.55,115.1045913696289
103.25,103.7704849243164
113.1,112.2392578125
110.9,111.0254898071289
105.05,104.26409912109375
112.0,112.47990417480469
109.5,109.60958099365234
107.5,105.08148956298828
104.35,106.33015441894531
115.55,114.8996353149414
114.9,114.79549407958984
110.4,110.24971008300781
116.35,115.83728790283203
115.6,115.4734115600586
101.25,100.89302062988281
99.75,100.75713348388672
119.2,118.64572143554688
110.15,109.91956329345703
113.35,113.2113037109375
118.3,117.93596649169922
102.1,102.81645965576172
124.3,122.65862274169922
110.75,109.98645782470703
102.65,100.98762512207031
115.4,115.55363464355469
109.8,110.04582977294922
121.2,120.17692565917969
111.95,111.60270690917969
98.995,98.36396789550781
102.05,102.6583251953125
96.6,96.41284942626953
120.0,119.49091339111328
103.15,104.70327758789062
115.15,115.44876098632812
105.8,104.11197662353516
123.0,121.2922592163086
112.2,110.89095306396484
109.8,108.59972381591797
104.9,104.96356201171875
121.4625,121.09502410888672
105.45,105.43933868408203
109.45,109.08284759521484
112.05,111.2985610961914
106.65,106.61663055419922
116.85,117.3331069946289
115.2,113.86567687988281
121.4,121.28787231445312
118.5,116.96112060546875
110.35,110.22181701660156
109.75,110.18473052978516
117.65,116.70691680908203
121.0,121.53948974609375
104.5,103.42687225341797
110.65,110.14061737060547
128.7,125.9578628540039
114.0,114.09776306152344
108.85,109.5702896118164
111.05,111.52510070800781
105.9,105.81554412841797
