altura,altura_predita
108.3,110.9478759765625
114.9,112.11470031738281
115.4,112.15019226074219
113.9,111.70111846923828
109.5,111.2711181640625
128.05,113.3722915649414
119.8,112.82315826416016
117.3,112.4502182006836
109.4,111.12633514404297
118.9,112.90463256835938
113.65,112.01016998291016
112.9,111.6759262084961
116.0,112.2988052368164
102.7,110.18046569824219
103.75,110.03455352783203
117.25,112.4517593383789
117.4,112.79025268554688
102.6,109.79695892333984
117.05,112.23078155517578
103.45,110.17733001708984
104.35,109.9451675415039
99.8,109.63172912597656
101.15,109.81021881103516
102.75,110.20622253417969
102.8,109.67377471923828
107.65,110.58545684814453
115.3,112.17072296142578
114.35,112.02561950683594
111.15,111.48849487304688
106.05,110.60418701171875
100.95,109.6344223022461
100.69,109.62264251708984
100.1,109.61607360839844
109.95,111.110595703125
109.11,111.02487182617188
109.4,111.04075622558594
115.9,112.31623077392578
105.8,110.212158203125
104.9,110.32220458984375
114.7,112.12093353271484
102.85,109.74391174316406
119.9,112.96517944335938
112.9,111.52926635742188
113.35,111.65492248535156
98.32,109.67127227783203
110.85,111.47392272949219
114.1,111.92201232910156
115.1,112.17526245117188
111.6,111.72766876220703
105.05,110.5748519897461
101.4,109.67817687988281
114.45,112.09674835205078
121.65,113.24921417236328
109.6,110.89665222167969
101.2,109.80858612060547
108.1,110.98135375976562
110.15,111.26922607421875
114.0,111.37858581542969
109.8,111.30181884765625
101.0,109.61898040771484
113.15,111.67765808105469
94.85,109.72019958496094
111.1,111.49190521240234
105.4,110.56185913085938
106.2,110.65459442138672
119.55,112.78564453125
117.5,112.54672241210938
110.7,111.58282470703125
107.9,110.87138366699219
116.35,112.45026397705078
108.32,110.92853546142578
114.3,112.05265045166016
111.55,111.16316223144531
102.5,110.21239471435547
113.72,111.91282653808594
116.75,112.1551284790039
111.95,111.4234848022461
115.4,112.21202087402344
110.1,111.41641998291016
117.8,112.86883544921875
109.05,111.09406280517578
109.5,111.12639617919922
103.76,110.26080322265625
108.1,110.92474365234375
108.25,110.92354583740234
119.45,112.7646713256836
109.9,111.27669525146484
108.25,111.10899353027344
113.37,112.00205993652344
128.35,113.38628387451172
126.05,113.46161651611328
108.1,110.93555450439453
120.5,112.97644805908203
116.75,112.65925598144531
109.5,111.38839721679688
116.1,112.1357192993164
120.0,112.86201477050781
121.1,113.19123077392578
117.8,112.35370635986328
114.9,112.19306182861328
116.8,112.40399932861328
121.35,112.79767608642578
113.66,111.91690826416016
110.95,111.49081420898438
104.0,110.26949310302734
105.05,109.99110412597656
111.45,111.5413818359375
108.25,110.9387435913086
110.7,111.49600982666016
108.35,111.07762145996094
108.25,110.66594696044922
119.2,112.90373229980469
107.8,110.9127197265625
114.25,112.04220581054688
100.2,109.62952423095703
118.1,112.52792358398438
106.2,110.44154357910156
106.25,110.66807556152344
109.15,111.05179595947266
115.8,111.92101287841797
97.2,109.67593383789062
115.9,112.14120483398438
115.7,112.23824310302734
101.6,109.61560821533203
106.0,110.54108428955078
119.5,112.88294219970703
114.5,112.07722473144531
115.5,112.0728988647461
113.3,111.77217102050781
106.5,110.66741180419922
107.2,110.60958862304688
115.25,111.9991226196289
114.6,112.05784606933594
119.3,112.9130630493164
104.0,110.29515075683594
120.3,112.86647033691406
118.65,112.92172241210938
114.1,111.95028686523438
119.9,112.88200378417969
102.5,109.67485046386719
112.2,111.64303588867188
114.4,112.14923095703125
114.3,111.91316986083984
110.0,111.11561584472656
113.85,111.91272735595703
115.15,111.98384857177734
108.55,110.83599090576172
110.1,111.0933837890625
117.75,112.4614486694336
127.0,113.405517578125
121.8,113.14210510253906
110.35,111.25111389160156
105.7,110.76785278320312
117.05,112.46956634521484
119.75,112.88539123535156
102.4,109.80524444580078
105.5,110.59260559082031
112.55,111.73827362060547
108.0,110.90665435791016
112.5,111.82361602783203
117.05,112.20571899414062
109.3,111.13601684570312
110.55,111.4983139038086
107.9,110.89844512939453
106.65,110.46705627441406
112.75,111.43170928955078
111.6375,111.59313201904297
121.5,112.99646759033203
113.85,111.68965911865234
114.05,111.7738265991211
115.55,112.11970520019531
103.25,110.11863708496094
113.1,111.5280532836914
110.9,111.52484893798828
105.05,110.21419525146484
112.0,111.6041030883789
109.5,111.13542175292969
107.5,110.28424072265625
104.35,110.53145599365234
115.55,112.0380859375
114.9,112.01624298095703
110.4,111.31282043457031
116.35,112.22176361083984
115.6,112.1445541381836
101.25,109.61028289794922
99.75,109.6360092163086
119.2,112.62836456298828
110.15,111.19290161132812
113.35,111.76016235351562
118.3,112.48741912841797
102.1,109.84227752685547
124.3,113.52180480957031
110.75,111.20280456542969
102.65,109.60075378417969
115.4,112.1582260131836
109.8,111.19515228271484
121.2,113.005126953125
111.95,111.44921875
98.995,109.650390625
102.05,109.87356567382812
96.6,109.68009185791016
120.0,112.8794937133789
103.15,110.30317687988281
115.15,112.12696838378906
105.8,110.19349670410156
123.0,113.25699615478516
112.2,111.37449645996094
109.8,110.93057250976562
104.9,110.30438232421875
121.4625,113.18275451660156
105.45,110.50730895996094
109.45,111.03832244873047
112.05,111.44782257080078
106.65,110.5932388305664
116.85,112.48606872558594
115.2,111.90685272216797
121.4,113.1426773071289
118.5,112.50756072998047
110.35,111.25608825683594
109.75,111.22672271728516
117.65,112.24858856201172
121.0,113.22258758544922
104.5,110.05382537841797
110.65,111.2320327758789
128.7,113.34803009033203
114.0,111.91574096679688
108.85,111.15758514404297
111.05,111.47206115722656
105.9,110.53694152832031
