altura,altura_predita
114.9,113.5693588256836
115.4,116.29053497314453
113.9,115.92510223388672
109.5,114.08556365966797
128.05,115.86138153076172
119.8,114.9907455444336
117.3,113.43243408203125
109.4,107.15309143066406
118.9,115.09761810302734
113.65,110.56458282470703
112.9,110.89199829101562
116.0,111.6324691772461
102.7,108.26848602294922
103.75,107.32661437988281
117.25,110.1346206665039
117.4,112.16522979736328
102.6,106.99188995361328
117.05,112.31253814697266
103.45,107.04520416259766
104.35,107.59918975830078
99.8,108.39279174804688
101.15,107.031005859375
102.75,106.60520935058594
102.8,106.50016021728516
107.65,109.42700958251953
115.3,115.08280181884766
114.35,112.75416564941406
111.15,114.2717056274414
106.05,112.72742462158203
100.95,108.55460357666016
100.69,108.30976867675781
100.1,106.7226791381836
109.95,112.06997680664062
109.11,107.08892059326172
109.4,110.3315200805664
115.9,111.34463500976562
105.8,106.57255554199219
104.9,107.09935760498047
114.7,113.58526611328125
102.85,108.1142578125
119.9,115.9402847290039
112.9,113.1767349243164
113.35,111.77001953125
98.32,106.49260711669922
110.85,110.67467498779297
114.1,113.65446472167969
115.1,114.4500961303711
101.4,107.24884033203125
114.45,113.30131530761719
121.65,114.56282043457031
109.6,107.0740737915039
101.2,108.17184448242188
108.1,110.69320678710938
114.0,109.57093048095703
109.8,112.81385803222656
101.0,109.33587646484375
113.15,111.98416900634766
94.85,106.4615478515625
119.55,111.17819213867188
117.5,114.28958892822266
110.7,112.87138366699219
114.3,111.06185150146484
111.55,113.03823852539062
102.5,109.14395141601562
113.72,113.270751953125
116.75,112.08473205566406
115.4,109.44559478759766
117.8,117.09027099609375
109.05,108.53263092041016
109.5,106.76045227050781
103.76,113.25103759765625
108.25,111.03046417236328
119.45,113.13394165039062
108.25,108.52831268310547
113.37,113.479736328125
128.35,116.65150451660156
126.05,116.76911163330078
108.1,109.75847625732422
120.5,114.97933959960938
116.75,114.47087097167969
109.5,114.08411407470703
120.0,113.06363677978516
121.1,115.6730728149414
117.8,112.8135757446289
114.9,116.4213638305664
116.8,114.73016357421875
121.35,112.92294311523438
113.66,112.71317291259766
110.95,110.85845947265625
104.0,110.1192398071289
105.05,106.67500305175781
111.45,110.55796813964844
108.25,111.14265441894531
110.7,114.35653686523438
108.35,112.29838562011719
108.25,110.84093475341797
119.2,113.66259002685547
114.25,113.42222595214844
118.1,116.96050262451172
106.25,109.51752471923828
115.8,111.02352142333984
115.9,113.47014617919922
115.7,112.78286743164062
101.6,108.44705200195312
119.5,114.69482421875
114.5,112.24207305908203
115.5,112.1636734008789
113.3,110.91708374023438
106.5,111.16718292236328
107.2,112.3123550415039
115.25,113.46575164794922
114.6,118.0323715209961
104.0,111.63693237304688
118.65,115.1452407836914
114.1,112.39867401123047
119.9,114.08678436279297
112.2,113.73585510253906
114.4,115.95689392089844
114.3,114.6948471069336
110.0,111.53787231445312
113.85,117.51145935058594
115.15,117.5589370727539
108.55,112.52944946289062
110.1,114.58108520507812
127.0,117.96221160888672
121.8,117.4540786743164
110.35,111.54002380371094
105.7,111.35740661621094
119.75,113.12969207763672
102.4,109.80359649658203
105.5,113.99490356445312
112.55,111.24397277832031
108.0,110.66783142089844
112.5,113.82902526855469
117.05,112.20668029785156
109.3,110.88324737548828
110.55,113.35033416748047
107.9,110.48635864257812
106.65,109.49761962890625
111.6375,113.39373779296875
121.5,112.97714233398438
115.55,112.6644058227539
103.25,108.51683807373047
113.1,113.96788024902344
110.9,110.1524658203125
105.05,110.89665985107422
112.0,112.3944091796875
109.5,116.31493377685547
107.5,109.14265441894531
104.35,110.47158813476562
115.55,110.22415924072266
114.9,113.56990051269531
110.4,109.49732971191406
116.35,115.07158660888672
115.6,113.66734313964844
101.25,109.73168182373047
99.75,108.06531524658203
119.2,113.30281066894531
110.15,110.43684387207031
113.35,114.42212677001953
118.3,115.05646514892578
102.1,110.27367401123047
124.3,117.2030258178711
102.65,107.57154083251953
115.4,111.80165100097656
109.8,112.5666275024414
121.2,115.42918395996094
111.95,114.72240447998047
98.995,107.56373596191406
102.05,108.21965789794922
96.6,107.30516815185547
120.0,115.19386291503906
103.15,112.14024353027344
115.15,110.82269287109375
105.8,109.2159194946289
123.0,117.09200286865234
112.2,112.66961669921875
109.8,110.08859252929688
104.9,110.1026840209961
121.4625,114.14141082763672
105.45,111.67984771728516
109.45,110.71324157714844
112.05,114.22360229492188
106.65,108.68265533447266
116.85,115.48236083984375
115.2,110.45634460449219
121.4,115.6104507446289
118.5,113.3086929321289
110.35,109.22301483154297
109.75,113.82465362548828
117.65,111.72990417480469
121.0,116.80357360839844
104.5,108.81877899169922
110.65,112.99003601074219
128.7,117.56686401367188
114.0,111.1230239868164
108.85,112.25629425048828
111.05,112.76988983154297
105.9,110.20321655273438
