altura,altura_predita
114.9,113.55740000000003
115.4,116.9535
113.9,117.83650000000003
109.5,113.35899999999998
128.05,121.19850000000004
119.8,111.88549999999998
117.3,110.92810000000003
109.4,105.26559999999999
118.9,119.7576249999999
113.65,116.65949999999994
112.9,108.9383
116.0,113.55737500000006
102.7,108.68019999999997
103.75,108.24879999999993
117.25,114.59689999999995
117.4,115.49449999999999
102.6,103.41165000000001
117.05,112.17825000000002
103.45,106.44030000000002
104.35,102.92085000000009
99.8,104.23740000000004
101.15,103.47739999999993
102.75,103.13619999999993
102.8,100.93159999999996
107.65,103.62250000000006
115.3,118.08949999999996
114.35,114.8869750000001
111.15,113.62809999999995
106.05,109.11870000000003
100.95,102.66989999999996
100.69,101.62989999999998
100.1,97.72055000000005
109.95,110.90549999999998
109.11,106.52945000000001
109.4,111.27899999999998
115.9,113.40860000000002
105.8,105.90099999999997
104.9,104.06410000000001
114.7,118.27149999999997
102.85,102.01065000000004
119.9,118.34849999999993
112.9,111.36410000000004
113.35,111.17439999999999
98.32,100.62900000000005
110.85,110.82200000000005
114.1,113.22939999999993
115.1,116.99520000000001
101.4,100.70849999999999
114.45,114.74700000000006
121.65,117.83520000000004
109.6,104.92909999999992
101.2,106.15650000000005
108.1,110.98000000000006
114.0,109.91499999999992
109.8,112.94305000000004
101.0,102.06069999999994
113.15,115.27089999999994
94.85,98.61520000000004
119.55,115.99299999999988
117.5,119.24449999999992
110.7,116.73045000000009
114.3,114.85870000000001
111.55,112.14550000000001
102.5,109.81659999999992
113.72,114.3930000000001
116.75,110.38729999999993
115.4,113.39799999999997
117.8,115.21439999999997
109.05,105.14560000000007
109.5,105.40349999999998
103.76,110.85619999999997
108.25,107.17600000000006
119.45,118.65599999999988
108.25,106.66420000000002
113.37,116.20119999999999
128.35,122.96149999999987
126.05,121.5715
108.1,108.55970000000003
120.5,116.31789999999997
116.75,115.56009999999995
109.5,113.2599
120.0,117.20662499999989
121.1,116.02549999999991
117.8,117.14749999999997
114.9,114.76697500000007
116.8,118.24512499999993
121.35,112.01355000000005
113.66,109.84380000000002
110.95,110.48099999999998
104.0,106.5525
105.05,102.67994999999999
111.45,107.05760000000005
108.25,107.68810000000009
110.7,110.7425
108.35,114.83032499999997
108.25,111.87200000000006
119.2,116.52340000000005
114.25,114.63044999999998
118.1,118.84149999999998
106.25,103.97794999999992
115.8,109.97749999999995
115.9,117.3475
115.7,116.63112499999987
101.6,101.15969999999994
119.5,116.2070000000001
114.5,117.16074999999996
115.5,114.21779999999991
113.3,114.86887499999997
106.5,105.72395000000004
107.2,111.33599999999997
115.25,118.03624999999992
114.6,117.28799999999997
104.0,114.81787499999992
118.65,119.92749999999997
114.1,116.08262499999992
119.9,114.9571
112.2,110.74499999999993
114.4,116.75250000000004
114.3,113.01270000000004
110.0,107.06790000000007
113.85,119.89600000000002
115.15,114.41710000000005
108.55,110.95239999999998
110.1,111.97149999999998
127.0,127.08450000000008
121.8,123.08549999999993
110.35,104.66325000000006
105.7,107.65150000000003
119.75,116.2375
102.4,103.21245000000003
105.5,107.32390000000005
112.55,112.86449999999994
108.0,106.86049999999997
112.5,111.50159999999994
117.05,114.72469999999993
109.3,108.94100000000005
110.55,111.01437499999996
107.9,109.46849999999995
106.65,109.56509999999993
111.6375,113.06130000000009
121.5,117.27462499999997
115.55,116.72412499999994
103.25,102.10674999999999
113.1,119.18187499999996
110.9,108.06499999999994
105.05,106.72219999999999
112.0,111.50559999999996
109.5,111.4295000000001
107.5,106.15879999999996
104.35,104.29245000000004
115.55,115.36399999999995
114.9,119.72550000000005
110.4,111.3054999999999
116.35,118.22599999999997
115.6,118.96949999999987
101.25,106.59039999999997
99.75,102.14179999999999
119.2,120.01099999999997
110.15,110.73749999999998
113.35,115.0028
118.3,118.29024999999997
102.1,105.91950000000001
124.3,122.50662499999991
102.65,102.09340000000002
115.4,112.04820000000001
109.8,110.11249999999998
121.2,119.1004999999999
111.95,114.28624999999997
98.995,103.03099999999996
102.05,100.82790000000001
96.6,98.70980000000007
120.0,118.21312499999998
103.15,103.95310000000006
115.15,112.86187500000004
105.8,107.23459999999999
123.0,123.50349999999992
112.2,110.77180000000004
109.8,107.16099999999989
104.9,108.41099999999999
121.4625,118.70150000000007
105.45,109.59649999999998
109.45,114.87369999999993
112.05,112.64939999999999
106.65,102.42074999999996
116.85,114.46667499999998
115.2,112.05257500000002
121.4,119.8526249999999
118.5,116.59689999999995
110.35,114.71749999999993
109.75,111.22050000000003
117.65,116.02199999999995
121.0,123.35949999999997
104.5,102.58349999999999
110.65,111.13675
128.7,125.04049999999998
114.0,113.92572499999999
108.85,111.61477500000001
111.05,107.56980000000001
105.9,106.45000000000002
