altura,altura_predita
114.9,113.82000000000001
115.4,117.49499999999998
113.9,118.34499999999998
109.5,112.915
128.05,122.23500000000001
119.8,112.13999999999999
117.3,111.39000000000001
109.4,106.42
118.9,119.905
113.65,117.17999999999999
112.9,107.97600000000003
116.0,112.175
102.7,107.215
103.75,107.952
117.25,113.95000000000002
117.4,115.1
102.6,104.4
117.05,116.745
103.45,105.31500000000001
104.35,102.23
99.8,104.404
101.15,104.59399999999998
102.75,101.83200000000001
102.8,102.9215
107.65,102.5
115.3,117.85
114.35,114.93200000000002
111.15,112.506
106.05,108.155
100.95,101.78899999999999
100.69,101.545
100.1,98.99500000000002
109.95,111.91000000000001
109.11,107.03999999999999
109.4,111.1
115.9,114.10000000000002
105.8,106.048
104.9,102.30499999999999
114.7,118.525
102.85,102.25999999999999
119.9,118.205
112.9,110.68999999999998
113.35,111.535
98.32,100.71349999999998
110.85,112.05
114.1,113.97
115.1,117.50999999999999
101.4,100.66699999999999
114.45,116.33900000000001
121.65,118.58500000000001
109.6,105.205
101.2,105.24000000000001
108.1,111.215
114.0,109.53999999999999
109.8,113.38500000000002
101.0,103.381
113.15,116.72999999999999
94.85,99.369
119.55,115.81500000000001
117.5,119.23499999999999
110.7,116.99500000000003
114.3,114.775
111.55,110.606
102.5,109.53
113.72,113.69000000000001
116.75,110.481
115.4,112.18500000000002
117.8,114.83500000000001
109.05,104.606
109.5,106.31299999999999
103.76,111.24600000000001
108.25,107.575
119.45,118.75999999999999
108.25,106.36600000000001
113.37,116.54
128.35,121.86499999999998
126.05,119.495
108.1,108.09700000000001
120.5,116.95
116.75,116.8
109.5,115.2
120.0,118.79
121.1,117.75999999999999
117.8,118.63
114.9,115.81999999999998
116.8,118.43999999999998
121.35,112.94000000000001
113.66,110.625
110.95,110.34
104.0,104.89500000000001
105.05,102.08699999999999
111.45,105.995
108.25,107.55499999999999
110.7,110.915
108.35,114.74375
108.25,112.55
119.2,115.549
114.25,113.537
118.1,117.51999999999998
106.25,103.27000000000001
115.8,109.1
115.9,117.71499999999996
115.7,117.80499999999999
101.6,101.48499999999999
119.5,116.58125
114.5,116.745
115.5,113.73999999999997
113.3,113.30999999999999
106.5,104.78
107.2,110.47999999999999
115.25,118.075
114.6,117.67999999999998
104.0,115.03000000000002
118.65,120.72
114.1,117.1
119.9,114.11499999999998
112.2,108.49699999999999
114.4,116.715
114.3,111.68875000000003
110.0,106.53100000000002
113.85,119.665
115.15,114.62700000000002
108.55,112.55999999999999
110.1,111.655
127.0,127.0
121.8,123.71624999999999
110.35,105.465
105.7,108.48999999999998
119.75,116.70500000000001
102.4,102.379
105.5,107.556
112.55,112.81499999999998
108.0,106.93499999999999
112.5,111.18499999999999
117.05,113.38199999999999
109.3,109.49100000000001
110.55,111.76000000000002
107.9,109.905
106.65,109.7
111.6375,112.83
121.5,120.345
115.55,116.845
103.25,102.975
113.1,119.39000000000001
110.9,108.95
105.05,108.045
112.0,109.505
109.5,110.79
107.5,105.31500000000001
104.35,105.92
115.55,116.91000000000001
114.9,118.85749999999999
110.4,107.66
116.35,118.39500000000001
115.6,119.16499999999999
101.25,106.60999999999999
99.75,101.437
119.2,119.83
110.15,112.05999999999999
113.35,114.58375000000001
118.3,117.63999999999999
102.1,106.30999999999999
124.3,121.96624999999999
102.65,101.7635
115.4,113.425
109.8,109.03999999999999
121.2,119.5
111.95,114.58400000000002
98.995,103.44000000000001
102.05,101.245
96.6,98.3945
120.0,119.09999999999998
103.15,105.44000000000001
115.15,112.15
105.8,107.275
123.0,123.14499999999998
112.2,111.36000000000001
109.8,107.75999999999999
104.9,107.70500000000001
121.4625,118.795
105.45,110.15799999999999
109.45,114.26499999999999
112.05,112.2375
106.65,103.35499999999999
116.85,114.1875
115.2,112.87499999999997
121.4,121.31625
118.5,116.035
110.35,112.28999999999999
109.75,111.66
117.65,116.40499999999997
121.0,122.07125
104.5,102.72000000000003
110.65,111.72
128.7,126.11499999999998
114.0,112.777
108.85,109.06875
111.05,107.30499999999999
105.9,105.09
