altura,altura_predita
109.95,107.46629761892724
113.3,110.17141480954456
109.7,112.48961083557981
113.6,115.37723646926854
108.7,110.10765802074535
111.1,114.37484889818336
104.45,108.33258270050064
108.15,112.45583726205992
121.65,116.18749475291288
125.7,123.77098285009481
113.6,108.9201769196627
117.8,115.24534832547174
112.6,105.188992078608
115.25,109.53343259953392
103.0,99.37079697355134
108.0,105.15292567638149
114.55,109.35375086990089
117.05,116.64685561430245
108.35,105.9001675715661
112.5,112.37074597130724
106.6,104.17555248508901
111.4,109.3628198886057
110.2,106.46397343584411
114.4,112.28895522582881
97.65,102.1115761730766
102.2,104.36319376659806
96.6,101.32591515499698
102.05,105.86220644630421
110.2,107.14389524440192
115.5,110.7441764741779
110.5,109.81566484558584
116.0,116.51025267133261
97.3,97.92078951114333
100.65,104.01686085801582
110.8,107.3045618514352
114.4,112.94726536993778
97.8,101.65473919385079
102.9,105.56982978326701
98.1,94.79615241544019
101.15,102.33000454865511
94.7,100.90819043982407
98.3,102.6899410762276
94.55,95.51451754406986
100.55,102.2836941756503
97.4,94.36757150755822
102.45,99.21622695484115
97.2,95.65377866282176
100.6,101.55918042316613
101.3,100.65503836389117
104.8,105.06898312645708
110.4,112.27056427749152
113.95,115.25529002369345
109.35,108.05831865712416
112.65,109.71008425844745
107.25,108.84851715054657
109.35,111.57640783153056
101.9,105.69401781090563
104.55,107.6865742270509
96.15,97.71315732221967
99.6,101.32481135644069
95.3,98.01739716355124
98.25,102.23245100443646
93.25,94.14710750712013
98.5,98.4694014554982
105.1,104.63255687762286
107.9,109.76476048399647
101.85,101.97268320042352
107.2,106.5006987033049
103.65,102.6181824989571
107.2,109.11003653094768
110.65,107.42083198364993
114.5,111.30723238607352
98.1,96.40923540447045
102.35,103.5230204465621
98.65,99.15022758070086
103.1,103.2545286320831
109.05,111.50641877464179
113.4,114.03049370566407
97.4,100.50920747894882
101.0,104.56294143187667
115.6,112.39037269773303
117.55,118.12197326437487
107.3,104.0339848369952
110.2,110.63684466232084
107.45,105.55221142077575
111.0,108.57020512174283
93.35,96.70133187294113
95.1,99.30592750190631
106.45,105.59446687502286
109.9,109.35204092186201
108.3,106.65930758636605
112.0,108.71865203240579
110.95,108.47939453535746
113.65,113.66134633034154
96.7,92.85960737811855
98.35,100.04373622021609
107.75,110.91664359204597
113.7,114.01316926425342
116.95,115.23606880460203
119.7,117.61673349620412
102.65,101.62727570998351
106.3,104.32126396181384
97.5,100.55282580744853
100.2,103.35271090934219
103.95,106.18684587080135
106.5,108.85460768944462
96.45,100.19006961376607
101.2,102.08817332952503
105.6,106.97874021235103
109.1,109.21556395914584
105.2,107.64392809118324
108.45,111.23902189640329
95.65,100.57589935255002
99.15,104.36785842585368
108.3,110.87119115205735
110.55,113.86667170424352
90.2,94.28708242728177
93.2,97.27754494928233
111.65,109.73817821813114
117.45,112.55903005727215
111.75,113.09236428432897
115.65,117.49215272595629
106.1,108.02611478896529
109.1,110.57167688587367
111.0,107.02380881227336
112.7,110.80869947439875
106.05,107.39443046184692
108.15,109.34104469223426
97.55,102.2061529920748
102.3,106.49510344286823
109.15,108.8878635836491
111.85,114.77702315645695
110.95,107.12480821207622
114.0,109.46903317044872
109.65,106.05312731162267
114.35,108.98422050444341
109.45,113.75367339362187
117.1,118.36175302170527
105.0,104.12986233836733
107.3,106.49253221833706
102.65,98.97258782506995
108.0,103.99629136634873
100.0,105.64402067037693
102.3,107.20392443199394
102.5,101.7865777678289
106.6,105.56972594373367
112.75,112.99498690710193
116.8,116.01156043658023
114.05,111.43036502592827
119.1,117.4454559675711
102.45,102.28388636932901
107.35,105.9923058432746
108.65,108.6658172512265
112.4,113.87223214609755
122.1,116.10832922179914
126.0,121.83758329094388
120.3,117.93206036761589
123.65,126.37187975382902
103.1,103.47471234764906
106.4,107.8208785704464
115.05,111.37951363167002
118.55,114.49003367084697
112.95,110.67754216183619
115.8,113.67922389572459
105.65,107.63179873335338
108.05,112.86534434553376
114.25,111.85162106610973
