altura,altura_predita
109.95,107.50277771467591
113.3,110.76671105747964
109.7,113.12944579740147
113.6,116.1575611254768
108.7,110.87404413224588
111.1,115.30781724154797
104.45,108.44684847461154
108.15,112.96307666511848
121.65,116.06963102049863
125.7,121.84191400486046
113.6,109.2895606536151
117.8,115.55718732689473
112.6,104.76690682771465
115.25,110.1652544679155
103.0,99.19159302231375
108.0,104.6211078824097
114.55,109.73192520732509
117.05,116.59797307721519
108.35,105.82078768772942
112.5,112.62391165681737
106.6,104.08124667286302
111.4,109.54373996511609
110.2,106.50043497449886
114.4,112.5033183993162
97.65,101.71257160125505
102.2,104.25105280716056
96.6,100.59256524222971
102.05,105.23474755585023
110.2,106.83932483394968
115.5,110.84929362225662
110.5,109.94124572592641
116.0,116.5648024983359
97.3,98.05536766287985
100.65,103.54205517799207
110.8,107.38021107879736
114.4,113.13551279491864
97.8,100.57841641756042
102.9,104.79720486169029
98.1,95.41839389556269
101.15,102.22319229909303
94.7,100.84202746956403
98.3,102.49727299571593
94.55,96.21729444073773
100.55,102.16047125680488
97.4,95.54474440881229
102.45,99.31521617820175
97.2,96.46768582263746
100.6,101.39002466031708
101.3,100.50279274523399
104.8,104.89024672707197
110.4,112.53801799902325
113.95,115.58545027267196
109.35,108.17140008649031
112.65,110.01910025089327
107.25,109.04903311509489
109.35,112.35602001151696
101.9,105.40681214013107
104.55,107.82845372750167
96.15,97.7377976052369
99.6,100.71315087969354
95.3,98.21541581976342
98.25,101.98829906828017
93.25,95.10874102995889
98.5,98.56188198883203
105.1,104.313849729738
107.9,109.97184895328006
101.85,100.93867772275354
107.2,105.7428459219205
103.65,102.46799201799087
107.2,109.24367031989064
110.65,107.46847454093188
114.5,111.52572789690751
98.1,96.97946512847513
102.35,102.98092877478263
98.65,99.07276206033538
103.1,102.96559526507271
109.05,111.67796164903763
113.4,114.17830280069052
97.4,100.4396211163962
101.0,104.44571963596596
115.6,112.8851169431003
117.55,117.90707596443647
107.3,103.36743175611994
110.2,111.08732006541517
107.45,105.47124231812639
111.0,108.72480824721708
93.35,97.07110464255425
95.1,99.43293390885184
106.45,105.57054395051979
109.9,109.52485493382274
108.3,106.56474739620111
112.0,109.38749702874836
110.95,108.68251914724402
113.65,114.11328486299405
96.7,93.70600482308049
98.35,99.91667086631236
107.75,111.09637993309644
113.7,114.1364528164752
116.95,115.34447440775264
119.7,117.2447245401066
102.65,100.72705797468649
106.3,103.9392307662854
97.5,100.47545679277908
100.2,103.24321153237949
103.95,106.12977177736221
106.5,108.97746580900053
96.45,100.09071750570565
101.2,101.97565615064447
105.6,106.36549210771334
109.1,109.25201265649002
105.2,107.69541501402799
108.45,111.51283386638346
95.65,100.48143134365667
99.15,104.15914502987263
108.3,110.9797718078718
110.55,114.0098928574784
90.2,95.21847963778546
93.2,97.47361557524556
111.65,109.6329696432835
117.45,112.76455561963337
111.75,113.22707673454696
115.65,117.09336240556154
106.1,108.11659843669747
109.1,110.86348723315204
111.0,107.02901806186244
112.7,111.01790072092314
106.05,107.39413491399061
108.15,109.70976056030543
97.55,102.08882081364708
102.3,106.4806612632923
109.15,109.05347662334991
111.85,114.80597865051371
110.95,107.18532196059469
114.0,109.69527621834814
109.65,105.55297548844094
114.35,109.01423522623413
109.45,114.60825222261201
117.1,118.4619813219134
105.0,103.41649292949324
107.3,106.37681885170728
102.65,98.78255231810904
108.0,103.51305155331174
100.0,105.20918309720132
102.3,107.49013663197844
102.5,101.05609199449088
106.6,105.27812079526599
112.75,113.180154241
116.8,116.04591259531963
114.05,111.62069218981163
119.1,117.53364805124588
102.45,101.95661068992052
107.35,105.90905953957335
108.65,108.81324265478581
112.4,114.03999720486561
122.1,116.10827691416404
126.0,120.62024939527778
120.3,117.54504312652072
123.65,122.84772132537657
103.1,103.35415156740086
106.4,107.88517800812768
115.05,111.71342386237613
118.55,114.9920868564165
112.95,110.94282081953165
115.8,114.08136571357545
105.65,107.65773030125193
108.05,113.31511617817459
114.25,112.06024144890716
117.7,116.64283078003616
115.9,114.42389148480991
119.05,116.68153630503767
111.6,111.44522743835624
115.05,115.96999065264342
111.25,109.55113179216723
113.8,116.37548109487994
110.55,109.75388325963817
115.0,116.73743990356692
114.45,110.28105499263476
117.05,112.84885433893224
109.2,108.3304366119882
111.6,109.94836077827881
106.55,103.97500269867756
109.9,109.10895508193119
98.95,101.33832643456546
102.55,104.88593951559001
97.5,97.7025957550433
102.4,100.78656740921221
106.65,104.36724327077688
109.9,108.79316118578193
103.15,103.07012621651717
106.4,105.20776004819301
106.4,108.5058716327922
110.1,110.9676583572319
103.45,107.56558187894566
107.15,112.34816434215799
101.75,106.25452628978037
105.4,110.47978782941371
114.1,111.22884318683141
116.7,115.22844167212932
109.95,109.81443506174658
112.45,111.3284023018281
113.0,115.70944234562491
115.8,118.55765999529144
101.35,101.4593141178639
105.05,104.35122049400118
109.95,105.30719786297122
112.35,107.80634035181635
110.6,109.90251054466142
113.45,113.43671540573749
110.05,113.37161890155835
114.3,115.47653805432118
96.05,96.58394958546042
99.6,101.22007823683839
113.85,111.33615284853603
117.55,114.34627879335342
109.65,110.09391852354871
112.85,114.4717917042257
109.25,108.00692158251823
113.4,110.69037279799701
108.2,106.19152363332755
111.1,110.69328525215742
101.3,99.47388726905331
104.8,104.40539069666563
101.8,105.93097693321162
105.0,108.52290198955632
109.15,111.67328856796561
113.2,113.64262257275973
109.95,114.60698729464332
112.95,117.61708602504704
101.05,106.74693597731013
103.0,111.12141149806192
113.95,112.51652329856238
117.95,119.09093721795593
108.4,110.00535285198468
112.4,114.40306434605873
113.9,110.42530831473985
118.0,115.65503896876814
106.3,104.69640987942037
110.8,109.81815515827569
110.1,110.64060597388269
113.35,117.53630369211234
109.15,106.64763977426271
112.0,110.97344043715918
104.6,103.12766147394703
107.95,106.59327468702735
109.1,113.7327367171586
111.9,117.67390028400344
110.85,110.79570629573965
112.4,115.27217354556608
102.85,102.47629514607218
105.6,108.14487926541346
104.3,108.00449695794718
107.4,111.44510320537975
122.1,123.4940630391268
125.3,127.21534591217672
116.3,114.9360475503219
119.55,120.25784643200701
104.7,101.06825661224086
108.6,106.75183133839485
102.15,102.73691710240797
105.3,107.00546807652123
114.3,109.53481340435256
117.5,113.53000461461991
97.2,100.0190197554692
101.0,103.7237050922277
100.75,103.61243943747839
104.65,106.63962550644506
107.45,106.01444330129569
111.05,109.77927423210444
103.75,102.51595188798713
106.2,106.02166934394609
108.75,106.62425093486752
111.2,110.87901563748679
110.7,109.35631233263763
114.15,111.88878853352705
104.6,103.91255785181575
107.75,108.89745089045354
105.2,107.90647354373633
109.2,111.1005096590526
102.05,102.75709389396089
106.2,106.831139046838
100.7,102.46687434588112
103.8,105.33363036450537
107.65,109.26663767900821
109.95,111.73524013930582
113.65,112.38246665655322
118.9,115.89367848050546
109.95,111.38545427669564
113.4,114.39622810014622
96.8,99.22600438187509
101.45,100.77314664753096
109.05,108.35661647509124
110.15,112.22481938595838
104.9,103.91395162337291
110.1,107.38861837413963
99.6,100.60969426988602
101.9,104.79818286861034
105.6,103.56094792380264
110.7,105.908871867066
104.8,108.4921358893483
107.4,112.04766363133407
99.4,98.9356414618741
103.25,106.24089166323719
99.75,98.29088833558264
103.25,101.86961315206167
109.75,106.40519234624739
113.05,109.35693318143622
110.1,111.15652123457461
112.75,115.65750770588573
104.65,100.79281464920484
108.9,104.9344917317223
110.15,111.98311866943519
114.1,115.76416218077473
109.85,110.94506302790688
113.8,116.33840708686688
95.7,99.36835238282995
99.0,103.21127028748698
95.55,96.00352913890924
98.25,99.25587515310306
112.85,112.12140868191021
116.4,118.17056026458778
102.75,102.68084226899985
108.4,107.75838154610906
108.0,108.17994387649732
111.4,112.2534562727168
113.0,110.96131211903891
115.6,116.02837586332996
97.55,98.90850077485915
101.05,102.34385551360774
118.95,114.11638639864103
121.8,118.14645609662091
95.45,96.20583473999159
99.7,102.48418757002797
110.6,105.71068796355094
113.6,111.02918686430723
103.45,103.96264805859106
108.35,108.68078138153525
115.55,110.79427380625208
118.85,114.69606093991085
106.8,104.73556170423804
109.6,111.6976031849578
94.45,96.22412059271454
98.2,100.33999356153167
96.55,94.19872587439178
101.1,97.51395942284917
91.3,92.79391210832918
95.0,96.83460851884732
114.55,108.57043851192545
117.95,116.5938879642293
99.0,97.63645307407887
102.4,102.14193253501786
108.95,104.21296952886986
114.35,108.40997027318242
98.25,100.31046097546572
102.35,104.5567972839963
117.1,114.09908292029354
121.35,119.9272867938957
105.5,106.15931684534334
109.75,109.77886922926628
103.5,100.5034050633613
107.1,107.02125076945251
99.4,101.89238151140539
103.1,105.18901212696026
115.8,111.99422184428057
120.15,115.37167028057097
100.2,103.12305787313817
103.5,108.18860816742276
103.2,100.77914721063196
107.3,110.01043692713937
106.05,108.36344100102596
109.85,110.33125549650359
100.2,97.94815994686195
104.8,100.79722184224525
111.9,109.98103560052017
115.3,114.06002755041035
108.55,102.92386558690416
112.5,108.64169914791259
116.15,111.97905278609952
119.8,118.60240370632486
111.45,108.22311455901166
115.9,113.09669144285118
104.7,100.79180505341289
108.75,108.35437651186744
104.95,104.953768802403
108.2,109.37525794232225
112.0,108.77625382930603
114.8,111.09765690852088
116.55,117.45281996334903
120.0,120.87832709234213
97.25,99.41139693301061
102.05,102.11190227703746
104.75,106.17598322557181
108.55,110.39325378851552
123.15,124.31276256235597
127.45,128.1237735399464
107.7,104.49457738971755
112.1,110.02475101619197
103.95,103.70593989521164
108.0,108.32831164272385
106.5,102.68332050643565
109.35,107.9555108206657
100.8,99.89503704543398
104.4,102.89020522684021
