altura,altura_predita
109.95,107.64911423862226
113.3,110.39520292575949
109.7,112.8427699331843
113.6,114.79997083170844
108.7,110.24371403809513
111.1,113.96437732187243
104.45,108.50624897374044
108.15,112.88147654193662
121.65,116.9442046497144
125.7,124.15319902444581
113.6,109.17859574249817
117.8,115.64480534186744
112.6,105.19202282031978
115.25,109.64219080144922
103.0,99.08251469128938
108.0,105.13294515970831
114.55,109.65468574849471
117.05,117.36709225448503
108.35,105.79303337087583
112.5,113.0348831982015
106.6,103.8125743127564
111.4,109.74793819443487
110.2,106.43136579878758
114.4,112.92078332478917
97.65,101.97631977391458
102.2,104.16173572499378
96.6,101.84415865414388
102.05,106.05136150720273
110.2,107.2669767283445
115.5,111.18675326519384
110.5,110.18910256167423
116.0,117.05321444195687
97.3,97.72795787681407
100.65,103.98583563828849
110.8,107.4296369375575
114.4,113.62733552535347
97.8,102.76405555948217
102.9,105.80924695759829
98.1,93.99330199480924
101.15,101.87132859453675
94.7,100.45044964122324
98.3,102.23696574345855
94.55,94.59976843711262
100.55,101.88723110720181
97.4,93.87925233382555
102.45,98.46056906563186
97.2,95.37570063008775
100.6,101.2008082341382
101.3,99.92030320905737
104.8,104.85101757512467
110.4,112.8161971305326
113.95,115.69437164400692
109.35,108.29942425243134
112.65,110.07175954396618
107.25,109.06878544171592
109.35,111.82544850712678
101.9,105.59160281326808
104.55,107.75587280456259
96.15,96.9015684198673
99.6,100.74883398159834
95.3,97.23872658988003
98.25,101.72772186879165
93.25,93.13503027027573
98.5,97.59319736291008
105.1,104.396989955883
107.9,110.11859421238586
101.85,102.66141711114199
107.2,106.64464245501986
103.65,102.07096200946346
107.2,109.44811284212211
110.65,107.51903811395353
114.5,111.87712242601219
98.1,96.19755980328576
102.35,103.51345544414666
98.65,98.9545423079137
103.1,102.88838438348063
109.05,112.04272712194256
113.4,114.68971898566618
97.4,100.09232418540701
101.0,104.38910139921819
115.6,112.80068409019557
117.55,118.25433336064665
107.3,104.05992086114479
110.2,110.96246035140528
107.45,105.38467941745387
111.0,108.86864529998162
93.35,96.68739707858606
95.1,98.64693906540498
106.45,105.43846731397173
109.9,109.72164647191485
108.3,106.74268056515125
112.0,108.62504092434172
110.95,108.7412638886749
113.65,114.16421045981016
96.7,92.1030197826758
98.35,99.35106316456796
107.75,111.41177561694003
113.7,114.70231397634433
116.95,116.05163721855975
119.7,118.30164739070082
102.65,101.59392471680626
106.3,104.1887873286187
97.5,100.14260647308693
100.2,103.00790622180415
103.95,106.19986670684645
106.5,109.14317253292262
96.45,99.84380109562146
101.2,101.5970123074481
105.6,107.2630427218239
109.1,109.59375165477825
105.2,107.78226888972436
108.45,111.70825463231633
95.65,99.93486429094544
99.15,104.10030337087184
108.3,111.38041976704415
110.55,114.52070931996825
90.2,93.57935737163098
93.2,96.45766056158864
111.65,110.08093973697791
117.45,113.14891018716357
111.75,113.72825545958479
115.65,118.20920945849235
106.1,108.21298016081411
109.1,110.9693653903108
111.0,107.05575911339714
112.7,111.32083916542084
106.05,107.49056058735384
108.15,109.5506723273313
97.55,101.80131661275557
102.3,106.54125718110947
109.15,109.24046728950653
111.85,115.54233238094807
110.95,107.21607668636638
114.0,109.85064885294392
109.65,106.1061741016437
114.35,109.26604446880313
109.45,113.87418137043136
117.1,116.21495123939687
105.0,104.0880028770131
107.3,106.48949727608303
102.65,98.8100379473276
108.0,103.8711282328996
100.0,105.58312217377716
102.3,107.16955873089168
102.5,101.31119072925856
106.6,105.52950392029895
112.75,113.61207669818808
116.8,116.97427647818759
114.05,111.95863238155522
119.1,118.19423380618392
102.45,101.97691070986296
107.35,105.89730953517339
108.65,108.94329413901728
112.4,114.52048107752734
122.1,116.70624152961037
126.0,121.89337248329407
120.3,118.67016037673883
123.65,126.0294775624879
103.1,103.08716026118674
