altura,altura_predita
109.95,109.62918853759766
113.3,113.39788055419922
109.7,112.80526733398438
113.6,117.15921020507812
108.7,112.10234832763672
111.1,114.5748291015625
104.45,106.27762603759766
108.15,108.37823486328125
121.65,118.74887084960938
125.7,122.57295989990234
113.6,108.09651947021484
117.8,115.24491119384766
112.6,107.75407409667969
115.25,114.12583923339844
103.0,103.54691314697266
108.0,107.00833892822266
114.55,112.76686096191406
117.05,116.07040405273438
108.35,106.09434509277344
112.5,111.93983459472656
106.6,106.80770874023438
111.4,105.85662841796875
110.2,110.00945281982422
114.4,110.18405151367188
97.65,99.2229232788086
102.2,105.23258209228516
96.6,99.1999282836914
102.05,105.652099609375
110.2,110.79835510253906
115.5,112.43815612792969
110.5,110.66133117675781
116.0,115.92251586914062
97.3,96.7129898071289
100.65,101.08422088623047
110.8,106.61912536621094
114.4,112.28173828125
97.8,97.83467864990234
102.9,104.9103775024414
98.1,96.55467987060547
101.15,100.97875213623047
94.7,99.57632446289062
98.3,102.92637634277344
94.55,94.93002319335938
100.55,101.4896011352539
97.4,98.6380386352539
102.45,98.58292388916016
97.2,96.6036376953125
100.6,99.31612396240234
101.3,99.74356079101562
104.8,104.9333267211914
110.4,111.59477233886719
113.95,110.2636947631836
109.35,110.96329498291016
112.65,113.13468170166016
107.25,107.27045440673828
109.35,110.29666137695312
101.9,109.22183990478516
104.55,107.99232482910156
96.15,96.52078247070312
99.6,101.70380401611328
95.3,97.14158630371094
98.25,106.03377532958984
93.25,92.8839340209961
98.5,96.98744201660156
105.1,106.92314910888672
107.9,108.54615020751953
101.85,101.59715270996094
107.2,106.07478332519531
103.65,104.29834747314453
107.2,107.34735870361328
110.65,105.96112060546875
114.5,109.43158721923828
98.1,97.8217544555664
102.35,103.65430450439453
98.65,96.03447723388672
103.1,101.02882385253906
109.05,109.55880737304688
113.4,111.25476837158203
97.4,98.25847625732422
101.0,101.1572036743164
115.6,116.23279571533203
117.55,116.51390075683594
107.3,103.41213989257812
110.2,109.1679458618164
107.45,107.18273162841797
111.0,114.19389343261719
93.35,93.37992858886719
95.1,97.03427124023438
106.45,106.69904327392578
109.9,109.25559997558594
108.3,105.95897674560547
112.0,110.92100524902344
110.95,110.33063507080078
113.65,115.94149017333984
96.7,95.17509460449219
98.35,99.05811309814453
107.75,112.95845031738281
113.7,118.44083404541016
116.95,114.474609375
119.7,115.67835998535156
102.65,101.33491516113281
106.3,103.48539733886719
97.5,100.24408721923828
100.2,100.30693054199219
103.95,105.64002990722656
106.5,111.42777252197266
96.45,96.05683135986328
101.2,99.54793548583984
105.6,106.24004364013672
109.1,111.94147491455078
105.2,109.35281372070312
108.45,111.6827163696289
95.65,98.19574737548828
99.15,100.55935668945312
108.3,110.04692840576172
110.55,112.92339324951172
90.2,92.14491271972656
93.2,95.73883056640625
111.65,111.9377670288086
117.45,115.04051208496094
111.75,114.93392944335938
