altura,altura_predita
109.95,108.2529296875
113.3,108.37631225585938
109.7,108.61824035644531
113.6,108.7950668334961
108.7,108.07142639160156
111.1,108.77115631103516
104.45,107.78273010253906
108.15,108.13863372802734
121.65,108.63949584960938
125.7,109.16524505615234
113.6,107.90099334716797
117.8,108.47245025634766
112.6,108.10433197021484
115.25,108.58953094482422
103.0,107.6120834350586
108.0,107.82910919189453
114.55,108.50495910644531
117.05,108.4971923828125
108.35,108.09378051757812
112.5,108.16703033447266
106.6,107.7256851196289
111.4,107.84393310546875
110.2,107.97339630126953
114.4,108.18274688720703
97.65,107.36770629882812
102.2,107.9112319946289
96.6,107.37322998046875
102.05,107.9725570678711
110.2,108.13418579101562
115.5,108.43287658691406
110.5,107.96791076660156
116.0,108.49549865722656
97.3,106.95211029052734
100.65,107.30323791503906
110.8,108.06462860107422
114.4,108.1314697265625
97.8,107.36693572998047
102.9,107.61309814453125
98.1,106.93649291992188
101.15,107.62747955322266
94.7,107.26670837402344
98.3,107.41734313964844
94.55,106.95368957519531
100.55,107.3062744140625
97.4,106.94575500488281
102.45,106.91568756103516
97.2,106.94084930419922
100.6,107.54436492919922
101.3,107.36483764648438
104.8,107.5901107788086
110.4,107.9867172241211
113.95,108.02969360351562
109.35,108.23854064941406
112.65,108.5187759399414
107.25,107.89041900634766
109.35,108.23854064941406
101.9,108.33356475830078
104.55,107.78143310546875
96.15,107.01004028320312
99.6,107.36522674560547
95.3,107.40029907226562
98.25,107.77081298828125
93.25,106.9599838256836
98.5,106.9345932006836
105.1,108.17901611328125
107.9,108.1656494140625
101.85,107.32893371582031
107.2,107.86587524414062
103.65,107.90733337402344
107.2,107.74864959716797
110.65,107.94864654541016
114.5,107.91300964355469
98.1,106.93649291992188
102.35,108.00373840332031
98.65,106.93384552001953
103.1,107.26318359375
109.05,108.1435546875
113.4,108.04776763916016
97.4,106.94575500488281
101.0,107.33773040771484
115.6,108.78314971923828
117.55,108.77165222167969
107.3,107.54647827148438
110.2,108.11611938476562
107.45,107.72019958496094
111.0,108.00878143310547
93.35,106.95950317382812
95.1,106.9510269165039
106.45,107.92146301269531
109.9,108.06901550292969
108.3,107.80001068115234
112.0,108.19309997558594
110.95,108.2272720336914
113.65,108.51154327392578
96.7,106.94331359863281
98.35,106.93531036376953
107.75,108.03282165527344
113.7,108.79454803466797
116.95,108.56236267089844
119.7,108.75897979736328
102.65,107.59786987304688
106.3,107.48694610595703
97.5,107.36852264404297
100.2,107.36576080322266
103.95,107.89580535888672
106.5,108.6215591430664
96.45,106.94448852539062
101.2,107.36540222167969
105.6,107.9701156616211
109.1,108.23020935058594
105.2,108.03021240234375
108.45,108.24485778808594
95.65,107.3560791015625
99.15,107.37676239013672
108.3,108.0945816040039
110.55,108.343505859375
90.2,106.97474670410156
93.2,106.96021270751953
111.65,108.52249908447266
117.45,108.48452758789062
111.75,108.7669906616211
115.65,108.78288269042969
106.1,107.59354400634766
109.1,107.7647705078125
111.0,108.12545013427734
112.7,108.51846313476562
106.05,108.1551284790039
108.15,108.31898498535156
97.55,107.36824035644531
102.3,107.35910034179688
109.15,107.74800109863281
111.85,108.119140625
110.95,107.61956024169922
114.0,108.18025970458984
109.65,108.16632080078125
114.35,108.09649658203125
109.45,108.13715362548828
117.1,108.48179626464844
105.0,107.38304138183594
107.3,108.00791931152344
102.65,107.44163513183594
108.0,107.52534484863281
100.0,107.72488403320312
102.3,107.96953582763672
102.5,107.8892593383789
106.6,108.09146118164062
