altura,altura_predita
109.95,108.00508880615234
113.3,108.12212371826172
109.7,108.17894744873047
113.6,108.38218688964844
108.7,108.16153717041016
111.1,108.31120300292969
104.45,107.9404525756836
108.15,108.09526824951172
121.65,108.4460678100586
125.7,108.47280883789062
113.6,107.95650482177734
117.8,108.2501220703125
112.6,107.9713363647461
115.25,108.19136047363281
103.0,107.78975677490234
108.0,107.90302276611328
114.55,108.22498321533203
117.05,108.2960433959961
108.35,107.939453125
112.5,108.19135284423828
106.6,107.87625885009766
111.4,107.92382049560547
110.2,108.05564880371094
114.4,108.08234405517578
97.65,107.63770294189453
102.2,107.91403198242188
96.6,107.66964721679688
102.05,107.87848663330078
110.2,108.07201385498047
115.5,108.16228485107422
110.5,108.08148193359375
116.0,108.34071350097656
97.3,107.50440216064453
100.65,107.66058349609375
110.8,107.9718246459961
114.4,108.15264892578125
97.8,107.63260650634766
102.9,107.80562591552734
98.1,107.50582885742188
101.15,107.7513427734375
94.7,107.60658264160156
98.3,107.73771667480469
94.55,107.50865936279297
100.55,107.66287994384766
97.4,107.51110076904297
102.45,107.50471496582031
97.2,107.50440979003906
100.6,107.68317413330078
101.3,107.57635498046875
104.8,107.83551025390625
110.4,108.04208374023438
113.95,108.17793273925781
109.35,108.10736846923828
112.65,108.24177551269531
107.25,107.96404266357422
109.35,108.11915588378906
101.9,108.02007293701172
104.55,107.92292022705078
96.15,107.52388763427734
99.6,107.70834350585938
95.3,107.71016693115234
98.25,107.87051391601562
93.25,107.51419067382812
98.5,107.52532196044922
105.1,107.92819213867188
107.9,108.02583312988281
101.85,107.71437072753906
107.2,107.90323638916016
103.65,107.90171813964844
107.2,108.02149963378906
110.65,107.95862579345703
114.5,108.03050231933594
98.1,107.59564208984375
102.35,107.87186431884766
98.65,107.50182342529297
103.1,107.60765075683594
109.05,108.0272445678711
113.4,108.171630859375
97.4,107.53260040283203
101.0,107.75968170166016
115.6,108.35173034667969
117.55,108.445068359375
107.3,107.78292083740234
110.2,108.00540924072266
107.45,107.95075988769531
111.0,108.14932250976562
93.35,107.51042938232422
95.1,107.53004455566406
106.45,107.84725189208984
109.9,108.0462646484375
108.3,107.92760467529297
112.0,108.09587860107422
110.95,108.11000061035156
113.65,108.3093032836914
96.7,107.50762939453125
98.35,107.56854248046875
107.75,108.15921020507812
113.7,108.3549575805664
116.95,108.19679260253906
119.7,108.30106353759766
102.65,107.72173309326172
106.3,107.747314453125
97.5,107.60797119140625
100.2,107.66450500488281
103.95,107.947509765625
106.5,108.1953125
96.45,107.4953384399414
101.2,107.5912857055664
105.6,107.91686248779297
109.1,108.09567260742188
105.2,108.02058410644531
108.45,108.13411712646484
95.65,107.59048461914062
99.15,107.69677734375
108.3,108.03559875488281
110.55,108.17378234863281
90.2,107.531494140625
93.2,107.51813507080078
111.65,108.21627044677734
117.45,108.25013732910156
111.75,108.35406494140625
115.65,108.41818237304688
106.1,107.89633178710938
109.1,107.97765350341797
111.0,108.05876159667969
112.7,108.197509765625
106.05,107.96477508544922
108.15,108.04475402832031
97.55,107.68933868408203
102.3,107.82649993896484
109.15,107.98749542236328
111.85,108.16736602783203
110.95,107.8308334350586
114.0,108.0741195678711
109.65,108.06172943115234
114.35,108.02544403076172
109.45,108.06867980957031
117.1,108.24095916748047
105.0,107.85539245605469
107.3,107.8881607055664
