altura,altura_predita
114.9,120.49941671510749
115.4,120.64877933895833
113.9,120.33893799561379
109.5,111.65294948586136
128.05,101.12207597895349
119.8,118.41375239331731
117.3,115.1369100562425
109.4,103.48239577314943
118.9,119.40559901501425
113.65,109.57840233610844
112.9,105.49188805371782
116.0,114.69888939430086
102.7,105.40273103706882
103.75,103.9665163669733
117.25,118.93111127123812
117.4,120.89726833203099
102.6,106.30047578610836
117.05,110.54900286158384
103.45,103.90544446873446
104.35,107.5505219718201
99.8,104.78763264733301
101.15,109.98894074799192
102.75,110.79321399436206
102.8,108.47497691382945
107.65,104.1136569083626
115.3,116.01938974857177
114.35,112.73654043087755
111.15,114.6737288102416
106.05,105.13426263881989
100.95,109.90618323704524
100.69,104.44097743953638
100.1,114.64517630782113
109.95,105.32834034168638
109.11,104.06366737598755
109.4,104.8812905100126
115.9,109.44209973764974
105.8,105.28396302707748
104.9,107.05642969479923
114.7,114.44846231791972
102.85,104.00627813609805
119.9,119.00513316774823
112.9,104.22778881740408
113.35,112.61612703838505
98.32,113.14430492524478
110.85,106.42427658220487
114.1,108.17680336591542
115.1,118.29478940983495
101.4,113.7115140240427
114.45,119.17724734589676
121.65,118.5138413953042
109.6,103.50147396079528
101.2,106.13072120038989
108.1,118.83581349897196
114.0,121.05290493733867
109.8,113.46204269358512
101.0,105.41078108632452
113.15,117.3247874482117
94.85,116.21061834398729
119.55,116.9649808666188
117.5,118.53683309230925
110.7,105.09703617079262
114.3,113.37920536530694
111.55,109.69298978726961
102.5,104.123214771398
113.72,116.41431089011974
116.75,109.06983268155544
115.4,113.98293223392182
117.8,120.76272627015575
109.05,107.44655168238945
109.5,103.40198929999686
103.76,102.30705590983838
108.25,102.92754410147403
119.45,118.34286182760613
108.25,103.51710859873305
113.37,114.71483681669763
128.35,101.42256910147819
126.05,98.29672616603128
108.1,103.81344554863063
120.5,120.23148073785008
116.75,119.66713462036707
109.5,110.20798305089097
120.0,117.61537082462478
121.1,116.8139614087639
117.8,120.61637746423139
114.9,120.66269227053179
116.8,120.74038226936752
121.35,118.23581494093561
113.66,108.12100667576645
110.95,117.09110918611974
104.0,104.21136486651052
105.05,110.07485960396596
111.45,116.8243112815347
108.25,102.71495166699943
110.7,112.6257228883199
108.35,108.10375885010428
108.25,103.87402836993377
119.2,120.50684364014346
114.25,112.63539813762269
118.1,117.10586558184265
106.25,104.10861475626238
115.8,107.9987917839098
115.9,118.83250730627097
115.7,121.24676407093523
101.6,108.36247103149135
119.5,119.00497009084005
114.5,121.49797120105202
115.5,121.22800727607108
113.3,117.56073262547143
106.5,104.79029878830175
107.2,106.08297706082472
115.25,121.0267661472937
114.6,120.99115725312338
104.0,110.80622915389552
118.65,117.90609757851303
114.1,122.07762735243317
119.9,116.58363369876194
112.2,106.62606373724829
114.4,120.55412074953858
114.3,118.64701496902981
110.0,105.11185340168252
113.85,120.73036045776745
115.15,120.58290156777032
108.55,106.04840038343434
110.1,121.41646199816923
127.0,95.39231159107791
121.8,115.70725897286844
110.35,104.80850075529106
105.7,104.48621596501809
119.75,121.80878256631536
102.4,104.76840393369179
105.5,103.82114885143267
112.55,113.78284275949177
108.0,104.74640861826131
112.5,115.49065944572776
117.05,121.67986233690864
109.3,107.25329774149715
110.55,113.38177710058353
107.9,111.36275113111917
106.65,105.45255786826091
111.6375,120.20568450850132
121.5,112.57058314381136
115.55,121.78380344391107
103.25,104.66605138318671
113.1,121.61769847931457
110.9,117.86162739632691
105.05,104.29471847749053
112.0,106.16612909655102
109.5,113.09146383098168
107.5,104.48315678858482
104.35,105.45634474226048
115.55,119.5871370796005
114.9,121.6421463231699
110.4,104.4199380305963
116.35,121.29258908507643
115.6,117.37366851897318
101.25,106.64440444928768
99.75,109.40742401976942
119.2,105.52921674962735
110.15,107.75635307337032
113.35,115.20140558491423
118.3,116.50433451483029
102.1,105.84360272300863
124.3,114.23023205034578
102.65,107.21162705239713
115.4,114.07091047628052
109.8,109.1436181725833
121.2,121.21133018105625
111.95,111.06952871636655
98.995,111.97811721128744
102.05,113.34392283977752
96.6,118.23381753629093
120.0,122.00147535808887
103.15,107.12763253342581
115.15,112.38519967202186
105.8,104.39338701018785
123.0,113.8569965911584
112.2,110.28689128829943
109.8,104.64936642129983
104.9,104.13304935791501
121.4625,120.44483679999415
105.45,104.90966880337449
109.45,106.05040378603202
112.05,110.22669024359992
106.65,106.97048362303808
116.85,121.34559580727208
115.2,109.75072831291115
121.4,118.42910230134649
118.5,116.89218225230746
110.35,109.24999980914923
109.75,111.23466058304295
117.65,121.90385051123627
121.0,110.5801797337094
104.5,105.34522534096351
110.65,112.7119593407998
128.7,99.77968430342949
114.0,110.3165116284738
108.85,105.1330691862771
111.05,106.89221089537465
105.9,104.45651854681815
