altura,altura_predita
114.9,107.82417015166297
115.4,117.48500430935287
113.9,114.31918721817169
109.5,110.85241624341838
128.05,127.44505773220341
119.8,115.91110304938869
117.3,119.42681412988354
109.4,109.13085401796971
118.9,117.18186735446326
113.65,115.01805097890826
112.9,111.13358438325662
116.0,114.99557184917455
102.7,104.26827851750609
103.75,103.32786286998552
117.25,116.32765183570368
117.4,119.91648388103788
102.6,104.16119387434537
117.05,109.0412111998123
103.45,104.74117444197122
104.35,103.05710247943426
99.8,104.56340609603672
101.15,101.88549699752403
102.75,99.68001771649769
102.8,104.09577158785034
107.65,104.315052929789
115.3,113.88328842128325
114.35,114.76059011131355
111.15,111.60050868573504
106.05,112.20395451667751
100.95,97.86807064985447
100.69,108.90410308436583
100.1,96.10175565493009
109.95,109.99406722833837
109.11,109.85604441221848
109.4,110.75701022560116
115.9,109.62042866615847
105.8,104.68203776693649
104.9,100.97831634856111
114.7,116.16376163569369
102.85,106.10825634325997
119.9,119.79763024909798
112.9,110.07255911502527
113.35,111.15795460611153
98.32,102.97442623032873
110.85,112.06371455494717
114.1,110.63460760568648
115.1,116.20348394774125
101.4,104.65835456133276
114.45,124.19765415234939
121.65,117.9772525519487
109.6,103.53392349542483
101.2,99.35915062110377
108.1,112.09311436520184
114.0,105.90896405581134
109.8,115.38861262423292
101.0,102.41500498735851
113.15,113.32557676104342
94.85,98.57774990545468
119.55,130.16891426442743
117.5,126.02988759976682
110.7,109.5754959160725
114.3,115.99708184535702
111.55,113.99665536878587
102.5,103.26811060458303
113.72,113.98958750644998
116.75,113.40004989507577
115.4,114.87482681307455
117.8,116.82796474275908
109.05,111.83964108093674
109.5,108.97805825658705
103.76,106.88630212212999
108.25,108.39799282153541
119.45,122.09375397151146
108.25,104.25852137526977
113.37,113.15316717191493
128.35,127.2070995499967
126.05,126.03901783927418
108.1,108.65755707412556
120.5,116.11406981314116
116.75,116.24607290532127
109.5,109.87233117706423
120.0,112.94144960778893
121.1,119.5463569652771
117.8,117.79268797762674
114.9,114.01302312950163
116.8,120.15177211885408
121.35,114.53566893410182
113.66,111.82450902545862
110.95,115.64399809183487
104.0,106.77174436816676
105.05,100.79446582360139
111.45,107.91388638270213
108.25,104.69087016460995
110.7,110.26989593324049
108.35,110.49253932426703
108.25,104.08347138197347
119.2,118.43153110049585
114.25,109.52823314098403
118.1,121.47835315443369
106.25,105.1737243819546
115.8,109.19005188699191
115.9,116.35919349428644
115.7,115.31299171985307
101.6,102.6690568289531
119.5,117.77997768653401
114.5,113.06541044215346
115.5,112.73822199366418
113.3,115.72028189504512
106.5,103.93939221944237
107.2,108.08180006408516
115.25,116.43759745587911
114.6,113.66150470277907
104.0,109.92830317636833
118.65,119.48376602898156
114.1,121.0014220282225
119.9,118.2065313023233
112.2,107.76732381588103
114.4,118.50778731581723
114.3,106.89711333933144
110.0,109.54245263449225
113.85,114.13643405039699
115.15,114.49652979271025
108.55,111.38041360562706
110.1,111.050643568793
127.0,128.80881158577566
121.8,119.75176335059426
110.35,108.70841717339064
105.7,105.04956933849157
119.75,117.31108811582624
102.4,105.8539363544906
105.5,107.70867141605103
112.55,114.24425719917382
108.0,109.80586756458686
112.5,111.46869024677827
117.05,116.72247829727526
109.3,108.2950036262421
110.55,113.27168234838578
107.9,108.89604187717183
106.65,112.80145186669003
111.6375,116.09482991525455
121.5,116.94998150475394
115.55,115.38157920539246
103.25,101.978531137629
113.1,114.41332865587226
110.9,110.01787035496525
105.05,109.21473836223758
112.0,106.07379776443717
109.5,111.43687713985697
107.5,106.8025190275513
104.35,102.20439197773351
115.55,112.97691989089783
114.9,115.43064084496356
110.4,107.56860242538458
116.35,116.42634081669325
115.6,119.81139476602101
101.25,101.56377750920402
99.75,101.83708818472886
119.2,120.92272303960628
110.15,111.83640192831403
113.35,112.74694582028798
118.3,118.53884665959538
102.1,104.98720970139547
124.3,124.43717085712453
102.65,102.30544076208704
115.4,112.43070961691022
109.8,112.81170437804538
121.2,117.65524553431213
111.95,112.1793958279943
98.995,96.1913889681622
102.05,98.38723315852833
96.6,100.39536945466313
120.0,121.26168711008357
103.15,111.66510559998461
115.15,112.20522728932221
105.8,105.70828103071115
123.0,123.7255859174162
112.2,111.4743365346451
109.8,108.40246766437701
104.9,106.55403954232217
121.4625,114.30282620308643
105.45,106.41245848928294
109.45,114.86679521696193
112.05,112.58334673335199
106.65,102.13179198641275
116.85,119.118796985292
115.2,111.78244133752693
121.4,121.13291935448976
118.5,114.48205060311791
110.35,120.589333836366
109.75,112.88001520674928
117.65,118.09153753477064
121.0,118.56773237965609
104.5,105.62490849522378
110.65,113.24260437470045
128.7,120.96397662712654
114.0,110.33797548046915
108.85,109.94350940149835
111.05,110.71863423677598
105.9,104.87798251652858
