altura,altura_predita
114.9,115.46871271030513
115.4,117.69863116393917
113.9,116.27389136813464
109.5,113.19911051912024
128.05,128.72465090651937
119.8,115.46504528623254
117.3,112.52780332838368
109.4,107.21847323075347
118.9,116.10939940251048
113.65,113.004417976969
112.9,110.35817211836495
116.0,113.57455861285926
102.7,105.15200337631204
103.75,106.80715512805514
117.25,114.00567980960037
117.4,118.6613927047218
102.6,104.94939109736175
117.05,112.9488764200463
103.45,106.62484336456872
104.35,103.76107866234926
99.8,104.41947268839706
101.15,103.35249903544218
102.75,101.01167986126083
102.8,103.22071536511518
107.65,106.05876322977575
115.3,115.01722448949532
114.35,111.82494100724796
111.15,113.40212083331646
106.05,109.21606964537595
100.95,102.0582464332797
100.69,104.79878667612853
100.1,99.81998481198829
109.95,110.57534410373866
109.11,108.318376117953
109.4,110.16448705688587
115.9,111.94490810972003
105.8,104.92513182748446
104.9,104.16450762761106
114.7,114.12037193542025
102.85,106.19416049644529
119.9,119.26046821724476
112.9,110.45461434976714
113.35,111.40455470136403
98.32,100.81090334268161
110.85,110.51578272603074
114.1,110.74527530566466
115.1,114.70306691416462
101.4,100.83456769195551
114.45,118.33655358106374
121.65,119.05953187493138
109.6,106.09962720654447
101.2,104.32019062747739
108.1,113.03464233180183
114.0,114.92595086985648
109.8,113.00364509899939
101.0,105.11524586141556
113.15,115.05050989028386
94.85,98.99012076362887
119.55,119.93707236594064
117.5,119.31223541197558
110.7,110.63286529632283
114.3,112.44816662863266
111.55,111.1275645630825
102.5,107.03946493518447
113.72,115.13004318619848
116.75,111.04219069781168
115.4,111.92515231429859
117.8,118.77181684650888
109.05,109.15685524005276
109.5,106.19202716792468
103.76,107.86562833018874
108.25,106.63452214695637
119.45,118.97118410967228
108.25,107.18287816403014
113.37,114.32016861143494
128.35,127.10384666370139
126.05,130.07252822234207
108.1,109.00692225044726
120.5,117.0872157052567
116.75,115.49904326014709
109.5,113.02792339943535
120.0,119.83137878728519
121.1,119.62056033008476
117.8,117.26710002503071
114.9,116.87667774389529
116.8,117.44843435999098
121.35,117.56076840206659
113.66,110.80079988998489
110.95,113.05471963409062
104.0,105.93028792861537
105.05,102.1706824237684
111.45,112.42830528694749
108.25,106.66510501880452
110.7,112.30741631213299
108.35,112.43621275134798
108.25,110.28312463042508
119.2,116.77727861108248
114.25,111.59610794485685
118.1,120.07948576606438
106.25,105.62903552200723
115.8,109.27550877142997
115.9,114.20474517755444
115.7,117.45331537034494
101.6,102.7783983063503
119.5,117.61840935094028
114.5,115.85419891953562
115.5,116.06716307710444
113.3,112.71270261263834
106.5,105.26455125331302
107.2,109.02931138610529
115.25,114.9222155151073
114.6,117.49285961680869
104.0,111.50152846423829
118.65,120.6030841120044
114.1,116.75382423512623
119.9,119.37394397752071
112.2,109.92833556172992
114.4,116.98744151474978
114.3,112.90049739908713
110.0,107.82901466519009
113.85,117.11019575166053
115.15,115.53742817479572
108.55,109.08466367784386
110.1,114.53473158467
127.0,130.795675803899
121.8,121.33160312148027
110.35,107.83485771421665
105.7,107.60832513699074
119.75,115.93244019579677
102.4,105.11114034264696
105.5,107.02647318742581
112.55,111.43145285343462
108.0,107.3771332334735
112.5,112.29313356989044
117.05,114.5556175391562
109.3,109.74476465774488
110.55,111.94369762596607
107.9,109.83400172999814
106.65,107.63493610670687
111.6375,113.75400648645515
121.5,120.98248566632984
115.55,116.05202877274711
103.25,103.76373112823049
113.1,115.11424106433381
110.9,111.51839046577958
105.05,106.67892448552206
112.0,107.88299446337935
109.5,112.22609161035957
107.5,106.93923704035268
104.35,103.78315380926698
115.55,112.52163060014543
114.9,116.57841769604099
110.4,106.82404825216885
116.35,116.34148835357279
115.6,119.88390551410193
101.25,103.89205427801251
99.75,101.42105217940171
119.2,125.59431129866314
110.15,109.5599321013485
113.35,112.68944447575254
118.3,119.68657362594728
102.1,103.85103544903339
124.3,120.75932077893961
102.65,103.88665425032363
115.4,111.74772489202262
109.8,110.09934720991005
121.2,115.96113956037637
111.95,112.04651161290276
98.995,101.04928043367069
102.05,99.09570608845856
96.6,97.65207331691816
120.0,117.16630748333523
103.15,103.11079709516703
115.15,110.5004768146802
105.8,105.69748258597177
123.0,122.0016102299925
112.2,110.6828114193576
109.8,108.00236992104682
104.9,106.39981448779488
121.4625,117.23960209573913
105.45,108.54123315685754
109.45,110.36262846818259
112.05,110.57411215580007
106.65,102.58668654218611
116.85,115.5505652716635
115.2,110.33551120915227
121.4,119.92457129841931
118.5,113.71463325090527
110.35,110.51038465329133
109.75,110.9699792968173
117.65,114.4117292450991
121.0,123.33421167252415
104.5,103.87401003407612
110.65,111.53248241690015
128.7,130.01261954844733
114.0,111.12451500321558
108.85,108.75403183483026
111.05,109.31131402221138
105.9,104.50424133444811
