altura,altura_predita
114.9,120.49750321167843
115.4,117.89623899033359
113.9,114.66533538641741
109.5,111.62645413895015
128.05,119.20437366877646
119.8,113.63246573590494
117.3,112.37482656195019
109.4,108.07797360713373
118.9,114.29903486384268
113.65,111.38936572475775
112.9,109.77584570525444
116.0,113.18318327410319
102.7,102.50669254112232
103.75,105.38662594976729
117.25,114.65430682808865
117.4,120.91296085150219
102.6,104.2257975352494
117.05,112.36204552711011
103.45,105.21213710725556
104.35,104.04566906987476
99.8,103.98427862865503
101.15,103.6519693028884
102.75,99.10431531992569
102.8,102.77132534139781
107.65,105.55785122653855
115.3,115.56290135839136
114.35,111.95575169906093
111.15,112.3530566085163
106.05,110.37133578895256
100.95,103.27228729681146
100.69,104.56968687309876
100.1,99.07408092267443
109.95,109.56097409483995
109.11,109.62148386048871
109.4,109.6714081383137
115.9,111.45728700030902
105.8,105.44645628602971
104.9,101.98019058378792
114.7,116.5882367601588
102.85,105.50649109802636
119.9,120.0428604691434
112.9,106.39563850633424
113.35,111.1303331292194
98.32,97.45124938130323
110.85,109.9359151126357
114.1,109.58335384651639
115.1,113.81140297893185
101.4,101.70546628978748
114.45,119.02785200874732
121.65,120.59638582580725
109.6,104.39549860375017
101.2,103.33185825193323
108.1,114.06686407154284
114.0,118.66762980647367
109.8,112.89325435349707
101.0,105.1164836817137
113.15,115.58576540867374
94.85,98.26671568699733
119.55,112.64317235645599
117.5,121.2720046719117
110.7,110.7495699459993
114.3,112.27627617143496
111.55,110.78833077008284
102.5,105.58571394647562
113.72,114.67885991965036
116.75,111.0941984012828
115.4,112.28977355068815
117.8,115.75758314704618
109.05,109.45401731170712
109.5,106.3736239222015
103.76,106.47989262922914
108.25,106.30684059891408
119.45,120.39384129296282
108.25,105.67119201631861
113.37,113.57056864211292
128.35,128.42404689069804
126.05,131.07362458780193
108.1,108.09921364252902
120.5,117.49609628818405
116.75,115.4685551805096
109.5,110.84265038994894
120.0,120.33952698548792
121.1,122.08593471592799
117.8,117.52058043902329
114.9,117.48826208786191
116.8,117.49555753379892
121.35,110.01079239761862
113.66,111.05032654065496
110.95,112.19642356629474
104.0,105.9845863473193
105.05,100.31220640300494
111.45,112.76068977942289
108.25,106.09528032230892
110.7,111.4468286656967
108.35,111.94669070848579
108.25,109.575987509466
119.2,117.22389155181774
114.25,112.22434802761018
118.1,119.37682182417832
106.25,105.85104253168939
115.8,109.715566133153
115.9,114.30378378257426
115.7,118.75637142454995
101.6,102.75366617155628
119.5,117.33960834360101
114.5,115.66130312757784
115.5,115.2101874515132
113.3,113.34467417011261
106.5,105.23642896283128
107.2,110.13322809528675
115.25,114.86175846920956
114.6,114.19600778201624
104.0,111.8436805938899
118.65,120.9937811759346
114.1,117.20301475160628
119.9,119.0332070580018
112.2,109.07135528519457
114.4,119.94541182087688
114.3,115.35848753423814
110.0,108.44548151877152
113.85,115.9057119708088
115.15,112.77956120828821
108.55,109.39690884923971
110.1,117.34271702066616
127.0,131.64492446975203
121.8,121.92024387684363
110.35,107.77831099142388
105.7,108.18239943223998
119.75,115.79694056810331
102.4,105.49663266112677
105.5,106.2224681080435
112.55,111.72442983427175
108.0,107.95524115929103
112.5,112.95232722572226
117.05,115.21145934308562
109.3,110.00469601736225
110.55,112.34062564422943
107.9,110.81223065643768
106.65,108.404674758244
111.6375,114.05522734139736
121.5,119.99897078880977
115.55,115.9180989700251
103.25,103.7670672497102
113.1,116.36130180548432
110.9,114.09436856716569
105.05,107.05050982718942
112.0,108.87221473721478
109.5,109.5295967074203
107.5,105.96423118961856
104.35,103.76627586032491
115.55,114.81001178454864
114.9,116.733814578413
110.4,107.13941834759905
116.35,116.38213567264577
115.6,118.80695120009409
101.25,104.33513690324
99.75,100.58419548554157
119.2,127.4294720673201
110.15,109.85923605319624
113.35,112.50484586651498
118.3,119.40027975638318
102.1,104.42616329942435
124.3,121.85122174895665
102.65,104.19409604836797
115.4,111.71104062849928
109.8,110.7019301778492
121.2,115.90773726485267
111.95,112.20840964574562
98.995,100.24987034732413
102.05,97.29667449487201
96.6,95.05632317374939
120.0,117.57998296848916
103.15,104.88102095636499
115.15,110.97029016199599
105.8,105.90528682398333
123.0,123.36604173380228
112.2,111.01488049000258
109.8,107.82197481303493
104.9,106.85125552432775
121.4625,116.57163775479157
105.45,108.81569315949494
109.45,109.89066297774698
112.05,110.81820697739015
106.65,102.79961586919269
116.85,115.98572781879635
115.2,110.54312127714324
121.4,119.51673295746707
118.5,113.78892055712555
110.35,112.03235361995507
109.75,111.95114821446202
117.65,115.7097937091964
121.0,122.22626177455898
104.5,104.61335167961965
110.65,111.89570466879785
128.7,108.53387399159425
114.0,111.08365461103455
108.85,108.81173156865609
111.05,109.67453789456593
105.9,105.08353591490572
