altura,altura_predita
114.9,150.26064477645673
115.4,144.82581454284144
113.9,157.58134973831812
109.5,103.43170438767245
128.05,-180.39221923530937
119.8,152.10279846126843
117.3,138.6274371047185
109.4,76.0797454826284
118.9,155.54798592716728
113.65,98.35666513583541
112.9,71.167971952312
116.0,133.82150958545313
102.7,112.3600973632522
103.75,83.72346511363318
117.25,161.09060861036818
117.4,155.84486243770053
102.6,122.77717526393792
117.05,102.4234122687742
103.45,83.98376305721001
104.35,140.16657774260946
99.8,102.71111248118312
101.15,174.8837065009903
102.75,180.07799965376222
102.8,152.66713535614642
107.65,95.19364375342641
115.3,132.50103437152757
114.35,118.44257769178925
111.15,128.40673743793027
106.05,64.44222857193643
100.95,175.46597680399935
100.69,99.56182809095749
100.1,232.81662002654028
109.95,67.93393304961494
109.11,74.18994356428405
109.4,69.33120095854419
115.9,91.53167174099677
105.8,109.70919469895112
104.9,135.54894855140975
114.7,125.61964726511499
102.85,88.40541617155807
119.9,106.19868727224159
112.9,60.68009097428659
113.35,122.1419521674666
98.32,215.19501477635208
110.85,75.19107804072573
114.1,82.85441532574086
115.1,151.5080962811848
101.4,219.75965835308025
114.45,105.09567004032291
121.65,101.98261434407517
109.6,80.60251747962786
101.2,122.60490329793475
108.1,156.04460858334386
114.0,149.43585613625032
109.8,124.6106929991931
101.0,114.27480708974159
113.15,147.9412873838409
94.85,249.2651860832624
119.55,43.38089542992947
117.5,92.09279063796625
110.7,63.164283223824036
114.3,126.94807390477254
111.55,94.1582664882374
102.5,88.41984061352419
113.72,141.103960177741
116.75,90.66498563238196
115.4,136.80320973562627
117.8,148.82909131215746
109.05,89.46552011015835
109.5,78.77992864610313
103.76,59.5082597356523
108.25,73.70266585288145
119.45,97.5495023245222
108.25,76.04728327236569
113.37,128.81002636820054
128.35,-171.65043237177082
126.05,-218.22289104075486
108.1,66.48636870799737
120.5,144.19668157922823
116.75,155.8693916242867
109.5,92.0883429229584
120.0,81.29080298867231
121.1,73.28925166013615
117.8,155.18919550039521
114.9,161.19976529344987
116.8,160.6507132979732
121.35,87.94207992867047
113.66,81.29522876005328
110.95,151.60185399580882
104.0,96.45962415518463
105.05,175.87372706247302
111.45,148.72223343865016
108.25,67.94003484732214
110.7,114.16266037008414
108.35,82.35531952313757
108.25,62.11766465286425
119.2,156.17642397709847
114.25,110.84052830633541
118.1,86.93576210811516
106.25,89.43974436483455
115.8,87.68095746953749
115.9,154.17824281774867
115.7,143.4543675981872
101.6,162.3720985056683
119.5,113.32856272649583
114.5,169.79298948940405
115.5,144.94706134670096
113.3,154.88018591394035
106.5,106.6916993113463
107.2,75.5332417814008
115.25,163.17418619577688
114.6,151.57560096646483
104.0,100.61500480807364
118.65,92.55461321350003
114.1,160.15535301775677
119.9,64.2475013077646
112.2,77.72910501219502
114.4,158.9421715894909
114.3,154.89293953516022
110.0,75.02379256925803
113.85,153.28111129862876
115.15,158.08887568041746
108.55,77.72880925344221
110.1,163.6049908804692
127.0,-214.21633292128746
121.8,67.18974370434168
110.35,77.74941841850327
105.7,78.40871563173872
119.75,162.4042355588574
102.4,100.76944355272921
105.5,78.48161206135048
112.55,126.83212182709728
108.0,76.06617561763944
112.5,134.7858993482788
117.05,170.04687128149493
109.3,83.89710530072256
110.55,118.2220723391672
107.9,114.66325999522817
106.65,78.47332744063254
111.6375,163.24050374837697
121.5,-0.14200814875221113
115.55,165.6311351781583
103.25,103.38135611629451
113.1,162.22224838795984
110.9,159.863982416903
105.05,78.87868743041156
112.0,76.82895987597695
109.5,111.00449798917869
107.5,96.62418515208684
104.35,113.4847956581478
115.55,169.13295321485737
114.9,164.01859449067308
110.4,78.82254141402758
116.35,159.52674612498538
115.6,75.00599116928174
101.25,138.2106161936581
99.75,174.0334250910137
119.2,-118.02038487991013
110.15,90.0831043341695
113.35,129.3229241349011
118.3,68.35760814563096
102.1,121.80027607758419
124.3,42.98203201012279
102.65,140.7185960326163
115.4,127.6619097098399
109.8,93.42223319056598
121.2,161.7368703062206
111.95,102.696629474115
98.995,211.07357007457907
102.05,230.86400175085453
96.6,296.73530334563566
120.0,165.10992653009203
103.15,141.19542509718022
115.15,119.51432444600572
105.8,96.90162126836434
123.0,39.069373126225074
112.2,99.12053089525921
109.8,81.68331347750674
104.9,83.75553593320453
121.4625,136.83888577617117
105.45,77.28719539829832
109.45,81.87049509065906
112.05,94.45652755175894
106.65,142.10368054654225
116.85,162.99391977069044
115.2,101.79181390568422
121.4,101.78841753270908
118.5,143.88960800814635
110.35,102.78193993005463
109.75,105.61465324095147
117.65,168.225150861346
121.0,-6.6649352270089395
104.5,117.35290474104993
110.65,115.34823014033384
128.7,-143.97585128096463
114.0,103.12452693610733
108.85,76.11430241204445
111.05,81.17182626697547
105.9,101.30456512757584
