altura,altura_predita
114.9,115.46377869725852
115.4,117.69213069057062
113.9,116.27911669789758
109.5,113.20321717984106
128.05,128.7216855927723
119.8,115.41489904408049
117.3,112.4420035896549
109.4,107.16504140988681
118.9,116.11583916845237
113.65,112.98191019808685
112.9,110.28140742341253
116.0,113.57561962886419
102.7,105.1684275138206
103.75,106.80680000188457
117.25,113.9590418384906
117.4,118.66127368428643
102.6,104.94780166805741
117.05,112.94796701300211
103.45,106.62906006920002
104.35,103.65510817970673
99.8,104.45609477437559
101.15,103.36686165720207
102.75,101.00942654669136
102.8,103.23239207586049
107.65,106.05073643163553
115.3,115.01750367735582
114.35,111.83760574013321
111.15,113.39890748933635
106.05,109.28790366632583
100.95,102.11278950988216
100.69,104.7984558569999
100.1,99.82337437241172
109.95,110.5568912064482
109.11,108.28064989344567
109.4,110.14982298787618
115.9,111.92071642063172
105.8,104.86645119402502
104.9,104.1088685620756
114.7,114.12480026008762
102.85,106.19492674929081
119.9,119.28558615013523
112.9,110.43836298222051
113.35,111.41658472484113
98.32,100.86993508170167
110.85,110.48825827674155
114.1,110.7336748245044
115.1,114.63637832503827
101.4,100.84892078334164
114.45,118.48625858234605
121.65,119.05440528831329
109.6,106.11567818002169
101.2,104.36580672637503
108.1,113.06683877382204
114.0,115.00800140297173
109.8,113.00549511305711
101.0,105.15680880398494
113.15,115.06462772828961
94.85,99.03916685833173
119.55,119.91496897738689
117.5,119.34423686664067
110.7,110.63635582823608
114.3,112.4323385553076
111.55,111.1355363866086
102.5,107.04308385193758
113.72,115.13872396420551
116.75,111.05135406127904
115.4,111.89565668387398
117.8,118.77865387388844
109.05,109.33907765842004
109.5,106.18864601936998
103.76,107.85252781516034
108.25,106.59148078320784
119.45,118.93881559751846
108.25,107.13116771300939
113.37,114.33350644647776
128.35,127.0995499327198
126.05,130.05452159963855
108.1,109.0061596792681
120.5,117.06886929792014
116.75,115.4831446565008
109.5,113.02708280017906
120.0,119.73345383724319
121.1,119.61244047098708
117.8,117.19838845270893
114.9,116.8725420795194
116.8,117.44699638424345
121.35,117.50878608421945
113.66,110.80053775010313
110.95,113.06391721588423
104.0,105.9304079124265
105.05,102.10060774209467
111.45,112.43486636711066
108.25,106.67443428303277
110.7,112.36884132039219
108.35,112.43884008347774
108.25,110.28572369658806
119.2,116.74239118314836
114.25,111.61303919542539
118.1,120.07836011443115
106.25,105.66373715644805
115.8,109.33443962490082
115.9,114.19195739184217
115.7,117.45239606073417
101.6,102.79958950313234
119.5,117.6166802389432
114.5,115.83960042128669
115.5,116.08226103457889
113.3,112.69223062302922
106.5,105.25864709393264
107.2,109.03500800253917
115.25,114.924928893221
114.6,117.49029749940763
104.0,111.49731305273168
118.65,120.6029617522025
114.1,116.7536214951424
119.9,119.34379382273173
112.2,109.93787397101767
114.4,116.9880983098663
114.3,112.90611023769586
110.0,107.85742824870951
113.85,117.10373795084553
115.15,115.58408251658929
108.55,109.10118392858554
110.1,114.57891454272252
127.0,130.79791577617522
121.8,121.24929334570865
110.35,107.79391566635698
105.7,107.60943512089466
119.75,115.93423082161047
102.4,105.11441891675204
105.5,107.01771259320356
112.55,111.43087723238128
108.0,107.38045952825325
112.5,112.29114376143382
117.05,114.55867244833212
109.3,109.74819062662333
110.55,111.94441259539109
107.9,109.83833165590814
106.65,107.6869046137934
111.6375,113.76057504441486
121.5,120.95156585267095
115.55,116.05116577210912
103.25,103.77762957823582
113.1,115.11645208956982
110.9,111.52797069408695
105.05,106.6918330054963
112.0,107.89171344240187
109.5,112.28296158168182
107.5,106.9401164403946
104.35,103.78970292394435
115.55,112.52211271525722
114.9,116.56392943230642
110.4,106.82662728038554
116.35,116.33842190551042
115.6,119.88380619665534
101.25,103.93891877301279
99.75,101.41945251286528
119.2,125.58686257239991
110.15,109.53064210239509
113.35,112.67729643999967
118.3,119.69706523509979
102.1,103.86742069775009
124.3,120.71802468530498
102.65,103.84303253688083
115.4,111.73104105839997
109.8,110.09997363488199
121.2,115.9598884094393
111.95,112.04856676491869
98.995,101.18985672191019
102.05,99.11620224602756
96.6,97.73081487231227
120.0,117.16769495066794
103.15,103.11346126573952
115.15,110.51168944151829
105.8,105.69753263888202
123.0,121.87201900616148
112.2,110.68570202813342
109.8,108.00052250014843
104.9,106.39975818319753
121.4625,117.2391184915017
105.45,108.54220123553335
109.45,110.23910008224962
112.05,110.61950483967037
106.65,102.62788339171206
116.85,115.54974606096282
115.2,110.3136805571837
121.4,119.88189010000278
118.5,113.69152008808953
110.35,110.46206276777232
109.75,110.94796435955685
117.65,114.41948478301333
121.0,123.33379930217593
104.5,103.87699372196896
110.65,111.53247585920248
128.7,130.0141484490852
114.0,111.03183916405982
108.85,108.7536970244627
111.05,109.29949483646244
105.9,104.53547872352809
