altura,altura_predita
114.9,122.52940446474976
115.4,117.9053814505486
113.9,114.23319349047651
109.5,111.04534372735891
128.05,119.6020252166597
119.8,113.2314602592553
117.3,111.87975684949377
109.4,107.92605082217894
118.9,113.33533120777733
113.65,112.45674852115907
112.9,109.62847521391137
116.0,112.98154877667466
102.7,103.45268062739393
103.75,106.24582845753474
117.25,114.6991536638517
117.4,120.17530174317807
102.6,104.26088826187713
117.05,112.95628010850088
103.45,105.73098758148348
104.35,103.40245422511704
99.8,104.38424735319481
101.15,103.92380523412949
102.75,98.36076416629498
102.8,102.99553860125468
107.65,104.857516841964
115.3,115.1179351545169
114.35,112.03033411186784
111.15,112.10425692337014
106.05,112.18532166329803
100.95,103.27503375406575
100.69,104.33409373907212
100.1,98.98650254398028
109.95,110.33751315388386
109.11,109.36895654816732
109.4,109.49077812492314
115.9,112.15757895048093
105.8,104.71855944125227
104.9,101.8597745767407
114.7,116.99097697286707
102.85,105.35805320055614
119.9,119.81563954813508
112.9,106.97469045907987
113.35,111.25638474613801
98.32,97.18803450747717
110.85,110.29758214945475
114.1,109.02528164632565
115.1,114.08334972921689
101.4,101.96720956961792
114.45,120.78906172104914
121.65,121.27398925344154
109.6,104.62523563619509
101.2,103.53205813109825
108.1,114.67993063619944
114.0,119.71156995876403
109.8,112.62204755698093
101.0,104.78286571062573
113.15,115.07197547077418
94.85,98.3150296672576
119.55,112.15678898729777
117.5,122.97492312782626
110.7,111.12790145359902
114.3,113.02368932705281
111.55,110.59692914385856
102.5,105.22475654083816
113.72,114.44383358465126
116.75,111.24769961933521
115.4,112.47782360243525
117.8,113.505036112636
109.05,109.62898514113147
109.5,106.26150740859077
103.76,105.94246423535012
108.25,106.45528651305138
119.45,120.03591578113026
108.25,105.81023493303677
113.37,113.14867543546825
128.35,125.98068492271021
126.05,130.9213443512961
108.1,107.97953359424257
120.5,117.58805175922832
116.75,115.54666681503333
109.5,109.56410009757593
120.0,120.31987466703157
121.1,122.29945602463246
117.8,117.62892576708806
114.9,121.93618164121132
116.8,118.04539105388844
121.35,106.1065529644422
113.66,111.48476367942672
110.95,112.64087603263079
104.0,105.29357551858416
105.05,100.1205663320409
111.45,114.56601283922429
108.25,105.58451643336876
110.7,111.08368680601367
108.35,111.55860281262271
108.25,108.0350348407691
119.2,117.26249604155345
114.25,110.87187129946219
118.1,119.70131523962053
106.25,105.4159260244998
115.8,109.21485542020527
115.9,113.77965234929647
115.7,121.24346437003682
101.6,103.08225329756829
119.5,117.00866420862393
114.5,115.72785567063866
115.5,110.02342172392243
113.3,113.57589443186873
106.5,105.43403127275099
107.2,109.92575150893143
115.25,114.41991486982758
114.6,113.817611667439
104.0,112.61739929638595
118.65,121.60445397532281
114.1,118.3738000519135
119.9,119.27219630763285
112.2,109.06316537263346
114.4,120.14402364489658
114.3,115.44285738614151
110.0,108.4264217038606
113.85,114.92823825877969
115.15,111.97951554204468
108.55,109.50125426632367
110.1,117.55551014647442
127.0,131.35820345073626
121.8,121.41113713640893
110.35,108.12734341052773
105.7,108.33068378789089
119.75,116.03440470687597
102.4,105.40314039412118
105.5,106.34925979918273
112.55,111.77172358357029
108.0,107.87035998899756
112.5,112.73890451074539
117.05,115.03709039809583
109.3,110.9994586174353
110.55,112.42372648939019
107.9,110.9739681687465
106.65,108.58950495702713
111.6375,114.79051684198802
121.5,121.58142878202234
115.55,115.13185757595345
103.25,102.55568421436068
113.1,116.80104872474313
110.9,115.05601140394361
105.05,107.13751741020164
112.0,108.85026638364484
109.5,109.2738475868364
107.5,104.84147858936645
104.35,103.35480850241062
115.55,115.53223892410958
114.9,117.93780532532554
110.4,107.2123603488007
116.35,116.72609722620712
115.6,119.77123195679386
101.25,104.22198098195707
99.75,100.4393466399453
119.2,123.42131366077736
110.15,109.68883614118458
113.35,112.70874147061782
118.3,119.5520959795817
102.1,104.02685465449149
124.3,122.09296609794197
102.65,103.85656491181064
115.4,112.51006941930042
109.8,110.97589658993962
121.2,115.86879784982128
111.95,113.45479883796212
98.995,100.17856103361765
102.05,97.1060062818116
96.6,95.48064016358457
120.0,117.41927873372171
103.15,106.25584980455032
115.15,111.37607198040786
105.8,105.7019299004605
123.0,124.23804125371697
112.2,111.09088064852001
109.8,107.27019710385356
104.9,106.71896916937025
121.4625,117.55518018131379
105.45,108.79936023099303
109.45,111.27175356021081
112.05,111.07638848547766
106.65,102.72309692542743
116.85,115.97205602838241
115.2,110.61752534869939
121.4,120.02631667532263
118.5,113.68292009419325
110.35,111.17001787051501
109.75,111.05706908093683
117.65,116.49547333889484
121.0,122.49859254248324
104.5,104.7732448649287
110.65,112.17922686500614
128.7,104.81593946253308
114.0,111.19313666749444
108.85,108.50752191512376
111.05,109.4164665823362
105.9,104.82529277968963
