altura,altura_predita
114.9,3510.9550946580885
115.4,3225.7294925110355
113.9,4663.785767713201
109.5,-540.9678058496667
128.05,-29558.162313507386
119.8,4235.0959009933595
117.3,2776.5773649424577
109.4,-2726.941287297503
118.9,4599.215485292496
113.65,-873.4327630299653
112.9,-3497.526519816407
116.0,2597.964443587789
102.7,991.1400384834146
103.75,-1937.9120213180777
117.25,4834.5866667242
117.4,4087.031486404072
102.6,2218.631769200012
117.05,-600.4167640311712
103.45,-1929.9315232977833
104.35,4064.0192255860984
99.8,54.34553331160896
101.15,7611.849947297907
102.75,8229.812078916137
102.8,5346.427694014999
107.65,-814.2470004423208
115.3,2393.7430893394894
114.35,892.5843091831298
111.15,1904.9650378313709
106.05,-4152.041108895194
100.95,7659.584503450977
100.69,-328.08933483922044
100.1,13136.13349231298
109.95,-3846.0901017606
109.11,-3029.0235270737617
109.4,-3632.235199762397
115.9,-1469.724188632254
105.8,930.8610057340912
104.9,3477.390766454142
114.7,1695.6688833796097
102.85,-1488.9450616407112
119.9,-1099.9245747389286
112.9,-4593.414241268491
113.35,1210.3396916540705
98.32,11687.359733310348
110.85,-3054.963433634343
114.1,-2494.4174094343825
115.1,4081.2690331291833
101.4,12175.930197808708
114.45,-1370.3789450839326
121.65,-1542.4705105862554
109.6,-2332.887293125254
101.2,2088.9829982809206
108.1,4284.801615922421
114.0,3668.5094226964466
109.8,1450.5763064198782
101.0,1246.4520194418424
113.15,3759.286989968821
94.85,15002.950187443908
119.55,-7412.6232723979165
117.5,-2658.9103786625183
110.7,-4149.294699891396
114.3,1672.2352634572792
111.55,-1395.3898187551126
102.5,-1429.0855107116613
113.72,3182.13313019896
116.75,-1685.7150049210077
115.4,2682.7378381460885
117.8,3582.964911565808
109.05,-1692.5201072538266
109.5,-2400.4213812837743
103.76,-4446.87431264953
108.25,-3006.430611164016
119.45,-2060.543972216222
108.25,-2732.3732552662796
113.37,2040.9086928084153
128.35,-28535.701627863862
126.05,-33233.49300898438
108.1,-3798.9951090132768
120.5,3037.769684662413
116.75,4413.03046387969
109.5,-1608.825348792957
120.0,-3802.620559370633
121.1,-4673.369856232239
117.8,4119.207061350009
114.9,5033.914956116154
116.8,4835.700969458371
121.35,-2993.21110957727
113.66,-2530.6320374111215
110.95,3828.5365378029755
104.0,-670.524959411831
105.05,7674.080265894736
111.45,3628.3416739106533
108.25,-3596.9654091704706
110.7,558.9612447006391
108.35,-2369.4551115943095
108.25,-4067.636302286857
119.2,4246.213053941981
114.25,56.58558363420286
118.1,-2889.232444846178
106.25,-1393.9295081725818
115.8,-2037.3432709935282
115.9,3964.0278816088203
115.7,2690.5229884486725
101.6,6239.993528165659
119.5,-147.4299162243086
114.5,5483.503476308281
115.5,2676.1170204624336
113.3,4200.139343034556
106.5,564.719891236218
107.2,-3095.6303546394993
115.25,4733.11730383008
114.6,3507.3895613225714
104.0,-718.1830759683057
118.65,-2195.9226785155324
114.1,4370.869996648894
119.9,-5080.59904498703
112.2,-3156.549279274009
114.4,4322.987219874101
114.3,4153.311277230369
110.0,-3181.024869172892
113.85,3765.698504583962
115.15,4305.885593515371
108.55,-3109.666142872544
110.1,4791.17554308476
127.0,-32993.36427975783
121.8,-4936.833022145048
110.35,-2920.009616641998
105.7,-2649.6494605155094
119.75,4556.471833967932
102.4,-240.2244012107301
105.5,-2845.356191139172
112.55,1527.0247604428314
108.0,-3017.4319464156847
112.5,2203.70592364585
117.05,5426.436769346023
109.3,-2373.3252219875994
110.55,624.747704554142
107.9,319.4589015547151
106.65,-2942.513811397054
111.6375,4838.117257627758
121.5,-11512.336737278929
115.55,4991.971975906388
103.25,-63.755370905566565
113.1,4586.913160520834
110.9,4526.636346173514
105.05,-2752.968952715464
112.0,-3211.1449649653873
109.5,-405.5271475651698
107.5,-812.2235900779884
104.35,1302.8949843232472
115.55,5575.92770391215
114.9,4810.070024851691
110.4,-2806.788563168949
116.35,4310.659334639867
115.6,-3948.3097392689156
101.25,3737.2908937056272
99.75,7679.053826700594
119.2,-23865.096320510125
110.15,-1907.929383339118
113.35,1636.855432932384
118.3,-4701.3437328180225
102.1,2164.733835290717
124.3,-7397.184303323184
102.65,4187.6789717052
115.4,1609.085187298629
109.8,-1670.3574112597917
121.2,4528.52847632691
111.95,-1044.9161969914396
98.995,11553.002392392384
102.05,13633.876047469432
96.6,20442.494845965924
120.0,4862.31503321442
103.15,4503.952417020146
115.15,831.3237247853815
105.8,-641.2786377448616
123.0,-7773.178947664866
112.2,-1056.0268716461878
109.8,-2499.4082810119203
104.9,-2024.8493060606684
121.4625,1924.17550779141
105.45,-2852.2963626045735
109.45,-2623.5212998494626
112.05,-1566.3703946142577
106.65,4151.956837834277
116.85,4687.428913838486
115.2,-787.1843580773767
121.4,-1348.545850557594
118.5,3037.654096736441
110.35,-733.8123660493164
109.75,-611.4343661283776
117.65,5212.895153509303
121.0,-12187.614439776891
104.5,1494.741010427178
110.65,396.5434660904756
128.7,-26077.46452391056
114.0,-633.93313419032
108.85,-3057.6060069311047
111.05,-2863.1473657892575
105.9,-193.51829932491
