altura,altura_predita
114.9,113.23228338158052
115.4,118.0343984033541
113.9,115.7019100284119
109.5,112.89190938279935
128.05,126.56846417046643
119.8,114.65964871601227
117.3,111.80211895755326
109.4,107.97016390142196
118.9,115.02264597533276
113.65,114.07580318678134
112.9,110.41477916796632
116.0,114.6798703533487
102.7,101.73713279937876
103.75,106.01042983666616
117.25,114.56718512449852
117.4,117.51509128697168
102.6,103.40608961417735
117.05,114.01634949872458
103.45,106.47615874181051
104.35,105.10118968145778
99.8,104.17032562658916
101.15,101.44011748830953
102.75,101.3798445020982
102.8,102.18836192737825
107.65,104.5524528250911
115.3,114.08773385198751
114.35,113.54332238889866
111.15,113.8144081602017
106.05,110.73350778165415
100.95,100.19568320853503
100.69,108.03064505422819
100.1,100.35189544641504
109.95,110.18865063091302
109.11,110.6215010908013
109.4,109.51659645883701
115.9,111.95313194763696
105.8,105.02798536316286
104.9,101.38415946642598
114.7,114.9442050802712
102.85,105.44230525984707
119.9,119.92359469440187
112.9,108.73742004133696
113.35,112.38208851683775
98.32,99.94473250760242
110.85,110.94290280917686
114.1,110.58747801447305
115.1,114.85346938915953
101.4,101.51971401836282
114.45,119.3268861169235
121.65,119.14446653939383
109.6,105.680223456693
101.2,102.00859073571102
108.1,113.83967582727516
114.0,113.10682351956024
109.8,114.62750531051876
101.0,102.5064173559791
113.15,116.03766837177099
94.85,100.47657420381094
119.55,121.44113017584067
117.5,120.72901892486456
110.7,109.21205931582185
114.3,114.09722965743453
111.55,112.92519491988799
102.5,104.12788321947284
113.72,115.27533334640505
116.75,112.40962860653119
115.4,113.05857858284043
117.8,115.9746706095404
109.05,111.88140104682068
109.5,106.96984543720279
103.76,108.49187418138888
108.25,106.86721206392602
119.45,119.88173134595107
108.25,105.5848752039211
113.37,114.36852004121384
128.35,126.1248431150547
126.05,127.15709436050976
108.1,108.2399305293902
120.5,118.00908880770545
116.75,116.83390458241207
109.5,112.03445983577136
120.0,119.43105114163676
121.1,120.63349389315422
117.8,118.04119660885334
114.9,115.2517795095127
116.8,117.45392181462144
121.35,117.83980535483575
113.66,111.25071488895819
110.95,112.91345272339316
104.0,104.28473485320136
105.05,99.98609566027375
111.45,112.82093850198018
108.25,106.6541934113679
110.7,113.06886270696826
108.35,111.8461007060939
108.25,108.50135145416083
119.2,117.94942154352373
114.25,111.27988299734876
118.1,120.56365587056241
106.25,105.37676551351156
115.8,110.94319154064857
115.9,114.3785325425679
115.7,115.73165920466228
101.6,101.50348389454486
119.5,119.09977307494692
114.5,115.10343532973492
115.5,114.96210883833389
113.3,114.3713928351528
106.5,103.71993620038067
107.2,109.91247175141895
115.25,116.20752496969733
114.6,115.67391157108398
104.0,112.09622160678538
118.65,120.46329898274963
114.1,117.40680915577487
119.9,120.03225318988322
112.2,109.19204257509095
114.4,115.37156261931368
114.3,112.68497343489587
110.0,108.35397495547245
113.85,114.75095282660914
115.15,113.75730590843563
108.55,109.57045456145543
110.1,115.8456064525559
127.0,121.86143949146617
121.8,120.22543018723503
110.35,107.51472567497079
105.7,107.11889973413452
119.75,117.00353400420124
102.4,104.72443141974362
105.5,107.07250460146633
112.55,113.43132066323773
108.0,107.86502014949946
112.5,113.93100400195598
117.05,116.1594143500042
109.3,110.25086523877805
110.55,113.29496718904075
107.9,110.73676906298317
106.65,109.42258051992303
111.6375,116.32502595665498
121.5,118.74273627048798
115.55,115.29809223940575
103.25,105.71053561791805
113.1,116.80211989950077
110.9,111.77521276905001
105.05,107.42039426026626
112.0,108.48454726809723
109.5,112.01786367152238
107.5,106.54855239355896
104.35,104.0724605296513
115.55,113.5027439311368
114.9,115.52478624421418
110.4,107.26647377436558
116.35,115.76606500698541
115.6,120.23073225224496
101.25,102.02940653327705
99.75,101.64482911422299
119.2,121.50428586707758
110.15,110.82085420164468
113.35,112.98552711092421
118.3,120.49761742528328
102.1,103.24294643582341
124.3,121.86697201910683
102.65,103.91751337435743
115.4,111.82935524618
109.8,111.07108049919029
121.2,117.05507133607594
111.95,111.59028459555046
98.995,99.47998381122889
102.05,98.30022625505443
96.6,101.85911144906206
120.0,117.14741734681841
103.15,104.8206748046392
115.15,111.28226520831103
105.8,104.96546769493789
123.0,121.53076947906268
112.2,111.65008343324732
109.8,108.17804320040578
104.9,106.52476711847463
121.4625,117.83901207416031
105.45,108.0534679090963
109.45,110.05361039168845
112.05,110.58437447987639
106.65,102.03291057811721
116.85,117.69116049679101
115.2,110.88684657737619
121.4,119.65346388383647
118.5,113.89233284513618
110.35,110.773925319592
109.75,112.36109672988687
117.65,115.75987767273139
121.0,123.88891328108168
104.5,103.70746262862075
110.65,112.82457165200404
128.7,119.95234992469442
114.0,111.49532841021092
108.85,108.45708972123676
111.05,109.526056653674
105.9,104.22114808958432
