altura,altura_predita
114.9,113.14797133070307
115.4,117.54318663910763
113.9,115.30529146008011
109.5,112.11721935518221
128.05,122.46853669752312
119.8,113.74735319720617
117.3,111.78931511838363
109.4,108.33560827829551
118.9,114.2441239678992
113.65,111.83345967035687
112.9,110.74789180833656
116.0,112.4857784148305
102.7,106.11761498990418
103.75,106.97137883105803
117.25,113.32332712133791
117.4,115.03419354890944
102.6,104.86491594740664
117.05,112.09811823337125
103.45,106.6172436894178
104.35,106.34774510140542
99.8,106.7872277163801
101.15,103.72669096221395
102.75,101.57443158660891
102.8,102.97727533310191
107.65,108.5019882632437
115.3,113.46338422138149
114.35,112.12430715408678
111.15,112.62776304225156
106.05,110.73375911850987
100.95,105.36504885684657
100.69,107.64649827364707
100.1,99.2651021672778
109.95,110.84233102539086
109.11,109.26237509314066
109.4,110.5323395314625
115.9,111.71360644100507
105.8,105.0637629128313
104.9,104.0420952998063
114.7,113.10746709645547
102.85,107.53851421036093
119.9,118.62435818328842
112.9,110.10636560492571
113.35,111.82104891124698
98.32,99.43368281289297
110.85,111.02498481164514
114.1,111.13237892214981
115.1,113.39406717315043
101.4,103.2412700075912
114.45,116.16225748128032
121.65,117.77551649106725
109.6,106.97973234013308
101.2,105.83640581438875
108.1,113.12197565729362
114.0,116.48828583693894
109.8,112.33360723937406
101.0,107.57724135986619
113.15,114.03251507483834
94.85,97.9209959848069
119.55,113.49536853634949
117.5,117.58733941232563
110.7,110.99764205321644
114.3,112.26433964862579
111.55,111.61811768346264
102.5,108.05871283453978
113.72,113.2020091997579
116.75,111.5438387173593
115.4,112.35217573210821
117.8,119.70809697856441
109.05,110.91532172163386
109.5,107.54188407300752
103.76,109.57305982052398
108.25,109.63973497278283
119.45,116.38262605263786
108.25,108.23077712361234
113.37,112.74096996263408
128.35,133.71139996978783
126.05,133.57869282479206
108.1,109.86946929766451
120.5,115.82278284198989
116.75,114.25205767059549
109.5,111.78980853383452
120.0,116.38437961230875
121.1,119.09635499618355
117.8,115.08938098626088
114.9,115.71298839236252
116.8,114.91326512596541
121.35,114.35153575718056
113.66,111.42629711831565
110.95,112.49135789105642
104.0,108.64304053568144
105.05,101.49247775186501
111.45,112.48058175249353
108.25,109.59400742397835
110.7,112.10516544259725
108.35,111.69663585084736
108.25,110.40571193526266
119.2,114.85879997485446
114.25,112.0141003298934
118.1,119.02102877280613
106.25,108.52025552434627
115.8,111.09044871011426
115.9,112.83203985518331
115.7,113.67052423259916
101.6,104.27754169834836
119.5,115.852609279345
114.5,113.33551763827992
115.5,114.65949924640879
113.3,112.52026520180875
106.5,108.3536961116512
107.2,111.00859505187694
115.25,113.30134234806349
114.6,116.70226110823474
104.0,111.9296530974249
118.65,116.95206717002881
114.1,113.90245993996001
119.9,116.57525640252105
112.2,110.51973753370252
114.4,113.93404214588675
114.3,112.89398006428995
110.0,110.21234962843928
113.85,115.62008263321414
115.15,114.4724427386771
108.55,110.40340186341146
110.1,114.58394433844482
127.0,146.40977745523426
121.8,121.34993408062672
110.35,109.60340389318462
105.7,109.94792542805588
119.75,113.94831795577036
102.4,107.92767738918141
105.5,109.53866449221488
112.55,111.96150832134944
108.0,109.91601964673887
112.5,112.1698696145889
117.05,113.43103409444657
109.3,110.9928538213253
110.55,112.0608825450397
107.9,111.31241906650257
106.65,110.01088960043745
111.6375,113.13569909697777
121.5,116.1410609014521
115.55,113.46883194159365
103.25,106.18886012393676
113.1,114.39759268178317
110.9,112.74679389328071
105.05,109.17423404945893
112.0,110.2275175743347
109.5,111.70148645825998
107.5,108.22095906914711
104.35,107.17792618289492
115.55,112.97251816696749
114.9,113.66763263644009
110.4,108.94045920921307
116.35,114.04453899447513
115.6,116.32677103156772
101.25,107.01244426076978
99.75,102.7520039737204
119.2,128.1903444205101
110.15,110.82055348973324
113.35,112.18538159434759
118.3,117.54842657411854
102.1,107.13936162941295
124.3,121.4222935953184
102.65,104.31013916580116
115.4,111.9940807303727
109.8,111.13232223996994
121.2,114.4532430198909
111.95,111.27123942255903
98.995,101.53461579689366
102.05,96.7204397102379
96.6,91.4399845083222
120.0,115.05205885915726
103.15,108.01354532047208
115.15,111.59172922613301
105.8,108.03162544382046
123.0,121.96885073221237
112.2,111.46666168489539
109.8,109.28735095754486
104.9,109.13836367737213
121.4625,114.69050526758537
105.45,110.2984009971145
109.45,110.33844801845757
112.05,111.38766424148437
106.65,104.28838040711906
116.85,114.4863346798006
115.2,111.12135494392115
121.4,117.53225354965952
118.5,112.52515926524816
110.35,111.00677266205834
109.75,111.49135360143651
117.65,113.61854105447284
121.0,121.72828863557855
104.5,106.46704310519648
110.65,111.84897082694033
128.7,145.15831723506196
114.0,111.43181405420066
108.85,110.46498404170461
111.05,110.43378498766825
105.9,107.87940374923316
