altura,altura_predita
114.9,111.55
115.4,121.05999999999999
113.9,114.90374999999999
109.5,110.60999999999999
128.05,122.12000000000003
119.8,116.92
117.3,111.26500000000001
109.4,109.603
118.9,117.63699999999999
113.65,114.39000000000001
112.9,109.84
116.0,113.91199999999999
102.7,104.181
103.75,107.1
117.25,115.65
117.4,120.155
102.6,105.22
117.05,114.064
103.45,106.346
104.35,101.32899999999998
99.8,103.179
101.15,102.32449999999999
102.75,101.655
102.8,102.64000000000001
107.65,105.69500000000001
115.3,114.02500000000002
114.35,113.06199999999998
111.15,112.36999999999998
106.05,109.16
100.95,101.315
100.69,105.03000000000002
100.1,100.9765
109.95,110.125
109.11,108.38
109.4,110.655
115.9,112.727
105.8,104.924
104.9,103.41
114.7,114.12100000000001
102.85,104.93499999999999
119.9,119.55499999999999
112.9,110.30999999999999
113.35,112.48499999999999
98.32,99.0885
110.85,110.525
114.1,110.835
115.1,115.505
101.4,101.185
114.45,119.66499999999999
121.65,119.85249999999999
109.6,106.11599999999999
101.2,102.96
108.1,111.39500000000001
114.0,111.72999999999999
109.8,112.191
101.0,103.95
113.15,117.16
94.85,99.27700000000002
119.55,119.26499999999999
117.5,120.1525
110.7,110.35499999999999
114.3,114.505
111.55,111.28
102.5,105.10700000000001
113.72,115.53599999999999
116.75,114.005
115.4,112.585
117.8,114.627
109.05,109.51499999999999
109.5,108.255
103.76,104.93000000000002
108.25,107.91000000000001
119.45,120.75000000000003
108.25,105.75999999999999
113.37,115.78399999999999
128.35,122.8
126.05,127.16499999999999
108.1,110.47999999999999
120.5,118.30999999999999
116.75,113.58075000000001
109.5,110.83500000000001
120.0,119.70875000000001
121.1,120.73499999999999
117.8,116.21499999999999
114.9,116.19500000000001
116.8,117.07200000000003
121.35,117.035
113.66,111.275
110.95,112.01000000000002
104.0,104.46599999999998
105.05,101.07850000000002
111.45,111.24000000000001
108.25,105.955
110.7,112.965
108.35,115.25699999999999
108.25,106.63500000000002
119.2,118.2325
114.25,110.14874999999999
118.1,121.4
106.25,104.9
115.8,112.72
115.9,116.497
115.7,118.58999999999999
101.6,101.9
119.5,119.68625
114.5,115.095
115.5,113.53875000000001
113.3,115.89000000000001
106.5,103.02000000000001
107.2,109.23000000000002
115.25,115.505
114.6,115.999
104.0,115.42699999999999
118.65,121.7375
114.1,119.08250000000001
119.9,119.415
112.2,109.205
114.4,115.73999999999998
114.3,112.225
110.0,108.11000000000001
113.85,115.75
115.15,113.57300000000001
108.55,111.101
110.1,112.405
127.0,127.49000000000001
121.8,124.1
110.35,109.36999999999998
105.7,105.18500000000002
119.75,117.85624999999997
102.4,104.465
105.5,103.51799999999999
112.55,113.53375000000001
108.0,109.63000000000002
112.5,111.905
117.05,116.75999999999999
109.3,111.71
110.55,112.86599999999999
107.9,111.535
106.65,111.92
111.6375,115.11500000000001
121.5,120.20500000000001
115.55,114.975
103.25,104.553
113.1,115.18249999999998
110.9,112.41499999999999
105.05,108.88499999999999
112.0,107.11599999999999
109.5,111.501
107.5,106.625
104.35,103.78299999999999
115.55,115.2
114.9,115.53
110.4,109.136
116.35,116.07999999999997
115.6,120.61000000000001
101.25,103.38999999999999
99.75,102.115
119.2,126.03999999999999
110.15,111.68999999999998
113.35,111.84700000000001
118.3,119.21999999999998
102.1,105.1
124.3,119.58
102.65,103.40500000000002
115.4,114.822
109.8,110.54499999999999
121.2,116.69499999999998
111.95,112.42499999999998
98.995,98.98799999999999
102.05,101.535
96.6,98.668
120.0,116.86999999999998
103.15,102.73000000000002
115.15,112.535
105.8,104.16499999999999
123.0,124.17999999999999
112.2,111.255
109.8,107.81999999999998
104.9,104.72000000000003
121.4625,118.27000000000002
105.45,109.48499999999999
109.45,108.845
112.05,111.18200000000002
106.65,102.97999999999999
116.85,117.38499999999999
115.2,108.86499999999998
121.4,119.955
118.5,115.67699999999999
110.35,110.502
109.75,111.42999999999999
117.65,116.81625
121.0,124.48499999999997
104.5,105.25
110.65,113.095
128.7,125.14499999999998
114.0,113.28
108.85,108.451
111.05,109.475
105.9,104.455
