altura,altura_predita
114.9,111.1
115.4,119.33999999999999
113.9,115.81500000000001
109.5,110.82000000000001
128.05,123.21000000000001
119.8,116.82900000000002
117.3,111.005
109.4,109.49199999999999
118.9,117.67899999999997
113.65,116.102
112.9,109.955
116.0,114.167
102.7,102.33000000000001
103.75,106.175
117.25,114.76075
117.4,117.18999999999998
102.6,104.6
117.05,114.979
103.45,106.375
104.35,103.06999999999998
99.8,104.13499999999999
101.15,102.51500000000001
102.75,101.37950000000001
102.8,101.9815
107.65,105.255
115.3,113.97999999999999
114.35,112.997
111.15,111.48500000000001
106.05,109.981
100.95,101.24
100.69,104.29099999999998
100.1,99.04100000000003
109.95,111.28999999999999
109.11,108.775
109.4,111.72
115.9,111.52275
105.8,104.98000000000002
104.9,102.54
114.7,114.64200000000001
102.85,105.86500000000001
119.9,119.18125
112.9,110.035
113.35,112.19000000000001
98.32,99.699
110.85,110.43999999999998
114.1,110.49000000000001
115.1,116.09
101.4,101.285
114.45,117.63499999999999
121.65,119.08374999999998
109.6,107.196
101.2,103.73500000000001
108.1,112.49499999999998
114.0,115.785
109.8,114.11100000000002
101.0,102.71000000000001
113.15,116.272
94.85,99.3005
119.55,119.58000000000001
117.5,120.63625000000002
110.7,108.52000000000001
114.3,114.28999999999999
111.55,111.73000000000002
102.5,104.84
113.72,114.873
116.75,112.375
115.4,113.165
117.8,114.66275
109.05,111.92999999999999
109.5,109.61499999999998
103.76,104.44000000000001
108.25,106.07499999999997
119.45,121.08874999999998
108.25,105.53500000000001
113.37,114.38199999999999
128.35,122.39000000000001
126.05,126.22
108.1,109.89000000000001
120.5,119.28500000000001
116.75,115.26950000000002
109.5,111.93000000000002
120.0,120.77625
121.1,120.58125
117.8,116.84499999999998
114.9,116.92
116.8,118.12
121.35,118.00999999999999
113.66,110.75999999999999
110.95,109.421
104.0,104.646
105.05,100.74500000000002
111.45,112.005
108.25,106.479
110.7,113.17999999999999
108.35,112.89499999999998
108.25,107.10500000000002
119.2,117.34624999999998
114.25,109.37375
118.1,118.84625000000001
106.25,105.32499999999997
115.8,111.925
115.9,117.197
115.7,118.58
101.6,101.845
119.5,118.9
114.5,115.745
115.5,114.42499999999998
113.3,116.20500000000001
106.5,103.69500000000001
107.2,108.44000000000001
115.25,116.25625
114.6,116.218
104.0,115.00500000000002
118.65,121.18625000000002
114.1,117.12500000000003
119.9,120.1
112.2,109.2
114.4,115.53399999999999
114.3,112.5
110.0,108.28000000000002
113.85,115.405
115.15,116.36874999999998
108.55,111.356
110.1,111.96000000000001
127.0,127.4
121.8,121.47624999999998
110.35,108.165
105.7,105.75500000000002
119.75,117.545
102.4,103.98500000000001
105.5,104.41
112.55,114.63
108.0,110.165
112.5,112.23500000000001
117.05,116.68500000000002
109.3,110.595
110.55,113.77374999999999
107.9,111.151
106.65,110.595
111.6375,115.55499999999999
121.5,121.47999999999999
115.55,115.325
103.25,105.15300000000002
113.1,115.69125000000001
110.9,111.87500000000003
105.05,108.725
112.0,105.81999999999998
109.5,110.84099999999998
107.5,107.13
104.35,104.15299999999999
115.55,113.57125000000003
114.9,115.89500000000001
110.4,109.54499999999999
116.35,115.01500000000001
115.6,119.88624999999999
101.25,102.61500000000001
99.75,102.19000000000001
119.2,123.56999999999998
110.15,110.676
113.35,112.78975
118.3,119.245
102.1,105.35
124.3,121.46
102.65,104.76999999999998
115.4,114.127
109.8,110.01200000000001
121.2,117.13000000000002
111.95,112.18499999999999
98.995,99.553
102.05,100.505
96.6,98.668
120.0,118.31500000000001
103.15,102.94000000000001
115.15,111.755
105.8,105.25999999999999
123.0,123.63
112.2,111.50999999999999
109.8,110.12
104.9,104.745
121.4625,117.1
105.45,107.93000000000002
109.45,110.775
112.05,110.016
106.65,103.06500000000001
116.85,117.14500000000001
115.2,109.42499999999998
121.4,119.64499999999998
118.5,115.399
110.35,112.88600000000001
109.75,111.175
117.65,116.81500000000001
121.0,126.43499999999999
104.5,104.0
110.65,112.46499999999999
128.7,123.83999999999999
114.0,112.38499999999999
108.85,108.16600000000001
111.05,109.41499999999999
105.9,102.62899999999999
