altura,altura_predita
114.9,111.32800000000003
115.4,119.70500000000001
113.9,115.793
109.5,111.54740000000004
128.05,123.584
119.8,116.38039999999997
117.3,110.76419999999999
109.4,108.76180000000001
118.9,116.91560000000003
113.65,114.68780000000001
112.9,111.03099999999999
116.0,114.61235000000002
102.7,102.97439999999999
103.75,106.11199999999997
117.25,115.55315000000004
117.4,118.28200000000001
102.6,104.63400000000003
117.05,113.48779999999996
103.45,106.76320000000001
104.35,103.2024
99.8,103.72759999999997
101.15,102.36339999999998
102.75,101.27069999999998
102.8,103.1795
107.65,104.79199999999999
115.3,114.19939999999997
114.35,112.29455
111.15,112.27500000000005
106.05,109.94920000000002
100.95,101.485
100.69,106.26619999999998
100.1,99.1016
109.95,110.98059999999998
109.11,109.367
109.4,110.77899999999995
115.9,111.98635000000002
105.8,104.54700000000004
104.9,102.57699999999997
114.7,114.47010000000002
102.85,105.775
119.9,119.20300000000002
112.9,109.78099999999999
113.35,111.80500000000005
98.32,99.54499999999999
110.85,110.88919999999993
114.1,110.85200000000005
115.1,114.4914
101.4,101.561
114.45,119.26024999999998
121.65,118.62975000000004
109.6,107.03340000000001
101.2,103.24520000000001
108.1,112.51599999999996
114.0,114.87499999999996
109.8,113.47540000000001
101.0,103.55940000000002
113.15,116.14460000000003
94.85,99.37269999999998
119.55,118.59800000000001
117.5,119.77899999999995
110.7,108.8214
114.3,113.65960000000001
111.55,112.03140000000002
102.5,104.87959999999995
113.72,115.46399999999998
116.75,112.01340000000002
115.4,113.03520000000005
117.8,115.48639999999999
109.05,111.63454999999998
109.5,107.83640000000003
103.76,105.28
108.25,107.04780000000002
119.45,120.13499999999998
108.25,105.29339999999996
113.37,115.08900000000006
128.35,122.88200000000002
126.05,127.38600000000008
108.1,109.60599999999998
120.5,118.02174999999997
116.75,115.19539999999999
109.5,111.259
120.0,118.92600000000002
121.1,120.65574999999998
117.8,117.05599999999995
114.9,116.52839999999998
116.8,118.21699999999997
121.35,116.42399999999998
113.66,111.19440000000004
110.95,111.84720000000004
104.0,104.802
105.05,101.7423
111.45,112.12700000000001
108.25,106.92280000000002
110.7,112.85140000000001
108.35,113.1214
108.25,109.24400000000001
119.2,118.0888
114.25,110.02150000000002
118.1,120.40924999999994
106.25,104.551
115.8,111.37820000000002
115.9,116.40619999999997
115.7,119.04525000000004
101.6,101.99789999999997
119.5,119.028
114.5,115.58100000000005
115.5,114.27875000000002
113.3,114.95634999999999
106.5,103.834
107.2,108.80819999999996
115.25,115.94150000000003
114.6,115.525
104.0,113.55259999999998
118.65,120.961
114.1,118.25700000000005
119.9,118.61525000000003
112.2,109.9312
114.4,115.4368
114.3,112.71795
110.0,108.41200000000005
113.85,115.183
115.15,114.42835000000001
108.55,110.67420000000007
110.1,112.62
127.0,127.68899999999994
121.8,121.69549999999998
110.35,108.19500000000002
105.7,105.752
119.75,117.98375
102.4,104.30500000000002
105.5,104.306
112.55,114.09720000000002
108.0,109.36400000000002
112.5,111.863
117.05,115.85975
109.3,111.43019999999997
110.55,113.31974999999997
107.9,111.4536
106.65,110.8212
111.6375,115.64400000000005
121.5,120.29925000000001
115.55,114.92124999999999
103.25,105.13439999999999
113.1,114.39070000000001
110.9,111.58599999999997
105.05,109.06400000000002
112.0,107.48200000000004
109.5,111.4034
107.5,107.51399999999998
104.35,104.81400000000002
115.55,114.92975000000003
114.9,115.35615000000006
110.4,108.41800000000005
116.35,115.71539999999999
115.6,119.67149999999997
101.25,103.08220000000001
99.75,102.55379999999997
119.2,124.03600000000004
110.15,111.33619999999993
113.35,112.59679999999999
118.3,118.92739999999995
102.1,104.61139999999997
124.3,120.81499999999998
102.65,104.295
115.4,114.37979999999999
109.8,110.9196
121.2,116.55750000000003
111.95,111.92379999999999
98.995,98.80299999999997
102.05,100.19
96.6,97.60520000000001
120.0,117.29740000000004
103.15,102.86059999999998
115.15,112.28200000000001
105.8,104.647
123.0,122.88400000000003
112.2,111.49740000000001
109.8,109.52700000000003
104.9,105.21799999999999
121.4625,117.46999999999998
105.45,107.86219999999996
109.45,110.317
112.05,109.314
106.65,102.54160000000002
116.85,117.41924999999996
115.2,110.76599999999995
121.4,119.63799999999999
118.5,114.73239999999994
110.35,112.4184
109.75,111.78980000000003
117.65,117.13075000000005
121.0,124.17000000000002
104.5,104.207
110.65,112.75599999999999
128.7,124.22300000000004
114.0,112.19839999999998
108.85,108.71719999999992
111.05,109.91200000000005
105.9,104.79560000000001
