altura,altura_predita
114.9,110.698
115.4,119.67399999999999
113.9,115.46000000000002
109.5,111.476
128.05,123.65399999999998
119.8,116.5812
117.3,110.80200000000002
109.4,108.99640000000001
118.9,116.59199999999996
113.65,114.72280000000002
112.9,110.85199999999999
116.0,114.37990000000003
102.7,102.794
103.75,106.05399999999997
117.25,115.4323
117.4,117.77800000000003
102.6,104.74200000000002
117.05,113.8388
103.45,107.31439999999999
104.35,103.01360000000001
99.8,103.19159999999998
101.15,102.03679999999999
102.75,101.0614
102.8,102.97420000000002
107.65,104.774
115.3,114.34880000000001
114.35,112.81280000000002
111.15,111.92599999999999
106.05,110.00039999999998
100.95,101.692
100.69,105.82599999999998
100.1,99.0166
109.95,110.84440000000002
109.11,109.57400000000003
109.4,111.04199999999999
115.9,111.96029999999998
105.8,105.0376
104.9,102.52199999999999
114.7,114.99709999999999
102.85,105.88000000000002
119.9,119.464
112.9,110.08399999999997
113.35,111.4
98.32,99.73539999999998
110.85,111.09199999999998
114.1,110.26600000000003
115.1,114.60480000000001
101.4,101.43600000000002
114.45,118.90199999999999
121.65,118.93349999999997
109.6,107.32840000000002
101.2,103.19999999999999
108.1,112.54000000000002
114.0,114.70999999999998
109.8,113.57240000000002
101.0,103.46360000000004
113.15,116.27760000000002
94.85,99.3678
119.55,118.29199999999999
117.5,119.97500000000002
110.7,108.678
114.3,114.01429999999999
111.55,112.24240000000002
102.5,104.33879999999998
113.72,115.93000000000002
116.75,111.884
115.4,113.30240000000003
117.8,115.97679999999998
109.05,111.8404
109.5,108.62160000000002
103.76,104.822
108.25,107.43359999999998
119.45,120.3345
108.25,105.4408
113.37,115.23960000000002
128.35,123.412
126.05,127.29000000000002
108.1,109.41600000000003
120.5,118.03350000000002
116.75,114.8468
109.5,111.69400000000002
120.0,119.78600000000002
121.1,120.817
117.8,116.416
114.9,117.0508
116.8,118.36600000000004
121.35,116.58850000000001
113.66,112.258
110.95,110.86040000000003
104.0,105.06440000000002
105.05,101.41460000000001
111.45,112.25400000000002
108.25,106.77160000000002
110.7,113.05440000000003
108.35,113.12200000000003
108.25,108.92399999999998
119.2,117.47460000000001
114.25,109.55000000000001
118.1,119.29500000000002
106.25,104.64200000000001
115.8,110.898
115.9,117.04639999999999
115.7,118.586
101.6,101.5138
119.5,118.83
114.5,115.512
115.5,114.192
113.3,115.25550000000001
106.5,103.962
107.2,107.53239999999998
115.25,116.46699999999998
114.6,116.012
104.0,113.43879999999999
118.65,120.86650000000003
114.1,117.88800000000003
119.9,119.13250000000002
112.2,109.98800000000001
114.4,115.43759999999999
114.3,112.8275
110.0,108.184
113.85,114.64600000000004
115.15,115.18250000000002
108.55,110.97039999999998
110.1,112.42200000000001
127.0,127.45599999999996
121.8,121.41850000000004
110.35,108.79
105.7,106.134
119.75,117.64900000000003
102.4,104.57400000000001
105.5,104.71840000000002
112.55,114.46400000000001
108.0,109.59800000000001
112.5,111.778
117.05,116.36400000000002
109.3,110.78199999999997
110.55,112.62109999999998
107.9,111.1568
106.65,110.43640000000005
111.6375,115.58800000000002
121.5,121.444
115.55,114.89749999999998
103.25,104.61280000000001
113.1,115.1795
110.9,111.23399999999997
105.05,109.82200000000003
112.0,107.208
109.5,111.76639999999999
107.5,107.86200000000001
104.35,105.09760000000001
115.55,114.69850000000002
114.9,115.35880000000002
110.4,108.61400000000002
116.35,116.38400000000001
115.6,119.5785
101.25,102.75800000000002
99.75,102.51559999999999
119.2,122.79199999999999
110.15,110.9244
113.35,112.7868
118.3,119.404
102.1,104.90400000000001
124.3,121.00200000000001
102.65,104.83
115.4,114.0856
109.8,110.18880000000001
121.2,116.43600000000002
111.95,112.17800000000003
98.995,99.06439999999996
102.05,100.19599999999998
96.6,98.04259999999998
120.0,117.93800000000003
103.15,102.88119999999998
115.15,111.92400000000002
105.8,104.78800000000003
123.0,122.43000000000004
112.2,111.66400000000002
109.8,109.32400000000001
104.9,105.16200000000002
121.4625,117.33599999999998
105.45,107.87599999999999
109.45,110.41400000000002
112.05,108.4904
106.65,102.26920000000001
116.85,116.64499999999998
115.2,110.488
121.4,119.39
118.5,115.3624
110.35,111.9304
109.75,111.71600000000001
117.65,117.63050000000001
121.0,124.916
104.5,103.962
110.65,112.84199999999998
128.7,123.47200000000001
114.0,112.06199999999998
108.85,108.5704
111.05,110.182
105.9,104.4152
