altura,altura_predita
114.9,112.13250000000009
115.4,119.19449999999998
113.9,115.80757499999994
109.5,111.74320000000002
128.05,123.98750000000007
119.8,115.95709999999994
117.3,110.52610000000003
109.4,108.54119999999999
118.9,117.2885999999999
113.65,114.4463999999999
112.9,110.81849999999997
116.0,114.34869999999995
102.7,103.7124
103.75,106.06310000000006
117.25,115.58807499999998
117.4,118.73069999999994
102.6,104.59799999999991
117.05,113.45230000000001
103.45,106.67640000000007
104.35,103.06659999999997
99.8,104.03739999999999
101.15,102.47049999999997
102.75,101.38064999999999
102.8,103.26925000000001
107.65,104.83769999999997
115.3,114.06820000000005
114.35,112.34924999999996
111.15,112.34890000000007
106.05,110.14590000000003
100.95,101.50389999999989
100.69,106.3383
100.1,99.54319999999996
109.95,110.69529999999995
109.11,109.4656
109.4,110.61410000000005
115.9,111.65067499999998
105.8,104.31850000000004
104.9,102.55060000000002
114.7,114.47624999999992
102.85,105.70969999999996
119.9,119.30787499999997
112.9,109.7675
113.35,112.11549999999994
98.32,100.36260000000004
110.85,111.0394999999999
114.1,110.85869999999996
115.1,114.71099999999991
101.4,101.40499999999999
114.45,119.47912500000001
121.65,118.735625
109.6,106.67049999999999
101.2,102.60279999999999
108.1,112.4315
114.0,114.02647499999995
109.8,113.56457500000002
101.0,103.58419999999995
113.15,115.96609999999995
94.85,99.39075000000001
119.55,118.82600000000004
117.5,120.11674999999993
110.7,109.11450000000005
114.3,113.74520000000001
111.55,112.0939000000001
102.5,104.81759999999998
113.72,115.56129999999999
116.75,112.15279999999993
115.4,113.29929999999999
117.8,115.326425
109.05,111.94579999999996
109.5,107.83789999999995
103.76,104.88200000000002
108.25,106.96560000000001
119.45,120.20212499999997
108.25,105.43509999999998
113.37,115.29562499999993
128.35,123.20412499999992
126.05,127.23499999999994
108.1,109.95879999999997
120.5,117.74287499999997
116.75,115.26709999999997
109.5,111.28869999999999
120.0,119.13725000000002
121.1,120.114375
117.8,116.90769999999995
114.9,116.15449999999993
116.8,118.19769999999991
121.35,116.183125
113.66,111.53820000000002
110.95,111.57600000000001
104.0,104.82629999999999
105.05,101.7023
111.45,111.79249999999998
108.25,106.523
110.7,112.89789999999995
108.35,113.0708999999999
108.25,108.86930000000005
119.2,118.00969999999988
114.25,110.56962500000003
118.1,120.89074999999983
106.25,104.13509999999992
115.8,111.44669999999998
115.9,116.45159999999993
115.7,118.28374999999993
101.6,101.86879999999995
119.5,118.52262500000006
114.5,115.56969999999995
115.5,114.55000000000005
113.3,115.21897499999997
106.5,103.43399999999998
107.2,108.85670000000007
115.25,116.23712499999993
114.6,115.76949999999995
104.0,113.55689999999991
118.65,120.76912499999995
114.1,118.39024999999998
119.9,118.81450000000002
112.2,109.34760000000006
114.4,115.380875
114.3,112.31347500000001
110.0,108.46500000000006
113.85,115.11900000000001
115.15,114.72487499999994
108.55,110.3766
110.1,112.72600000000003
127.0,127.26450000000004
121.8,121.92437499999993
110.35,108.30399999999996
105.7,105.87069999999999
119.75,117.74637499999993
102.4,104.4086
105.5,104.4928
112.55,114.04774999999991
108.0,109.34350000000003
112.5,111.77237499999993
117.05,116.41599999999997
109.3,111.52309999999997
110.55,113.50242499999996
107.9,111.59049999999993
106.65,111.08269999999993
111.6375,115.69049999999991
121.5,120.64912499999998
115.55,115.44162500000002
103.25,105.01219999999994
113.1,114.557175
110.9,112.08599999999996
105.05,109.01489999999991
112.0,107.79899999999998
109.5,111.63419999999996
107.5,107.77849999999995
104.35,104.19210000000002
115.55,114.67149999999997
114.9,115.63820000000005
110.4,108.22509999999998
116.35,115.86042499999994
115.6,119.64524999999992
101.25,102.86050000000002
99.75,102.52740000000001
119.2,123.63600000000001
110.15,111.15229999999995
113.35,112.19217499999993
118.3,118.80469999999995
102.1,104.8886999999999
124.3,120.46662499999998
102.65,104.28349999999993
115.4,113.67570000000002
109.8,110.87670000000001
121.2,116.70022499999999
111.95,111.7372999999999
98.995,98.87309999999998
102.05,100.40600000000002
96.6,97.67075000000004
120.0,117.24882499999987
103.15,103.57110000000004
115.15,112.15787499999996
105.8,104.57449999999999
123.0,122.6079999999999
112.2,111.45459999999999
109.8,108.98299999999999
104.9,105.44899999999996
121.4625,117.882
105.45,108.31070000000004
109.45,110.20049999999998
112.05,109.96900000000007
106.65,102.5854
116.85,117.21262499999993
115.2,110.65349999999991
121.4,119.42312499999994
118.5,114.64239999999985
110.35,111.49799999999996
109.75,111.60779999999991
117.65,117.44274999999998
121.0,123.372125
104.5,104.32189999999997
110.65,113.00159999999997
128.7,124.03599999999997
114.0,112.30289999999994
108.85,108.68250000000006
111.05,110.05459999999995
105.9,105.03969999999998
