altura,altura_predita
114.9,111.80499999999999
115.4,121.05499999999999
113.9,115.04999999999998
109.5,110.73499999999999
128.05,122.80500000000002
119.8,116.92500000000003
117.3,111.07000000000001
109.4,109.88399999999999
118.9,117.58699999999996
113.65,114.33
112.9,109.93500000000002
116.0,114.02074999999999
102.7,104.41499999999999
103.75,107.17500000000003
117.25,115.39000000000001
117.4,119.98500000000001
102.6,104.93999999999998
117.05,114.30199999999999
103.45,106.256
104.35,101.314
99.8,103.179
101.15,102.30949999999999
102.75,101.655
102.8,102.64000000000001
107.65,105.47
115.3,114.02500000000002
114.35,112.582
111.15,112.61500000000001
106.05,109.68499999999999
100.95,101.28399999999999
100.69,105.28
100.1,100.1315
109.95,110.425
109.11,108.525
109.4,110.725
115.9,112.897
105.8,104.705
104.9,103.35500000000002
114.7,114.239
102.85,104.98999999999998
119.9,120.19000000000001
112.9,110.08
113.35,113.12
98.32,99.0885
110.85,110.86499999999998
114.1,111.23499999999997
115.1,115.37
101.4,101.16499999999999
114.45,119.405
121.65,119.81625
109.6,106.035
101.2,102.88499999999999
108.1,111.4
114.0,111.72999999999999
109.8,112.191
101.0,103.915
113.15,116.75
94.85,99.167
119.55,119.3
117.5,120.38875
110.7,110.13499999999999
114.3,114.45875000000001
111.55,111.255
102.5,104.98600000000002
113.72,115.41299999999998
116.75,113.875
115.4,112.87
117.8,114.85700000000001
109.05,109.375
109.5,108.21
103.76,104.93000000000002
108.25,108.275
119.45,120.95250000000001
108.25,105.56500000000001
113.37,115.80199999999999
128.35,122.55
126.05,127.52000000000001
108.1,110.205
120.5,118.28
116.75,114.777
109.5,110.75700000000002
120.0,118.97875000000002
121.1,120.705
117.8,116.67999999999998
114.9,116.095
116.8,117.11200000000001
121.35,117.155
113.66,111.28
110.95,111.95500000000001
104.0,104.451
105.05,101.05350000000001
111.45,111.24000000000001
108.25,105.955
110.7,113.205
108.35,115.477
108.25,105.74000000000001
119.2,118.36625000000001
114.25,110.2725
118.1,120.61125
106.25,104.88
115.8,112.37
115.9,116.20500000000001
115.7,118.46499999999999
101.6,102.1
119.5,119.88125
114.5,115.27000000000001
115.5,113.53875000000001
113.3,116.225
106.5,102.845
107.2,109.39000000000001
115.25,115.53999999999999
114.6,115.973
104.0,115.252
118.65,121.67750000000001
114.1,118.79749999999999
119.9,118.81499999999998
112.2,109.50999999999999
114.4,115.85700000000001
114.3,111.785
110.0,107.715
113.85,115.77000000000001
115.15,113.23299999999999
108.55,111.01599999999999
110.1,112.49000000000001
127.0,127.45500000000001
121.8,124.37
110.35,109.22999999999999
105.7,105.18500000000002
119.75,118.01124999999999
102.4,104.535
105.5,103.51700000000001
112.55,113.52374999999999
108.0,109.56000000000002
112.5,111.675
117.05,116.665
109.3,111.675
110.55,113.10475
107.9,111.61500000000001
106.65,111.53999999999999
111.6375,115.18500000000002
121.5,119.30999999999999
115.55,115.15
103.25,104.96900000000001
113.1,114.99374999999998
110.9,112.07499999999997
105.05,108.125
112.0,107.28099999999999
109.5,111.49600000000001
107.5,107.55999999999999
104.35,104.34299999999999
115.55,115.10999999999999
114.9,115.545
110.4,109.516
116.35,116.05
115.6,120.78
101.25,103.41
99.75,102.22999999999999
119.2,126.23999999999998
110.15,111.72999999999999
113.35,111.675
118.3,119.73500000000001
102.1,105.05499999999999
124.3,119.58000000000001
102.65,103.425
115.4,115.042
109.8,110.47999999999999
121.2,116.11499999999998
111.95,112.29
98.995,98.98799999999999
102.05,101.535
96.6,98.2535
120.0,117.56499999999998
103.15,102.80999999999999
115.15,112.335
105.8,103.98499999999999
123.0,124.255
112.2,111.13999999999999
109.8,107.85
104.9,104.73000000000002
121.4625,118.49500000000003
105.45,109.48499999999999
109.45,108.7
112.05,111.03200000000001
106.65,102.675
116.85,117.38499999999999
115.2,108.63999999999999
121.4,119.955
118.5,115.67699999999999
110.35,110.601
109.75,112.39500000000001
117.65,117.19124999999997
121.0,125.13499999999999
104.5,105.505
110.65,112.97999999999999
128.7,124.46
114.0,113.30499999999999
108.85,108.306
111.05,109.36499999999998
105.9,104.34
