altura,altura_predita
114.9,111.33250000000012
115.4,119.74990000000004
113.9,115.537775
109.5,111.45720000000004
128.05,123.13100000000007
119.8,116.52409999999995
117.3,110.91119999999995
109.4,109.06519999999999
118.9,116.85509999999995
113.65,115.84939999999989
112.9,110.2242
116.0,114.98609999999994
102.7,103.64220000000005
103.75,106.54900000000002
117.25,116.3894999999999
117.4,118.977
102.6,104.5744999999999
117.05,114.23239999999993
103.45,106.44540000000002
104.35,102.77149999999995
99.8,103.86810000000001
101.15,102.36099999999999
102.75,101.13825000000003
102.8,103.37829999999998
107.65,104.57570000000001
115.3,114.58160000000004
114.35,112.28527499999994
111.15,112.23949999999996
106.05,109.60990000000001
100.95,101.46609999999995
100.69,106.26930000000002
100.1,99.77240000000002
109.95,110.67719999999994
109.11,109.35049999999993
109.4,110.69909999999999
115.9,111.86345000000001
105.8,105.13060000000003
104.9,102.47109999999999
114.7,114.51017499999995
102.85,105.6691
119.9,119.444875
112.9,110.26410000000004
113.35,112.44449999999995
98.32,99.82910000000005
110.85,111.21249999999989
114.1,110.81549999999996
115.1,114.60504999999992
101.4,101.4165
114.45,119.63812499999996
121.65,119.27550000000001
109.6,106.93249999999998
101.2,102.57260000000002
108.1,112.30949999999997
114.0,113.39059999999999
109.8,113.05222499999999
101.0,103.45639999999999
113.15,115.82509999999994
94.85,99.27240000000008
119.55,118.42000000000003
117.5,120.05937499999993
110.7,109.50410000000005
114.3,113.69075
111.55,111.95130000000006
102.5,105.0625
113.72,115.90759999999999
116.75,112.14900000000002
115.4,113.20837499999998
117.8,115.63870000000001
109.05,111.4169999999999
109.5,107.3320999999999
103.76,104.71650000000001
108.25,106.37180000000001
119.45,119.96124999999996
108.25,105.3867
113.37,115.35999999999989
128.35,122.88999999999992
126.05,127.52050000000003
108.1,110.18269999999997
120.5,117.47987499999998
116.75,115.13894999999995
109.5,111.08079999999998
120.0,118.72150000000002
121.1,120.36012499999995
117.8,117.126625
114.9,116.31537499999995
116.8,117.68969999999996
121.35,115.54850000000002
113.66,111.6301
110.95,111.9607
104.0,104.42169999999999
105.05,101.20819999999999
111.45,111.81700000000005
108.25,105.9906
110.7,112.90970000000002
108.35,113.43329999999993
108.25,108.42870000000005
119.2,118.20249999999994
114.25,109.64175000000004
118.1,120.78387499999991
106.25,103.96499999999995
115.8,112.03450000000001
115.9,116.41869999999997
115.7,118.41175000000001
101.6,101.93874999999998
119.5,119.01374999999996
114.5,115.34049999999996
115.5,113.54475000000008
113.3,115.41759999999991
106.5,103.42350000000002
107.2,108.83280000000005
115.25,115.92824999999995
114.6,115.58639999999994
104.0,114.22679999999997
118.65,121.26874999999997
114.1,118.42624999999994
119.9,118.86800000000005
112.2,109.38160000000008
114.4,115.87827499999999
114.3,112.21650000000004
110.0,108.671
113.85,115.257
115.15,114.363175
108.55,110.92310000000006
110.1,112.24637499999999
127.0,127.28250000000008
121.8,122.34774999999999
110.35,108.91049999999996
105.7,105.88269999999997
119.75,117.74024999999997
102.4,104.63289999999992
105.5,104.09899999999999
112.55,113.89707499999993
108.0,109.358
112.5,111.34687499999993
117.05,115.99600000000002
109.3,111.50049999999999
110.55,113.18212500000006
107.9,111.76419999999999
106.65,111.42419999999998
111.6375,115.56599999999999
121.5,119.4645
115.55,115.75049999999997
103.25,105.1173
113.1,114.82137499999997
110.9,112.31249999999994
105.05,108.5451999999999
112.0,106.85649999999998
109.5,111.44650000000003
107.5,108.13519999999998
104.35,104.04855000000002
115.55,114.38437500000008
114.9,115.61050000000002
110.4,108.05259999999998
116.35,115.99509999999991
115.6,119.14049999999997
101.25,102.82499999999996
99.75,102.57499999999995
119.2,124.30049999999996
110.15,111.74659999999999
113.35,112.01907499999996
118.3,119.18512499999996
102.1,104.99729999999992
124.3,119.89562499999998
102.65,103.76899999999992
115.4,113.8274
109.8,110.83530000000002
121.2,116.58339999999997
111.95,111.90839999999999
98.995,98.65440000000001
102.05,100.31400000000002
96.6,97.90060000000008
120.0,117.78962499999994
103.15,103.82140000000003
115.15,111.8049999999999
105.8,104.34249999999993
123.0,122.75549999999987
112.2,110.9007
109.8,109.01619999999997
104.9,105.50150000000005
121.4625,118.23050000000003
105.45,108.61680000000005
109.45,110.66920000000002
112.05,110.85880000000002
106.65,102.50040000000003
116.85,117.02157500000003
115.2,110.45109999999991
121.4,119.25349999999997
118.5,115.10287499999987
110.35,111.94359999999993
109.75,111.48789999999991
117.65,116.95487499999999
121.0,123.64849999999996
104.5,104.31649999999996
110.65,112.70499999999998
128.7,124.30349999999991
114.0,112.42107499999993
108.85,108.46770000000001
111.05,110.15150000000001
105.9,104.34099999999998
