altura,altura_predita
114.9,111.52050000000013
115.4,119.49427500000002
113.9,115.59539999999997
109.5,111.55450000000008
128.05,123.23800000000007
119.8,116.58279999999996
117.3,110.87809999999996
109.4,109.08849999999997
118.9,116.95939999999993
113.65,116.16839999999993
112.9,110.22730000000001
116.0,114.98517499999993
102.7,103.52650000000001
103.75,106.44470000000001
117.25,116.40199999999992
117.4,118.92600000000004
102.6,104.51999999999992
117.05,114.37709999999991
103.45,106.30940000000004
104.35,102.70529999999997
99.8,103.82110000000003
101.15,102.23270000000001
102.75,101.10845
102.8,103.4946
107.65,104.5799
115.3,114.59960000000002
114.35,112.23797499999993
111.15,112.23850000000002
106.05,109.76840000000001
100.95,101.45209999999993
100.69,106.45130000000003
100.1,99.54985000000005
109.95,110.67219999999993
109.11,109.49049999999993
109.4,110.79100000000003
115.9,111.57435000000007
105.8,105.04310000000005
104.9,102.43859999999997
114.7,114.45487499999994
102.85,105.72419999999998
119.9,119.52062499999998
112.9,110.37110000000006
113.35,112.66949999999996
98.32,99.80360000000006
110.85,111.21749999999992
114.1,110.81599999999995
115.1,114.6903499999999
101.4,101.37750000000004
114.45,119.63462499999997
121.65,119.16
109.6,107.00149999999998
101.2,102.53200000000002
108.1,112.45199999999996
114.0,113.38259999999997
109.8,112.911225
101.0,103.53829999999996
113.15,115.77329999999995
94.85,99.28955000000005
119.55,118.58900000000003
117.5,120.10874999999994
110.7,109.35860000000004
114.3,113.73019999999998
111.55,111.92860000000007
102.5,105.23240000000001
113.72,116.0161
116.75,112.15409999999996
115.4,113.14787499999998
117.8,115.6784
109.05,111.28189999999994
109.5,107.20949999999992
103.76,104.748
108.25,106.43519999999998
119.45,119.90712499999994
108.25,105.3346
113.37,115.41689999999993
128.35,123.05862499999992
126.05,127.583
108.1,110.22139999999997
120.5,117.33537499999998
116.75,115.34612499999994
109.5,111.05300000000001
120.0,118.59649999999999
121.1,120.32312499999993
117.8,117.18549999999999
114.9,116.04137499999997
116.8,117.54439999999994
121.35,115.53025000000001
113.66,111.59009999999998
110.95,111.86209999999997
104.0,104.27250000000002
105.05,101.20770000000002
111.45,111.88850000000001
108.25,105.93399999999998
110.7,112.82860000000001
108.35,113.43279999999992
108.25,108.44770000000003
119.2,118.18562499999993
114.25,109.41050000000001
118.1,120.63237499999993
106.25,103.93749999999994
115.8,112.01909999999998
115.9,116.37319999999998
115.7,118.278625
101.6,101.96124999999996
119.5,119.09174999999998
114.5,115.37299999999996
115.5,113.68525000000005
113.3,115.41379999999992
106.5,103.4316
107.2,108.86970000000008
115.25,116.0556249999999
114.6,115.56779999999998
104.0,114.25789999999994
118.65,121.33149999999995
114.1,118.49174999999995
119.9,118.86662499999997
112.2,109.37660000000007
114.4,115.816175
114.3,112.28300000000002
110.0,108.61650000000003
113.85,115.22200000000007
115.15,114.34839999999998
108.55,110.95660000000007
110.1,112.40187499999998
127.0,127.31700000000006
121.8,122.240875
110.35,108.91699999999999
105.7,105.89759999999997
119.75,117.73049999999995
102.4,104.67539999999994
105.5,104.23549999999999
112.55,113.89207499999992
108.0,109.39100000000002
112.5,111.24174999999994
117.05,115.96500000000007
109.3,111.39899999999996
110.55,113.06932500000008
107.9,111.70179999999995
106.65,111.5826
111.6375,115.43699999999998
121.5,119.73350000000002
115.55,115.788375
103.25,104.97670000000002
113.1,114.78884999999998
110.9,112.15159999999996
105.05,108.41629999999991
112.0,106.8501
109.5,111.54240000000001
107.5,108.2242
104.35,104.00035
115.55,114.34937500000007
114.9,115.6195
110.4,108.1257
116.35,116.12119999999996
115.6,119.16899999999995
101.25,102.81639999999997
99.75,102.51499999999999
119.2,124.29399999999998
110.15,111.81609999999996
113.35,112.02169999999995
118.3,119.21824999999997
102.1,104.9307999999999
124.3,120.13699999999997
102.65,103.62479999999992
115.4,113.773
109.8,110.73100000000001
121.2,116.66269999999994
111.95,111.85639999999995
98.995,98.6928
102.05,100.20300000000002
96.6,97.60740000000008
120.0,117.78000000000006
103.15,103.85100000000004
115.15,111.7474999999999
105.8,104.34949999999994
123.0,122.44299999999987
112.2,110.91720000000001
109.8,108.9042
104.9,105.51350000000004
121.4625,118.27100000000002
105.45,108.60790000000009
109.45,110.62670000000001
112.05,110.85837500000004
106.65,102.52300000000002
116.85,117.02045000000007
115.2,110.49349999999987
121.4,119.30799999999995
118.5,115.06397499999989
110.35,111.88129999999987
109.75,111.80189999999995
117.65,116.94624999999998
121.0,123.65399999999995
104.5,104.40969999999999
110.65,112.75999999999996
128.7,124.50099999999995
114.0,112.54907499999996
108.85,108.53669999999998
111.05,110.1831
105.9,104.2625
