altura,altura_predita
114.9,112.21550000000006
115.4,119.238
113.9,115.87749999999997
109.5,111.82370000000006
128.05,123.77250000000005
119.8,115.95079999999993
117.3,110.60610000000003
109.4,108.56659999999998
118.9,117.29389999999991
113.65,114.52989999999991
112.9,110.82699999999998
116.0,114.556675
102.7,103.6158
103.75,106.00700000000006
117.25,116.00057499999994
117.4,118.67119999999998
102.6,104.55899999999994
117.05,113.36559999999997
103.45,106.70530000000007
104.35,102.987
99.8,104.02059999999997
101.15,102.42199999999998
102.75,101.41215
102.8,103.20375
107.65,104.88809999999995
115.3,114.36820000000002
114.35,112.42214999999992
111.15,112.40400000000007
106.05,109.94590000000002
100.95,101.56399999999992
100.69,106.33059999999999
100.1,99.55909999999996
109.95,110.73799999999997
109.11,109.46710000000002
109.4,110.60510000000002
115.9,111.54677499999998
105.8,104.38310000000006
104.9,102.53009999999999
114.7,114.43624999999993
102.85,105.67959999999998
119.9,119.18212499999998
112.9,109.755
113.35,111.98299999999998
98.32,100.25965000000004
110.85,111.02109999999992
114.1,110.86459999999997
115.1,114.60907499999993
101.4,101.45539999999995
114.45,119.382125
121.65,118.631375
109.6,106.76449999999998
101.2,102.6265
108.1,112.42849999999999
114.0,113.86347499999994
109.8,113.38407500000005
101.0,103.56999999999998
113.15,116.02979999999994
94.85,99.40365
119.55,118.97750000000002
117.5,119.90362499999992
110.7,109.25029999999997
114.3,113.80702499999998
111.55,112.01920000000005
102.5,104.79709999999999
113.72,115.66439999999997
116.75,112.15329999999993
115.4,113.29330000000003
117.8,115.64917499999997
109.05,111.65377499999995
109.5,107.62329999999993
103.76,104.89350000000002
108.25,106.98219999999999
119.45,120.24974999999993
108.25,105.39669999999998
113.37,115.46009999999995
128.35,123.2979999999999
126.05,127.24999999999996
108.1,109.99129999999997
120.5,117.67424999999996
116.75,115.369775
109.5,111.1627
120.0,119.09362500000003
121.1,120.116625
117.8,116.94232499999991
114.9,116.08969999999994
116.8,118.20899999999995
121.35,116.50012500000001
113.66,111.5851
110.95,111.57039999999999
104.0,104.88539999999999
105.05,101.66154999999998
111.45,111.62799999999999
108.25,106.6782
110.7,112.95489999999994
108.35,113.10279999999992
108.25,108.99070000000005
119.2,117.9711499999999
114.25,110.68962500000004
118.1,120.83724999999984
106.25,104.12109999999993
115.8,111.3926
115.9,116.34967499999995
115.7,118.34137499999997
101.6,101.89529999999995
119.5,118.58275000000005
114.5,115.51649999999998
115.5,114.55625000000005
113.3,115.24927499999995
106.5,103.344
107.2,109.04670000000007
115.25,116.15649999999994
114.6,115.52809999999994
104.0,113.57919999999991
118.65,120.9644999999999
114.1,118.48074999999999
119.9,118.69375000000002
112.2,109.30760000000004
114.4,115.49939999999997
114.3,112.471975
110.0,108.45750000000005
113.85,115.13069999999999
115.15,114.50469999999996
108.55,110.36910000000003
110.1,112.62550000000002
127.0,127.40700000000007
121.8,121.81324999999994
110.35,108.30299999999997
105.7,105.82519999999998
119.75,117.73387499999995
102.4,104.4075
105.5,104.34599999999999
112.55,113.98154999999993
108.0,109.32200000000005
112.5,111.85249999999995
117.05,116.30537499999997
109.3,111.5256
110.55,113.50814999999997
107.9,111.69889999999998
106.65,111.10169999999995
111.6375,115.57949999999995
121.5,121.20712499999999
115.55,115.38550000000005
103.25,105.13289999999994
113.1,114.35235
110.9,112.05499999999995
105.05,109.0223999999999
112.0,107.79589999999999
109.5,111.52029999999996
107.5,107.60089999999992
104.35,104.34469999999999
115.55,114.69574999999999
114.9,115.52220000000005
110.4,108.12359999999998
116.35,115.79922499999994
115.6,119.74874999999994
101.25,102.9931
99.75,102.51540000000003
119.2,123.75299999999999
110.15,111.32329999999993
113.35,112.28609999999993
118.3,118.76619999999997
102.1,104.83859999999991
124.3,120.38262499999998
102.65,104.27199999999992
115.4,113.8709
109.8,110.8268
121.2,116.64369999999995
111.95,111.74379999999991
98.995,98.85969999999998
102.05,100.37450000000001
96.6,97.77860000000004
120.0,117.07969999999997
103.15,103.50080000000005
115.15,112.240375
105.8,104.53849999999998
123.0,122.26299999999993
112.2,111.40520000000001
109.8,108.90349999999998
104.9,105.34399999999998
121.4625,117.69699999999999
105.45,108.26360000000004
109.45,109.94249999999994
112.05,110.17430000000006
106.65,102.55730000000001
116.85,117.02149999999992
115.2,110.68659999999988
121.4,119.48112499999992
118.5,114.64267499999984
110.35,111.54929999999995
109.75,111.79309999999992
117.65,117.42475
121.0,123.725
104.5,104.30589999999997
110.65,112.96509999999996
128.7,123.79399999999995
114.0,112.32719999999993
108.85,108.68730000000001
111.05,110.06059999999998
105.9,105.02769999999998
