altura,altura_predita
109.95,108.7707215583201
113.3,120.94327470621855
109.7,112.50042176216746
113.6,116.17748478195963
108.7,111.2040055925921
111.1,113.34882894539463
104.45,106.44880360526392
108.15,109.9785639477402
121.65,118.68884897774731
125.7,119.23318619799703
113.6,109.11219481929157
117.8,114.4079911050311
112.6,114.5002197075015
115.25,112.70417394512711
103.0,100.84817394459581
108.0,106.816016406376
114.55,108.8474533416572
117.05,116.918106061372
108.35,101.91486539310918
112.5,112.30233254963802
106.6,103.98360792308378
111.4,110.40543943129187
110.2,108.57318507493595
114.4,113.81715243030985
97.65,97.4076164938394
102.2,101.04229739066969
96.6,98.89466809788304
102.05,103.75589380894927
110.2,110.67006634529756
115.5,111.63729656150349
110.5,111.29611809340452
116.0,117.70408085608263
97.3,97.7990036916656
100.65,101.32535255592168
110.8,103.68201938705677
114.4,114.53916483091652
97.8,98.80342819744705
102.9,103.62179689469204
98.1,95.96041120961132
101.15,102.73232950209372
94.7,99.73285448292475
98.3,101.95105531136552
94.55,93.63515876647018
100.55,101.12016460243657
97.4,97.8879739742662
102.45,97.77383210156184
97.2,96.44719605383831
100.6,100.18376284222234
101.3,98.62624296754609
104.8,105.2874746867839
110.4,111.0117316526249
113.95,113.5570044194993
109.35,110.08400247966884
112.65,111.63945421936977
107.25,108.89700379932746
109.35,110.62439291683401
101.9,107.15660224393689
104.55,107.63501675161254
96.15,96.60138396065028
99.6,99.53810228263238
95.3,98.21195135262847
98.25,104.53053306388466
93.25,90.28661494478993
98.5,97.10558191532033
105.1,104.44728877108159
107.9,109.03185342563394
101.85,100.55537130520534
107.2,108.64493091710767
103.65,102.21293557127755
107.2,110.10848250818515
110.65,107.57998182977148
114.5,108.85065905848597
98.1,99.05817697756453
102.35,103.99447155854963
98.65,96.38394863802817
103.1,100.84839148689854
109.05,108.01631736829243
113.4,111.53899607945584
97.4,99.1745668052777
101.0,105.90580125978946
115.6,114.9716520212178
117.55,119.89486359820403
107.3,104.58863605157025
110.2,106.86246761485863
107.45,106.74900429701945
111.0,111.70909298815891
93.35,95.86594089084865
95.1,97.06762910984918
106.45,105.85081256275517
109.9,110.3329500762928
108.3,107.49177530242983
112.0,109.66171425434517
110.95,110.73305823355817
113.65,113.26938656242353
96.7,100.67071211772378
98.35,98.23849541415524
107.75,113.20456212864137
113.7,118.89711264916421
116.95,114.71446240872339
119.7,117.81200526830396
102.65,99.58346425244936
106.3,104.61733183931176
97.5,98.2530681425378
100.2,101.24617587576356
103.95,107.95261245129885
106.5,109.72058596056567
96.45,96.14278238229545
101.2,99.55880502120141
105.6,97.34568425415668
109.1,111.99509972926839
105.2,108.67468625629067
108.45,113.52876511410189
95.65,98.26365321540916
99.15,102.87887904825722
108.3,103.0507885712081
110.55,111.22810608680601
90.2,94.16281442612978
93.2,95.62279104990846
111.65,108.31828218930984
117.45,118.96005163374662
111.75,115.32167873495406
115.65,119.22186055827584
106.1,105.33738387651579
109.1,108.02448059061724
111.0,110.17967245120326
112.7,112.42424065521209
106.05,107.86863240513834
108.15,110.86534894069271
97.55,99.09648869973162
102.3,105.30998966201973
109.15,109.35599827898076
111.85,113.28464492743697
110.95,108.16329811855834
114.0,110.15848475708323
