altura,altura_predita
109.95,111.42814444730884
113.3,117.09374120258387
109.7,112.8315542527232
113.6,117.13450411867936
108.7,110.88173303559472
111.1,114.804781650561
104.45,107.27240860361256
108.15,111.57460698622221
121.65,118.23687457376047
125.7,120.9170723323565
113.6,108.9617141683783
117.8,114.35710221590595
112.6,107.61031054128654
115.25,112.39562549535027
103.0,100.84978563841162
108.0,105.89959417816466
114.55,109.20037029326659
117.05,115.45584920903565
108.35,102.50086642637827
112.5,111.9850246203145
106.6,103.57302439325088
111.4,108.76585256456642
110.2,106.31787975095222
114.4,112.43261343005247
97.65,98.15034762948578
102.2,101.50042455280085
96.6,99.2508111189293
102.05,103.4273217796036
110.2,108.35568607842178
115.5,112.2090051134254
110.5,108.73396761916447
116.0,117.79277217727319
97.3,97.41456611924971
100.65,101.55507961286719
110.8,105.01882124837469
114.4,113.2647853058938
97.8,99.03778006677953
102.9,103.58488367017554
98.1,96.78523287925482
101.15,102.4872211495887
94.7,100.03786838792576
98.3,102.04986340321615
94.55,95.02232341819574
100.55,100.90356669840247
97.4,96.53428660418736
102.45,98.98193091986374
97.2,96.09433306780237
100.6,100.79604422419501
101.3,99.7750138996772
104.8,104.46650480677965
110.4,111.00033861581309
113.95,112.75292954866498
109.35,108.07528353219452
112.65,110.41188549508064
107.25,108.60888591370515
109.35,111.6527187263668
101.9,106.06046075845818
104.55,107.17156306066086
96.15,97.47746923931048
99.6,100.56302101274385
95.3,99.46930084581791
98.25,103.70764790674887
93.25,93.8051050058979
98.5,98.38250849900817
105.1,104.36987509604175
107.9,109.02281875277076
101.85,101.35563516317185
107.2,107.24541894406235
103.65,102.80956987894687
107.2,108.05590018419464
110.65,105.91571019980472
114.5,110.07613835780249
98.1,98.08123876040601
102.35,103.18663504687702
98.65,96.4083765130312
103.1,100.84282153552022
109.05,110.18252127991221
113.4,112.85132248636897
97.4,99.48531553832137
101.0,103.79903592891277
115.6,114.4213040365248
117.55,119.43285664700475
107.3,103.10704814456841
110.2,109.15632600436169
107.45,106.82078271334936
111.0,110.36490462660895
93.35,93.52092382342889
95.1,97.83713879787739
106.45,104.30804496645902
109.9,108.46339758919693
108.3,106.56587346630003
112.0,109.10607006132824
110.95,109.31860945945124
113.65,113.77288803597813
96.7,94.67961393800297
98.35,99.46759453936988
107.75,112.68748542282744
113.7,117.2605183483147
