altura,altura_predita
109.95,110.63147759192049
113.3,114.41951439003921
109.7,112.90257087507172
113.6,116.58528607091802
108.7,111.16666593439484
111.1,115.20198789574178
104.45,107.639828506786
108.15,111.83084206549782
121.65,120.50634556259162
125.7,127.20869745479865
113.6,109.33532475138016
117.8,114.45351802234734
112.6,107.21185800473633
115.25,111.76234584389644
103.0,99.93718753806867
108.0,105.18485678422493
114.55,109.56537222098356
117.05,115.10632746975845
108.35,103.8859483853411
112.5,111.72692676671404
106.6,103.83555501955898
111.4,108.7386706309823
110.2,106.41069927250766
114.4,111.97526893936553
97.65,100.44663841588776
102.2,102.8083948116215
96.6,100.23359324117583
102.05,104.41051064308833
110.2,107.59946173827856
115.5,111.6717342707732
110.5,108.87574610127673
116.0,116.93618746540074
97.3,98.11723267333785
100.65,102.77218556972468
110.8,105.22942047872105
114.4,112.68399353833217
97.8,100.10746307312564
102.9,104.25987542394685
98.1,96.51564222671487
101.15,102.62096589875765
94.7,100.7501846186626
98.3,102.38459253677651
94.55,96.00869736772712
100.55,101.74435580917006
97.4,96.28707102068023
102.45,99.31830194761604
97.2,96.51865102636775
100.6,101.37971749897689
101.3,100.16492722087881
104.8,104.65726445451583
110.4,110.33627276039306
113.95,113.41024251285428
109.35,108.04895990503938
112.65,110.30514130461061
107.25,108.80376048015589
109.35,112.11530124951587
101.9,106.02962061590388
104.55,107.74956825686927
96.15,97.75633597756901
99.6,100.67254390542722
95.3,99.22543216978038
98.25,103.46245143018099
93.25,94.85185006353207
98.5,98.79864729499864
105.1,104.45045852164161
107.9,109.04093103663946
101.85,100.9971143085644
107.2,106.1769258565361
103.65,102.84833884510809
107.2,108.2142263888108
110.65,106.388872207726
114.5,109.74824649273312
98.1,97.53316218917433
102.35,103.15609447739936
98.65,98.13098177248631
103.1,102.0379454756675
109.05,109.47093579693026
113.4,112.21765497908946
97.4,100.30336349852578
101.0,104.25365372920464
115.6,113.78508583801596
117.55,118.12689004609038
107.3,103.64598815527407
110.2,109.81670418083779
107.45,106.57932987397226
111.0,109.97499486818168
93.35,96.11686959195694
95.1,98.92362496743918
106.45,104.83715049362547
109.9,108.49145587501901
108.3,106.78231426584199
112.0,109.72739823750481
110.95,109.22764674059944
113.65,113.48764314812492
96.7,94.40567578263943
98.35,99.84925131918786
107.75,112.26274363308924
113.7,116.88933381174199
116.95,114.5913255041867
119.7,116.93149095119513
102.65,100.5422445170314
106.3,103.71652335205431
97.5,99.88410829917619
100.2,102.15295781473588
103.95,108.50955652728688
106.5,111.03306667105431
96.45,98.93314886509516
101.2,101.18314783778966
105.6,109.39565199771026
109.1,112.79060089733538
105.2,107.39956171446146
108.45,111.49684593545882
95.65,100.0025251035091
99.15,103.43804377511943
108.3,109.05990468600879
110.55,112.59673011037901
90.2,94.94357011230599
93.2,97.34214602993084
111.65,113.6111090823326
117.45,117.80062820459347
111.75,114.25903336868848
115.65,117.00483368722877
106.1,106.22320596501295
109.1,108.94522030779534
111.0,106.91236002903786
112.7,110.27538655615547
106.05,107.20418876407437
108.15,109.94008134469458
97.55,100.89234488058189
102.3,105.01125697112512
109.15,108.2354899278737
111.85,113.2706829240398
110.95,106.75433724940692
114.0,109.40107679932414
109.65,106.05836319110647
114.35,109.56620382584133
109.45,113.23094495487918
117.1,117.69950852454417
105.0,104.39056621482922
107.3,106.46118313583717
102.65,99.82924530492194
108.0,104.01079333150011
100.0,104.34420493230839
102.3,106.73803962367488
102.5,101.70639030295096
106.6,105.59528902746209
112.75,113.3181690259192
116.8,116.83197164542187
114.05,111.98994834481346
119.1,118.00503379498147
102.45,101.25237324068432
107.35,104.9917063907948
108.65,108.04991584493588
112.4,112.6119378681242
122.1,121.14684968637953
126.0,126.39572674750616
120.3,122.66914014413484
123.65,128.6340051806731
103.1,102.65890439643431
106.4,107.01103693079345
115.05,112.20164936391558
118.55,115.71737370611119
112.95,110.67611568884486
115.8,114.0012840336469
105.65,107.06036211173893
108.05,111.63067804918407
114.25,113.03558474181969
117.7,117.81277555104175
115.9,115.20091738074953
119.05,118.1400737720157
111.6,110.59067002718756
115.05,115.23125903261399
111.25,110.4150245043
113.8,116.09836099967637
110.55,109.94157238924961
115.0,116.02867774749276
114.45,113.54119893668
117.05,115.57749205745299
109.2,107.46252721105847
111.6,109.11646977920593
106.55,106.27019388247652
109.9,111.67032157809922
98.95,100.84850481094439
102.55,104.50849796451193
97.5,96.82284529721474
102.4,100.25100022238631
106.65,107.05355846323846
109.9,110.5728901958557
103.15,102.9348110090631
106.4,105.39160405078786
106.4,108.51109934424257
110.1,111.12428703550046
103.45,106.0480602346615
107.15,110.5573917940828
101.75,103.89462980991755
105.4,108.15640229623611
114.1,110.72050739203003
116.7,114.97772548109094
109.95,107.86042978927873
112.45,109.66961503134542
113.0,115.35888710499877
115.8,118.3373619949796
101.35,100.85496673820988
105.05,103.80444601396803
109.95,104.59905602245094
112.35,107.45010703539387
110.6,108.56427018526065
113.45,112.33451004166142
110.05,112.30532315255473
114.3,114.52099759214032
96.05,96.84093519283736
99.6,101.39204182650086
113.85,112.17787194795847
117.55,116.24434169109523
109.65,108.91549981603488
112.85,113.41128868052354
109.25,109.86728179130792
113.4,114.56266984909958
108.2,106.0563552616366
111.1,110.56844848972217
101.3,99.81012381447306
104.8,104.23496174607041
101.8,104.7138612720731
105.0,107.29639196496376
109.15,110.53217327815248
113.2,112.7886867095535
109.95,113.14662238446337
112.95,116.2998432215382
101.05,105.41140124044897
103.0,109.18679064113927
113.95,112.86584035466709
117.95,118.58764791009926
108.4,110.16625483634563
112.4,114.32612044340289
113.9,112.80777519895588
118.0,117.66674582020758
106.3,104.18541689417364
110.8,108.94571266347566
110.1,109.4712298883047
113.35,115.5808049477141
109.15,107.9638640596566
112.0,112.06113958059883
104.6,103.06175675218817
107.95,106.43196870795725
109.1,112.19812499329606
111.9,115.74568089710108
110.85,110.79892017084146
112.4,114.75742489075418
102.85,103.10831714895237
105.6,108.03168206668614
104.3,109.89467447317105
107.4,113.3426590499322
122.1,124.1413720563668
125.3,128.16622549207122
116.3,115.156045446929
119.55,120.07402704077369
104.7,101.71944857524993
108.6,106.60039780493389
102.15,102.31798172000747
105.3,106.01464023543761
114.3,109.94556112159123
117.5,114.02870662530974
97.2,100.15322698546971
101.0,103.51715039801941
100.75,103.13783355550929
104.65,106.3258268330006
107.45,105.66354679959447
111.05,109.37613887377299
103.75,102.49036303544484
106.2,105.72401610975041
108.75,106.91383645443733
111.2,111.17609091466515
110.7,109.35561725182221
114.15,112.48085951231363
104.6,103.540505328418
107.75,107.561692216492
105.2,107.12887494649814
109.2,110.21912491006702
102.05,103.96486871618667
106.2,108.23913701051261
100.7,102.78273078201529
103.8,105.56793858956769
107.65,109.29693844333234
109.95,111.8349941950095
113.65,114.3963861591291
118.9,119.3065759317042
109.95,110.33441141095406
113.4,113.48424980230286
96.8,99.8808630651365
101.45,101.8009579411014
109.05,110.0225760888822
110.15,113.59873862388551
104.9,105.57530759643844
110.1,109.59115091408822
99.6,101.65598685638356
101.9,105.37792095221309
105.6,104.25899203209372
110.7,106.81548344433864
104.8,108.13238857654491
107.4,111.43316298687775
99.4,98.60011220241024
103.25,105.62543487252411
99.75,99.28362029603838
103.25,102.82431676921851
109.75,106.6917553917206
113.05,110.30878631440909
110.1,110.19942421535258
112.75,114.22430218701099
104.65,101.32821654352495
108.9,104.99183581111986
110.15,111.05113211874699
114.1,114.5718404005091
109.85,112.31529251556111
113.8,117.952486952964
95.7,98.81228624585212
99.0,102.42476620895876
95.55,96.72911381920318
98.25,99.8471538717306
112.85,117.03115909222285
116.4,123.72042623184252
102.75,102.99532556808418
108.4,107.83035564951452
108.0,107.72044582420129
111.4,111.39008846580552
113.0,112.82467805185411
115.6,118.32729626488853
97.55,99.3765064544395
101.05,102.69291729899524
118.95,115.33695023944541
121.8,119.52110394539172
95.45,96.6908938684948
99.7,102.17357914157685
110.6,105.96903714629569
113.6,109.74681622736925
103.45,104.65804817729565
108.35,108.76944310869717
115.55,110.52659476682848
118.85,114.71932439095184
106.8,105.13966872388576
109.6,111.41685523614402
94.45,95.64059398380277
98.2,99.27279341592634
96.55,94.77940779775199
101.1,98.0427935360464
91.3,92.89903503794666
95.0,96.33272573878013
114.55,109.30514315969278
117.95,116.07437058477046
99.0,98.65675994770184
102.4,102.89545367786992
108.95,104.92597333326701
114.35,108.50117656716088
98.25,100.00892752595632
102.35,103.91836695247466
117.1,114.93068524197703
121.35,120.73382578614861
105.5,105.69713606767857
109.75,109.11459384428804
103.5,100.50340893589963
107.1,106.55864639947768
99.4,101.52569363126136
103.1,104.59519061853658
115.8,112.39579945544013
120.15,114.96543386042885
100.2,102.49397407970696
103.5,107.02425618388952
103.2,101.03267191131135
107.3,108.5502375037248
106.05,107.24830549697444
109.85,109.2398701317132
100.2,98.0317689309234
104.8,101.14413873627687
111.9,110.3424520516005
115.3,114.36819754171368
108.55,103.377216878921
112.5,108.49224764946324
116.15,112.60806252967025
119.8,118.4008349285292
111.45,107.37815334567219
115.9,111.98154281668782
104.7,101.77255901943258
108.75,108.42639605588369
104.95,105.48628100444903
108.2,110.17037202240132
112.0,109.55760180003828
114.8,112.28639407541051
116.55,117.16567719354552
120.0,121.41087012913388
97.25,99.17624583520144
102.05,102.4091708659571
104.75,106.22598345791641
108.55,109.92859748302706
123.15,122.69584517278153
127.45,126.7162706414548
107.7,104.1183080946051
112.1,109.19380485437523
103.95,102.8758237040833
108.0,107.5108323325114
106.5,103.40117653399267
109.35,108.39565627917374
100.8,100.23195969806443
104.4,103.18168878077662
