altura,altura_predita
109.95,112.90414830872821
113.3,119.7869521129889
109.7,112.78984112295947
113.6,117.31626484285324
108.7,110.9137662256129
111.1,114.40985400701248
104.45,107.15660182763907
108.15,111.27064003609973
121.65,117.98983269445249
125.7,120.14675410455878
113.6,108.91897586763882
117.8,114.23171301597384
112.6,109.11910683869002
115.25,113.44973101634878
103.0,100.97635852057488
108.0,105.95459498253003
114.55,109.06332786168048
117.05,115.66479603179907
108.35,102.4200270069525
112.5,112.07712163335944
106.6,103.45725454462593
111.4,108.98021778309891
110.2,106.32513830131595
114.4,112.72667043981018
97.65,97.92011919025236
102.2,101.3822183033848
96.6,99.18075522974578
102.05,103.25954056113922
110.2,108.42979272000419
115.5,112.31516827351001
110.5,108.84537654392942
116.0,118.55895205919526
97.3,97.4686249962796
100.65,101.35057573209853
110.8,105.21360171718808
114.4,113.6028309365901
97.8,99.0678921775837
102.9,103.39369814509632
98.1,96.40453714809269
101.15,102.30792761855665
94.7,99.9395557311085
98.3,101.94729525246098
94.55,95.05058516239205
100.55,100.83456149143193
97.4,96.42387501951484
102.45,98.76305441651117
97.2,96.22132071874208
100.6,100.67231367697556
101.3,99.54602749933943
104.8,104.39781302249979
110.4,111.0137856783717
113.95,112.58624542589314
109.35,108.19768189503668
112.65,110.59271690029243
107.25,108.64803952302422
109.35,111.39649667689503
101.9,106.2073244937972
104.55,106.71106507156489
96.15,97.27224219489294
99.6,100.30951378191463
95.3,99.19363181303261
98.25,103.50083205565379
93.25,93.92699491388204
98.5,98.13313016406846
105.1,104.29628909245604
107.9,109.21841524680899
101.85,101.50430552977072
107.2,107.34015173332276
103.65,102.6726711398756
107.2,108.43961749843594
110.65,105.97714552686894
114.5,110.44536738173011
98.1,98.23230699995776
102.35,103.10258350150262
98.65,96.36590129563737
103.1,100.7549511194672
109.05,110.57749072203097
113.4,113.38520980022435
97.4,99.41331445045081
101.0,103.79670199314926
115.6,115.03717815004802
117.55,119.58536825937442
107.3,102.70916863865295
110.2,108.6699546119622
107.45,106.85215484884998
111.0,110.80145182560463
93.35,93.70500595269363
95.1,97.78367117210962
106.45,104.27062897683523
109.9,108.68718339376716
108.3,106.57032400253513
112.0,109.05121449542547
110.95,109.6039194667155
113.65,113.69828000783829
96.7,94.38769517539892
98.35,99.2890969631785
107.75,112.90963128133542
113.7,117.64426178860825
116.95,116.02624010656827
119.7,118.69319431534304
102.65,100.39457656134124
106.3,103.3684693762954
97.5,98.43266825433693
100.2,101.30666736097072
103.95,108.74194190606782
106.5,111.31793740907925
96.45,96.55472459467381
101.2,100.12237072955338
105.6,112.72312858841329
109.1,112.97202342000888
105.2,107.57289301008184
108.45,112.17948165961036
95.65,99.22061805477259
99.15,103.13155196233144
108.3,108.19407091159101
110.55,113.68629302800711
90.2,93.83070084363968
93.2,96.7239313623653
111.65,115.09452886612017
117.45,110.66820104922982
111.75,115.22874117799385
115.65,118.84841895534912
106.1,106.46428283570575
109.1,108.61055214629545
111.0,106.84979965963464
112.7,110.70961787078048
106.05,107.28245010738252
108.15,109.93252227840772
97.55,99.37041727055094
102.3,104.41371623649387
109.15,108.36093435871356
111.85,114.88769563714558
110.95,106.6885962470025
114.0,109.51564554874469
109.65,106.80487299608549
114.35,110.05114185983692
109.45,111.33989859762359
117.1,114.67044201463172
105.0,106.02785183631366
107.3,106.5112817465576
102.65,101.66391086080623
108.0,104.61211041531116
100.0,102.86842481603539
102.3,103.47621349359603
102.5,101.84316496774362
106.6,105.46804851883282
112.75,114.3161456113391
116.8,118.31760822268333
114.05,112.60077838824459
119.1,119.89804298543703
102.45,100.04901216042738
107.35,104.23588460951373
108.65,108.02663263971364
112.4,113.63315503569949
122.1,120.73908296958861
126.0,127.95252195785854
120.3,120.65754103666542
123.65,128.67697399122204
103.1,101.80608439482302
106.4,106.94619114185367
115.05,112.98104962442777
118.55,117.03945493594776
112.95,111.03920509915963
115.8,114.55813218513242
105.65,106.24514596987885
108.05,111.22001898953768
114.25,113.61274102519022
117.7,119.24329244554181
115.9,116.73633335972963
119.05,121.27610542544845
111.6,110.97019966005072
115.05,116.92777006814025
111.25,109.33870768885063
113.8,114.82264312407878
110.55,110.05558600270601
115.0,117.37859978834622
114.45,112.27400284705935
117.05,116.20930101666355
109.2,107.48101948281271
111.6,108.52897835290923
106.55,106.33373129288313
109.9,111.81295503396242
98.95,100.35065286108751
102.55,104.23907868750285
97.5,95.15862992404864
102.4,99.16201173577147
106.65,107.08741574066262
109.9,110.89495792689728
103.15,102.58784286987131
106.4,105.13219673811413
106.4,108.33528363384727
110.1,109.96439075896029
103.45,106.13327737678078
107.15,111.68587814744279
101.75,102.67913294687129
105.4,108.6787964250652
114.1,111.27151973124792
116.7,116.29708464028437
109.95,107.8388369599737
112.45,109.78841102396768
113.0,115.68875535319256
115.8,118.29988743926077
101.35,100.56611755593981
105.05,103.75204660100785
109.95,104.49177228397294
112.35,107.72939003755664
110.6,108.59529683357633
113.45,112.59868000625583
110.05,112.0100088313879
114.3,114.05195624633504
96.05,95.88989000822093
99.6,101.10492992383634
113.85,112.86744564256152
117.55,117.92326052720504
109.65,108.54817342650536
112.85,112.97989187739168
109.25,110.89936969424582
113.4,112.4578854556182
108.2,106.66836996469173
111.1,111.20885360039121
101.3,99.54494853379731
104.8,104.3634937718807
101.8,104.89989540606148
105.0,107.65240609227881
109.15,110.3106514251931
113.2,113.1347696244805
109.95,111.27818932716353
112.95,111.23926095937514
101.05,104.93983250126237
103.0,108.77089090041858
113.95,113.47871435845246
117.95,118.38449593371111
108.4,111.08593919780814
112.4,114.69275558257817
113.9,113.08237997918685
118.0,118.46458563151324
106.3,104.08542269032448
110.8,108.49282522188753
110.1,109.1331116349969
113.35,115.33259500628208
109.15,109.2797854183894
112.0,113.67754911261706
104.6,103.06663700403675
107.95,106.72006076586024
109.1,111.02295248049083
111.9,113.25859013098334
110.85,109.38229884004937
112.4,110.30986560845967
102.85,103.12731572745955
105.6,108.41035888164511
104.3,111.0281846573981
107.4,115.86652242386168
122.1,123.28338675747808
125.3,129.20040100948347
116.3,115.84378260097279
119.55,119.86091363746971
104.7,101.48729084486327
108.6,106.8920318342908
102.15,102.30763141956639
105.3,106.3290972445831
114.3,110.52201870729417
117.5,114.6016348090375
97.2,99.74302038264639
101.0,103.55238742338689
100.75,102.67500150486237
104.65,105.04344174343554
107.45,105.87110157969303
111.05,109.67934901259129
103.75,102.40993653969815
106.2,105.90077108490836
108.75,107.2638381089622
111.2,111.84925673330936
110.7,110.05357491397372
114.15,113.11063377594536
104.6,103.4899243009492
107.75,107.45458409236117
105.2,107.4099488109068
109.2,110.51833387966924
102.05,104.1906202578165
106.2,108.6930644584118
100.7,103.40038760784012
103.8,105.87546526410883
107.65,109.72251338919128
109.95,112.45382509405091
113.65,117.0218185285674
118.9,118.33453953032833
109.95,109.81344070818307
113.4,113.30121854887422
96.8,100.05760956906096
101.45,101.30514305036161
109.05,110.72516397100794
110.15,115.02806566564244
104.9,107.01145745822552
110.1,110.3114388816581
99.6,101.10345557220232
101.9,105.57115799662337
105.6,104.35887624446781
110.7,107.52066722265923
104.8,107.15364091361548
107.4,109.07329480301532
99.4,98.19056429183652
103.25,105.64594388348881
99.75,98.56111839893576
103.25,102.91571151343557
109.75,108.56228598219825
113.05,111.67278028373748
110.1,110.1779306417117
112.75,113.98032733061449
104.65,101.48670650028575
108.9,105.17609819496371
110.15,111.36534187375894
114.1,114.55080323618571
109.85,113.24263148149892
113.8,118.55930724721095
95.7,98.45643933924448
99.0,102.55235332265276
95.55,95.91298245916487
98.25,99.19910263766249
112.85,114.53731068834995
116.4,113.44681721607395
102.75,103.02026154153587
108.4,108.21749710389369
108.0,108.08619142479073
111.4,111.09945876757877
113.0,113.92444761397753
115.6,119.7455567893688
97.55,98.75229787793131
101.05,102.64658517507749
118.95,117.00686951320495
121.8,122.11467613471329
95.45,96.3164073467131
99.7,102.21480007875019
110.6,106.26497962940161
113.6,109.78389431394663
103.45,104.74537991364127
108.35,109.23586180697662
115.55,110.86155084741958
118.85,115.18773171704527
106.8,105.2754069103647
109.6,111.30352574205014
94.45,94.77686110940706
98.2,98.72308552807874
96.55,93.40284409771735
101.1,97.41160911881704
91.3,92.21680169792596
95.0,95.97981608225068
114.55,110.08735716449897
117.95,116.29053720362674
99.0,99.20329602223028
102.4,102.9369169620462
108.95,105.44673186966087
114.35,108.92757663804576
98.25,99.69554717199047
102.35,103.8558991614993
117.1,116.21960864794734
121.35,121.92954022339084
105.5,105.91016168215316
109.75,109.44125527303709
103.5,100.222142745007
107.1,106.69552313334808
99.4,101.30835904900064
103.1,104.70594553399395
115.8,112.96795191382267
120.15,115.29688710545452
100.2,102.59035260105969
103.5,107.37197239455446
103.2,100.75803686633009
107.3,108.13161455484823
106.05,107.58669935777974
109.85,108.52477126187682
100.2,97.55793956817736
104.8,100.85610775484265
111.9,110.96181547662641
115.3,115.08402626942666
108.55,103.57012286878756
112.5,108.85105770627104
116.15,113.42720424298834
119.8,118.56204977483763
111.45,107.57452150464204
115.9,112.26683596811374
104.7,102.38953128050612
108.75,109.87146029282223
104.95,105.81811723882188
108.2,111.22731174208448
112.0,110.9577147195628
114.8,112.9995139803149
116.55,117.32529741373864
120.0,121.73314725861228
97.25,98.77732521551694
102.05,102.22949782760662
104.75,106.46585101092104
108.55,110.32906580774613
123.15,116.51032020699273
127.45,116.41679139956649
107.7,104.10638041891328
112.1,109.30398532262593
103.95,103.00986747696233
108.0,107.7737075055446
106.5,103.56647104102812
109.35,108.92892989985077
100.8,99.83582509778843
104.4,103.21068867839692
