altura,altura_predita
109.95,110.55826553711687
113.3,113.53672268550798
109.7,113.15753584317305
113.6,115.03104824926886
108.7,111.6933749027739
111.1,113.95258535114893
104.45,108.2379462356224
108.15,111.74112667068978
121.65,116.22069310854985
125.7,114.20076501513613
113.6,110.0425411284496
117.8,113.4447060867651
112.6,108.22224951791527
115.25,112.29177530879598
103.0,100.35088332109636
108.0,106.0813938828239
114.55,110.21909366267339
117.05,113.55349332771821
108.35,103.35268821628013
112.5,112.53793340313926
106.6,103.58506827274896
111.4,109.7188341196229
110.2,107.19123431061028
114.4,113.10536788866864
97.65,99.34771957148165
102.2,101.740228240976
96.6,99.855407357118
102.05,104.73839907343138
110.2,108.50649922450889
115.5,112.30797281255124
110.5,109.89619790199555
116.0,116.14810672137435
97.3,97.82714351986287
100.65,102.32826891805986
110.8,105.06281804985761
114.4,113.72979219197819
97.8,100.08726620932126
102.9,104.69052418419903
98.1,97.77847820457595
101.15,102.12221309268699
94.7,99.51984615688124
98.3,101.54720640514032
94.55,96.75551727616795
100.55,100.56805721913149
97.4,97.6935041787558
102.45,97.99220566461744
97.2,97.35748857751555
100.6,100.2843257947523
101.3,98.75291936335175
104.8,104.84243328565286
110.4,109.7290548464004
113.95,111.50192107575305
109.35,109.13406686466325
112.65,111.35005303355736
107.25,109.69073269677531
109.35,112.29373998390506
101.9,106.90888231733922
104.55,108.50759544319742
96.15,97.16936200865372
99.6,100.04159569574063
95.3,98.88218166651838
98.25,103.97572780866871
93.25,97.32834838776135
98.5,97.49433558163388
105.1,104.82876851113055
107.9,109.75153109623668
101.85,101.25125937664833
107.2,107.44496606401508
103.65,102.50820792608442
107.2,109.12094758560428
110.65,106.89738586625897
114.5,110.16327829799965
98.1,98.50540887234565
102.35,103.38065979432636
98.65,97.29235424504006
103.1,100.99830311056968
109.05,109.59143440677498
113.4,111.661603771289
97.4,99.08077725374949
101.0,104.21961761164029
115.6,114.44388260215895
117.55,116.08680986260457
107.3,104.65151921986158
110.2,109.79088400017822
107.45,107.6165106021791
111.0,111.17837572878565
93.35,97.31688292975197
95.1,97.40750784356246
106.45,104.89143249755713
109.9,109.39320619333226
108.3,107.66327895101286
112.0,110.21339152457311
110.95,110.30281109536577
113.65,113.5867801443551
96.7,98.25938694492652
98.35,98.48268803024997
107.75,113.31756465171043
113.7,116.54308001026953
116.95,114.85669374796545
119.7,116.27973995757198
102.65,100.45350977573388
106.3,103.84048578287012
97.5,98.43751590093304
100.2,101.08836552553895
103.95,108.70470611502282
106.5,111.48299100407148
96.45,97.81000164412774
101.2,99.64226589826764
105.6,108.86573181421566
109.1,111.28722647384352
105.2,108.29533500753223
108.45,112.63773703472626
95.65,98.5043604771111
99.15,103.00299489928165
108.3,109.60646952296841
110.55,112.94792091909136
