altura,altura_predita
109.95,115.25792934235324
113.3,117.43510063647929
109.7,119.58521657589264
113.6,115.72598543778984
108.7,116.68946850803273
111.1,119.13392494678376
104.45,101.9210276095567
108.15,117.1742693813379
121.65,99.51830385371922
125.7,77.99745246322041
113.6,110.096572980764
117.8,119.90002928520128
112.6,105.56846963048352
115.25,118.31031150746897
103.0,108.71334203426224
108.0,99.36388971592669
114.55,110.6739243499611
117.05,119.39442921347487
108.35,97.56057198797362
112.5,115.9972303382872
106.6,97.61891065162831
111.4,105.96338352074719
110.2,99.64244741514568
114.4,117.0966513831773
97.65,109.43414962555008
102.2,99.99348591708068
96.6,109.76929075274523
102.05,97.56560298562658
110.2,104.88925948158521
115.5,116.20264765337512
110.5,106.15476437839085
116.0,113.71944427768335
97.3,119.28067693126525
100.65,100.26249071165759
110.8,96.23954388051838
114.4,118.42039794283421
97.8,110.49000711943083
102.9,97.9096371318067
98.1,123.53228960722673
101.15,100.16983093563759
94.7,107.00614256992891
98.3,100.54126370089071
94.55,130.0075891895113
100.55,103.20660925651049
97.4,125.59115931862522
102.45,111.81869005863145
97.2,125.81472192630163
100.6,104.62447342740332
101.3,108.02361019558641
104.8,97.15804509983579
110.4,110.54914096913089
113.95,119.3544259005143
109.35,104.50180127931957
112.65,113.86921671392648
107.25,107.34989917387963
109.35,118.54915821838003
101.9,99.09705712323648
104.55,103.18692691996925
96.15,119.93820356496686
99.6,105.55817906055216
95.3,112.01047186608102
98.25,99.13474402972287
93.25,136.00357304861396
98.5,114.90427203001893
105.1,97.03447097696083
107.9,107.09485706259491
101.85,105.28782386581365
107.2,100.86516809781871
103.65,99.19773446995393
107.2,103.2993235165213
110.65,98.43613786707259
114.5,108.39305276574746
98.1,119.83560546521542
102.35,99.58184662653917
98.65,118.9429156783074
103.1,101.84132267974113
109.05,106.19336153764961
113.4,117.12847295698234
97.4,108.98579010984331
101.0,97.7336826288917
115.6,119.27727390724084
117.55,111.35586618267865
107.3,96.50675029330826
110.2,110.27440146976403
107.45,101.91378072778599
111.0,113.48333991820888
93.35,130.9398493579795
95.1,115.41149797379035
106.45,97.18138304877579
109.9,104.6699459175891
108.3,100.62698166524679
112.0,112.29316442641276
110.95,110.26079497027669
113.65,119.87324245332903
96.7,134.6296335867506
98.35,110.01602594519758
107.75,117.46404793343035
113.7,112.16866893581815
116.95,118.70203030827798
