altura,altura_predita
114.9,114.67384584013553
115.4,117.5473191091366
113.9,116.21033070564421
109.5,111.54368553022181
128.05,124.63436977123028
119.8,114.47648842420607
117.3,114.45822847021506
109.4,108.35316693658392
118.9,115.8835987311955
113.65,113.84911855624286
112.9,110.97768896984272
116.0,113.20627055204244
102.7,103.94456034947393
103.75,106.22769697706384
117.25,113.34131180291791
117.4,117.98110711478245
102.6,103.86277329465132
117.05,112.58793385859549
103.45,106.51382150986052
104.35,102.57950446115623
99.8,103.89209324220971
101.15,103.60822011361995
102.75,103.70234390301977
102.8,103.4920678155634
107.65,102.0773389993956
115.3,115.4734612746826
114.35,114.66204306027295
111.15,111.23944579403131
106.05,113.0953779296955
100.95,103.8291238686734
100.69,103.19671228113575
100.1,98.89506704868943
109.95,113.0016400291285
109.11,108.13934594226879
109.4,112.62734678582571
115.9,110.43136789369976
105.8,106.8301936321583
104.9,102.54494475612563
114.7,112.89534322581986
102.85,103.51568003519199
119.9,119.08958925693959
112.9,111.44950754623035
113.35,114.2051155738566
98.32,102.23288468934072
110.85,112.25938533837943
114.1,110.78108057251396
115.1,116.41198128211217
101.4,101.25727781732053
114.45,117.86895447733349
121.65,118.10807061490448
109.6,105.10482164497886
101.2,103.51355341933508
108.1,113.10142258419634
114.0,113.1878369448583
109.8,113.70923571211569
101.0,103.24278679970692
113.15,114.89094841872722
94.85,100.91789405789196
119.55,118.33893043382675
117.5,120.32585528737253
110.7,108.82681700531363
114.3,114.13518702643394
111.55,111.97500240760084
102.5,105.5582295898755
113.72,113.27261572123393
116.75,112.38746055506037
115.4,114.15391018227284
117.8,115.32550042577442
109.05,110.41253459198154
109.5,108.65960821854772
103.76,111.05863503542098
108.25,107.43747522048385
119.45,119.14532988934874
108.25,104.82638066079501
113.37,113.29918572359601
128.35,124.799861765075
126.05,126.17285577678854
108.1,106.73161268149532
120.5,118.2547224013768
116.75,117.39060418369309
109.5,111.28910978534208
120.0,118.59253359536872
121.1,119.8751941655566
117.8,117.93396345553603
114.9,116.55586186431603
116.8,117.32495869886884
121.35,114.24280563032175
113.66,112.09039842607666
110.95,111.96745526224063
104.0,105.45067152562403
105.05,102.7057422638868
111.45,111.08970221938083
108.25,108.17360047562524
110.7,111.31419070554517
108.35,112.85561454969981
108.25,106.78925827708966
119.2,117.4948434807628
114.25,111.42865228212536
118.1,119.95657721008854
106.25,104.34741852628294
115.8,111.19913510458474
115.9,116.65678443224392
115.7,115.32055836562232
101.6,102.47469462265138
119.5,117.56499219105848
114.5,115.98598371191304
115.5,117.64031828140558
113.3,113.73925960453384
106.5,104.30090982642749
107.2,108.20026175674008
115.25,116.13218698859738
114.6,113.51238009615145
104.0,112.91419571148562
118.65,120.65295875872195
114.1,117.39853323333672
119.9,116.63310905554194
112.2,109.53498063872809
114.4,114.57716161943493
114.3,112.0726608663237
110.0,106.74320452327548
113.85,114.56009685849267
115.15,113.4263395506728
108.55,110.20752385615417
110.1,114.49986279701326
127.0,124.28844568951943
121.8,121.15942156994323
110.35,104.737704433532
105.7,107.43394766774873
119.75,115.27418259308622
102.4,104.96678387332298
105.5,106.19245919262812
112.55,113.97447352606495
108.0,107.21693405877072
112.5,110.22745683340072
117.05,115.08458680082228
109.3,110.77403105503424
110.55,110.76954484407935
107.9,112.28683845607641
106.65,108.6986441961926
111.6375,113.27305844021197
121.5,117.5969382997737
115.55,114.98053851349127
103.25,103.20322018924351
113.1,118.57367940479601
110.9,112.01142160107275
105.05,108.70536510894509
112.0,110.10384006474199
109.5,112.93572474960145
107.5,106.43767142676724
104.35,105.37398252118912
115.55,114.12531850086062
114.9,116.00266581655683
110.4,112.437791378701
116.35,116.70749277095283
115.6,119.00606562072039
101.25,105.27217312424816
99.75,103.03890339647397
119.2,124.43047075174056
110.15,113.53424631207861
113.35,111.6628491521849
118.3,119.38987089726552
102.1,105.57896872063331
124.3,121.4823850170929
102.65,104.28657943387483
115.4,113.56285638577646
109.8,111.02857465368203
121.2,118.71697577656875
111.95,112.08154756696153
98.995,102.43216765802643
102.05,101.36709821065571
96.6,99.81057220036259
120.0,118.35008272603358
103.15,105.80056672363258
115.15,113.48256403813924
105.8,106.6998779799501
123.0,121.91217275452446
112.2,110.89396675604534
109.8,107.39449311412194
104.9,107.61931984707641
121.4625,119.0459282080381
105.45,106.32150840821333
109.45,111.40565591570824
112.05,112.44840158996344
106.65,102.12261710656298
116.85,114.81512494695329
115.2,113.14441967600204
121.4,120.28378828502193
118.5,115.54050908248695
110.35,113.52259005770634
109.75,111.47015276108998
117.65,117.06696900309852
121.0,122.11590114994787
104.5,105.7285112996871
110.65,110.15730538630298
128.7,123.60998464641438
114.0,113.74659705232574
108.85,109.90613906739398
111.05,109.39172851776662
105.9,107.0406051069155
