altura,altura_predita
114.9,114.63274640809995
115.4,117.1128713562129
113.9,116.24021654222533
109.5,111.48018241795245
128.05,124.56759281791106
119.8,114.1112392877692
117.3,115.35873406527006
109.4,108.32323249320098
118.9,116.38022917331946
113.65,115.09267165694062
112.9,111.5905321663864
116.0,112.0681707163932
102.7,104.46407578305923
103.75,106.91277851046046
117.25,115.12486551300672
117.4,117.65675685408644
102.6,103.24891050985323
117.05,112.3215537409268
103.45,106.1080015021266
104.35,103.3398354651261
99.8,103.93815400895203
101.15,103.6297706185338
102.75,103.73351588163338
102.8,103.47381581207186
107.65,102.3989477423384
115.3,114.72171619756763
114.35,114.110008718311
111.15,111.93949195464138
106.05,113.34570677582326
100.95,103.72347877418228
100.69,102.23037122240493
100.1,99.42863863911153
109.95,111.65101471513961
109.11,108.22308177811966
109.4,112.54378579275415
115.9,110.58779285845206
105.8,105.81992772813233
104.9,101.9753946104393
114.7,113.36119769643373
102.85,103.11842336819733
119.9,118.70226432008856
112.9,111.2540464284404
113.35,113.983681363219
98.32,101.06749536097335
110.85,111.34519912353873
114.1,111.6914152727186
115.1,117.01909667359696
101.4,101.37223176316307
114.45,119.62699280755025
121.65,118.2680396818589
109.6,105.36120819380643
101.2,102.23359037184223
108.1,112.80112295946671
114.0,113.75235675164335
109.8,113.76769245209017
101.0,104.06212918913536
113.15,114.78234954628792
94.85,100.1655062757972
119.55,123.36066957749327
117.5,120.30131847301536
110.7,108.66617995839793
114.3,114.53399521758035
111.55,112.61600433728208
102.5,105.5709914338856
113.72,114.02042435847008
116.75,112.0156627114097
115.4,114.24655582374882
117.8,115.29402661382498
109.05,109.199781747346
109.5,108.66033339737243
103.76,110.54082166213804
108.25,108.15141331112571
119.45,119.21556559505073
108.25,103.78440601171383
113.37,114.23673024839931
128.35,124.81872433683361
126.05,126.05867439880369
108.1,107.34082380113064
120.5,118.28658113218766
116.75,117.29104115654818
109.5,112.07017578155725
120.0,118.10459061079544
121.1,119.87973888316829
117.8,117.83915354711105
114.9,115.64140735819882
116.8,116.51295142331608
121.35,114.29443623168517
113.66,110.9319184863368
110.95,112.01761844698953
104.0,104.20997316984241
105.05,102.39979360094277
111.45,111.19538073572491
108.25,107.68023697393222
110.7,111.35639887683104
108.35,112.92609379806726
108.25,106.0255006121417
119.2,117.51974262094902
114.25,109.84924809011412
118.1,120.38359949080137
106.25,104.42226002546816
115.8,111.02963159713349
115.9,116.74272625334335
115.7,116.07784764329908
101.6,102.51610873229014
119.5,116.75426850386624
114.5,115.3855207762388
115.5,117.74318071740196
113.3,113.93835823417733
106.5,104.6194856609342
107.2,108.14745305390616
115.25,115.994172774695
114.6,113.91309175352514
104.0,113.25693870927971
118.65,120.7757066189057
114.1,117.21592086300731
119.9,116.58013411249217
112.2,109.5319001322767
114.4,114.58470444106841
114.3,112.4397157774652
110.0,106.94673665854616
113.85,115.55975368454911
115.15,112.90927417695747
108.55,111.00640577826182
110.1,114.02415405284847
127.0,124.44346313099255
121.8,121.15492890887535
110.35,105.55448055016906
105.7,107.15286192934266
119.75,114.8916580988066
102.4,104.99076842367653
105.5,104.65008576448083
112.55,113.9968247301396
108.0,107.79302912103874
112.5,110.2718807683972
117.05,115.08414468326542
109.3,110.34959953324648
110.55,110.76254370557861
107.9,112.27041586632043
106.65,108.81264472576215
111.6375,113.76585883025886
121.5,118.43394721918969
115.55,115.69584532432744
103.25,103.09633476784556
113.1,118.61169780939844
110.9,109.75829364484649
105.05,108.64840491252247
112.0,110.10426299653044
109.5,111.32546230223993
107.5,106.88127438318132
104.35,105.03867054796167
115.55,115.96455594964867
114.9,116.19566528137196
110.4,111.12579564829262
116.35,116.60145415673452
115.6,119.63421629554848
101.25,105.85960366056416
99.75,103.11147511110397
119.2,126.02405866836384
110.15,112.39710553546712
113.35,111.0204519402897
118.3,119.3124052482994
102.1,104.86409396343493
124.3,121.20876646964865
102.65,104.54803134298311
115.4,114.07245650649936
109.8,111.21747094279728
121.2,118.97305433970428
111.95,112.86940660282725
98.995,102.512127509248
102.05,101.85540731600042
96.6,99.51679577343951
120.0,118.7815053373488
103.15,103.34780477455996
115.15,113.18641120031509
105.8,106.69381907880151
123.0,122.04357832130817
112.2,110.89211099503981
109.8,107.41520780959775
104.9,107.24942974091155
121.4625,117.63954360106894
105.45,106.71532160127404
109.45,111.25132236421067
112.05,112.50209280269901
106.65,102.15043366473927
116.85,114.90938193670311
115.2,113.08799363573922
121.4,121.20935838801178
118.5,115.3284295531748
110.35,113.64321099746343
109.75,111.73309611814692
117.65,117.09249122324059
121.0,123.63207585717792
104.5,105.42993845335405
110.65,110.5441163905063
128.7,123.69842510435902
114.0,113.09043269313332
108.85,109.90901474823679
111.05,110.28006856141275
105.9,105.72188902216861
