altura,altura_predita
114.9,116.535
115.4,118.25
113.9,117.8
109.5,112.398
128.05,120.715
119.8,114.484
117.3,116.125
109.4,106.001
118.9,116.072
113.65,114.287
112.9,108.46
116.0,112.63199999999999
102.7,103.417
103.75,104.63499999999999
117.25,115.35999999999999
117.4,118.795
102.6,103.022
117.05,112.87899999999999
103.45,105.27000000000001
104.35,102.497
99.8,103.30699999999999
101.15,102.84199999999998
102.75,101.672
102.8,103.84699999999998
107.65,101.287
115.3,115.16900000000001
114.35,116.53399999999999
111.15,112.33600000000001
106.05,111.327
100.95,101.33200000000001
100.69,101.75499999999998
100.1,101.917
109.95,111.527
109.11,106.03
109.4,108.31500000000001
115.9,111.849
105.8,105.386
104.9,102.627
114.7,113.324
102.85,101.88699999999999
119.9,118.225
112.9,110.782
113.35,112.94499999999998
98.32,101.35499999999999
110.85,109.48000000000002
114.1,111.201
115.1,116.297
101.4,101.497
114.45,120.975
121.65,118.05
109.6,104.6
101.2,103.352
108.1,115.26500000000001
114.0,117.23999999999998
109.8,111.91
101.0,101.81700000000001
113.15,114.13900000000001
94.85,101.987
119.55,120.10499999999999
117.5,120.44500000000001
110.7,110.647
114.3,114.179
111.55,111.45599999999999
102.5,104.42999999999999
113.72,113.522
116.75,111.15599999999999
115.4,112.38499999999999
117.8,116.73500000000001
109.05,105.85
109.5,105.99100000000001
103.76,110.626
108.25,104.619
119.45,120.25
108.25,103.36999999999998
113.37,115.01699999999998
128.35,120.45500000000001
126.05,120.68500000000002
108.1,103.61500000000001
120.5,117.71000000000001
116.75,117.44000000000001
109.5,112.30999999999999
120.0,121.60500000000002
121.1,121.0
117.8,118.51500000000001
114.9,116.84
116.8,118.17999999999999
121.35,118.43999999999998
113.66,110.106
110.95,114.98500000000001
104.0,102.88699999999999
105.05,102.272
111.45,113.88500000000002
108.25,103.75999999999999
110.7,112.795
108.35,112.349
108.25,105.766
119.2,117.81499999999998
114.25,112.01000000000002
118.1,120.455
106.25,104.59450000000001
115.8,110.16
115.9,115.56500000000001
115.7,117.32125
101.6,102.42999999999999
119.5,120.16499999999999
114.5,116.87625
115.5,118.975
113.3,113.95
106.5,103.51499999999999
107.2,107.73499999999999
115.25,117.40625
114.6,114.95
104.0,112.325
118.65,122.98625000000001
114.1,117.84624999999998
119.9,118.71999999999998
112.2,109.05
114.4,116.08500000000001
114.3,113.51375
110.0,105.66
113.85,115.225
115.15,113.48999999999998
108.55,109.24000000000001
110.1,117.14874999999998
127.0,121.19125000000001
121.8,122.36125000000001
110.35,104.95
105.7,105.845
119.75,117.42125000000001
102.4,103.175
105.5,107.12
112.55,112.92
108.0,105.75
112.5,110.95
117.05,116.795
109.3,107.775
110.55,111.215
107.9,110.97
106.65,106.85
111.6375,116.475
121.5,118.55
115.55,116.78625000000002
103.25,102.265
113.1,120.43625
110.9,113.14500000000001
105.05,106.25
112.0,109.03
109.5,112.595
107.5,104.8045
104.35,103.30499999999999
115.55,115.975
114.9,117.44125
110.4,109.76500000000001
116.35,117.38999999999999
115.6,119.665
101.25,105.4795
99.75,102.61500000000001
119.2,121.095
110.15,111.155
113.35,112.60499999999999
118.3,120.285
102.1,103.61499999999998
124.3,121.745
102.65,103.66950000000001
115.4,112.22999999999999
109.8,109.87
121.2,119.04499999999999
111.95,112.955
98.995,103.87
102.05,102.77000000000001
96.6,102.8895
120.0,120.72625000000001
103.15,103.68999999999998
115.15,113.39500000000001
105.8,105.14950000000002
123.0,122.045
112.2,111.28
109.8,104.57450000000001
104.9,105.32450000000001
121.4625,120.295
105.45,106.19000000000001
109.45,111.77000000000001
112.05,111.04
106.65,102.115
116.85,119.29375
115.2,112.655
121.4,122.40125
118.5,114.68999999999998
110.35,112.08500000000001
109.75,111.93875
117.65,117.49125
121.0,122.44125
104.5,104.48949999999999
110.65,111.83
128.7,121.42124999999999
114.0,112.14000000000001
108.85,109.55999999999999
111.05,107.29
105.9,105.64499999999998
