altura,altura_predita
109.95,110.31280465778295
113.3,116.58589709669603
109.7,112.42459477256784
113.6,115.14438852377616
108.7,109.99703753254006
111.1,113.89076591983847
104.45,106.86053128881566
108.15,109.94417901953382
121.65,121.06324035940791
125.7,123.40055583086719
113.6,111.31519974578067
117.8,115.1552861267173
112.6,108.2542417338381
115.25,112.94086852047036
103.0,101.92677244915068
108.0,107.42706967807253
114.55,111.49015917196343
117.05,115.80970701658956
108.35,102.2848209835623
112.5,112.49931396080774
106.6,101.84048515394089
111.4,109.2157438789967
110.2,108.55029534317401
114.4,113.99553938610994
97.65,99.17965091402331
102.2,101.83183520729929
96.6,98.89384970022151
102.05,103.33459331599906
110.2,109.00867005343333
115.5,113.09432115021461
110.5,109.5076439153266
116.0,117.9016298345689
97.3,97.24192126361466
100.65,101.67138092611447
110.8,104.52249146778946
114.4,115.33974193937951
97.8,98.10550275593498
102.9,102.78010123484994
98.1,97.17154912576017
101.15,100.54160393048997
94.7,98.2153869048295
98.3,100.86034953626273
94.55,92.02916949678317
100.55,100.06006634053625
97.4,97.14527973769201
102.45,97.13163595602877
97.2,96.69394578490248
100.6,97.37039080052963
101.3,96.94732348970541
104.8,103.85180549074984
110.4,109.28792078241597
113.95,109.98690879268919
109.35,107.62072645675086
112.65,110.19609050906469
107.25,110.63133402289795
109.35,109.8900744908804
101.9,106.52530843504054
104.55,106.42563147662352
96.15,95.36444735562351
99.6,100.45841594386795
95.3,98.51752034714772
98.25,100.55823528152483
93.25,92.97853906615484
98.5,98.28494052806673
105.1,104.26963715071302
107.9,110.87123090026246
101.85,101.45136483441243
107.2,109.01572251012333
103.65,100.83911996970768
107.2,109.80459586053367
110.65,106.32644620635719
114.5,108.4590897962679
98.1,98.10687863317806
102.35,104.61229161261105
98.65,96.74027093470474
103.1,101.18637718911094
109.05,109.8876069385065
113.4,111.28877887566158
97.4,95.90863840012354
101.0,104.83110265130956
115.6,116.32348052796769
117.55,117.313029563093
107.3,104.54310027854652
110.2,109.76966863196235
107.45,104.73341355837121
111.0,111.97528736605211
93.35,96.58200183000861
95.1,98.696173638072
106.45,105.10192408810515
109.9,109.23659690536479
108.3,105.89405923349584
112.0,111.47305044877268
110.95,110.17677740583578
113.65,113.66495108249423
96.7,96.1838936773724
98.35,99.26632505476881
107.75,112.96964808992198
113.7,119.27132198474959
116.95,115.09756025544547
119.7,115.98744572964614
102.65,99.48651539067785
106.3,102.02625314892542
97.5,98.66573743482203
100.2,100.20018361523722
103.95,106.99984541975839
106.5,110.03498421388106
96.45,96.98668548987527
101.2,98.85220564875789
105.6,107.24601436024558
109.1,111.89227056130103
105.2,108.32299733375187
108.45,113.45066491389453
95.65,99.10091836298652
99.15,103.38670130768321
108.3,109.67896279445927
110.55,113.90915594824544
90.2,94.21728475778485
93.2,96.24666162351487
111.65,109.76704611935406
117.45,114.849891521961
111.75,114.37668350381271
115.65,118.34509506516687
106.1,107.2409704422466
109.1,109.53571764143356
111.0,108.00975793108341
112.7,112.38566729010951
106.05,107.22420306845076
108.15,112.16971215447967
97.55,99.42597256029867
102.3,106.34499157768545
109.15,109.27664833468373
111.85,113.83223363466462
110.95,107.31391836305018
114.0,110.40324830607373
109.65,107.39042830339022
114.35,112.07878281827865
109.45,110.94561245252933
117.1,113.69752042352877
105.0,107.79174765104949
107.3,109.35607669797153
102.65,102.48562509068556
108.0,105.06460882024167
100.0,105.68774749124023
102.3,104.73267227816008
102.5,101.85386229256088
106.6,106.09680648179823
112.75,115.14204699469259
116.8,117.16159738990055
114.05,113.05084964314977
119.1,116.24596744803218
102.45,100.1848352030891
107.35,104.97344128631156
108.65,107.85282744233635
112.4,114.14194816776755
122.1,121.2221239359551
126.0,122.81759706058105
120.3,122.96820186117891
123.65,124.98968520094185
103.1,101.52206195712547
