altura,altura_predita
109.95,110.26290309532502
113.3,113.31970880414045
109.7,111.5239875911577
113.6,115.36109535684598
108.7,110.13883922412623
111.1,114.66722510523302
104.45,107.27874082313231
108.15,109.67099032607597
121.65,120.33221485743418
125.7,123.47426630066133
113.6,110.44890600672022
117.8,114.41169766479302
112.6,108.22058479159087
115.25,112.74594860040717
103.0,101.15502841453034
108.0,107.63352843154613
114.55,110.07133206626881
117.05,114.85741134946328
108.35,102.51207005515134
112.5,112.6385133416746
106.6,102.0705067477067
111.4,109.05402261649823
110.2,109.09190335197721
114.4,112.95727616795594
97.65,99.05410300801529
102.2,102.52866302339437
96.6,99.84838758184361
102.05,103.58374753581843
110.2,109.23734622370843
115.5,112.78859408443188
110.5,110.30631014526053
116.0,116.96487470425441
97.3,97.8089237088848
100.65,103.06423265296192
110.8,104.48517806852655
114.4,113.26870009242016
97.8,98.7142599956357
102.9,103.56319769370457
98.1,95.97199407832157
101.15,101.63713502584716
94.7,100.10701610777883
98.3,103.53772067296627
94.55,93.212004273443
100.55,101.02587227845366
97.4,97.19772993118639
102.45,98.04781520662331
97.2,97.06973432152452
100.6,98.90208238658909
101.3,98.20609447010489
104.8,103.70537448772713
110.4,109.455558222941
113.95,112.71420137531085
109.35,108.13121743088082
112.65,110.2036764002641
107.25,111.22349916744035
109.35,109.93560536952907
101.9,106.53531477901434
104.55,106.4037329172594
96.15,96.19946767644592
99.6,99.40180811848914
95.3,99.18876744329407
98.25,102.23542175962532
93.25,93.00626753894348
98.5,97.79945955602663
105.1,104.56326784682302
107.9,110.28087588014765
101.85,100.6583007631957
107.2,108.5262752000028
103.65,101.39938965834175
107.2,109.65978651553704
110.65,106.61287388162728
114.5,108.53479551875081
98.1,98.86300271716077
102.35,104.53694695052872
98.65,96.82914555383766
103.1,101.46294519665501
109.05,109.43743949183836
113.4,109.95070781556691
97.4,98.46659409444
101.0,106.03992994374893
115.6,116.12456089801454
117.55,117.26384629309787
107.3,104.04204096653892
110.2,110.3600360059854
107.45,107.7007358006909
111.0,111.79013650406127
93.35,94.77294666597324
95.1,98.20803739597407
106.45,105.71539236995285
109.9,109.26701379000383
108.3,105.88684734691543
112.0,111.07038308286334
110.95,110.22002908589566
113.65,112.47222233541055
96.7,94.6728685468591
98.35,99.45363731885465
107.75,113.22969272828728
113.7,116.24814226190144
116.95,114.64157532029581
119.7,115.95557631735929
102.65,99.73470383781536
106.3,103.07877167914734
97.5,97.82967775667977
100.2,101.47961778909341
103.95,107.78534272455238
106.5,110.65996149562197
96.45,97.3345988926283
101.2,98.75691296767401
105.6,107.95599628818664
109.1,110.57993338916552
105.2,108.6505300918027
108.45,113.17286623950244
95.65,100.35931528534523
99.15,103.26992594213567
108.3,109.61433975108142
110.55,113.05066083132063
90.2,94.42577464120953
93.2,96.84852607243339
111.65,110.87154084109457
117.45,116.05798880874644
111.75,113.29446381615023
115.65,117.67410247391267
106.1,106.8913019922964
109.1,109.25155654635691
111.0,108.79309971606311
112.7,112.45634955421208
106.05,107.92472293101687
108.15,112.35993082739927
97.55,100.84230391629858
102.3,107.32277381686961
109.15,108.99655472350564
111.85,112.80253142212014
110.95,107.9332194743289
114.0,110.39411633409793
109.65,107.57896483522872
114.35,111.53622197305478
109.45,112.3817903494898
117.1,114.35385420491401
105.0,107.38320532300541
107.3,109.52890085083011
102.65,101.39506358705005
108.0,106.05215232963084
100.0,104.94999887111584
102.3,104.52682089323076
102.5,100.78822965581863
106.6,105.40687226113725
112.75,113.11304537228179
116.8,116.45022933855427
114.05,112.73236430668685
119.1,116.53185948831099
102.45,99.4795859197675
107.35,104.88757297538372
108.65,107.82820500882251
112.4,111.36356633503121
122.1,121.58508430984101
126.0,123.23691580892887
120.3,123.1411656129814
123.65,124.43837068712818
103.1,100.7678404913025
106.4,109.89179808965511
115.05,111.49224174138497
118.55,115.60062279077312
112.95,111.67214732617376
115.8,113.86778329432954
105.65,105.62053533996281
108.05,110.61542203980501
114.25,112.23439615881355
117.7,116.82172168650573
115.9,115.81030626531135
119.05,116.43649864001515
111.6,112.84380923923138
115.05,116.75870272472747
111.25,110.46020441660455
113.8,114.5703768888994
110.55,111.61921576389906
115.0,117.15335176937613
114.45,112.03151347739303
117.05,113.99103660763421
109.2,108.14947410941808
111.6,108.9339478069863
106.55,105.65631765453024
109.9,108.99520546435572
98.95,99.39532249666367
102.55,103.86533941370143
97.5,96.09418497724288
102.4,97.05689011089488
106.65,106.82566904468906
109.9,108.95103607716656
103.15,102.11587546387064
106.4,105.57266026585768
106.4,109.79708225041513
110.1,109.71761051074881
103.45,107.65602914699845
107.15,111.9200751928428
101.75,105.42045064988581
105.4,108.81975578838419
114.1,113.13798112357773
116.7,116.5182032053521
109.95,106.54366934231872
112.45,109.89454840789807
113.0,117.65732550802183
115.8,118.32763700926381
101.35,99.46819750919329
105.05,103.6130085227792
109.95,104.69776121683188
112.35,107.52253077530726
110.6,108.32541334213806
113.45,113.68960939914115
110.05,112.24274916587767
114.3,113.80224411302738
96.05,96.90712956703187
99.6,102.86981597486908
113.85,114.90835839349374
117.55,116.14441433698187
109.65,110.10965795948364
112.85,113.03774244150199
109.25,110.4750272802224
113.4,114.21983540485304
108.2,106.83507577811588
111.1,110.70334364345108
101.3,99.39135036177218
104.8,105.07122556753646
101.8,104.86437798938879
105.0,106.05054349454178
109.15,111.09485116523868
113.2,113.0094812964305
109.95,110.10354019314896
112.95,111.61274697131881
101.05,104.47465644488206
103.0,109.88949327989872
113.95,115.44401269103336
117.95,118.20439904618904
108.4,111.07932106410907
112.4,114.78182752554157
113.9,112.83008480656942
118.0,116.03818844797443
106.3,104.13539744567274
110.8,109.49623156066245
110.1,110.60028007175077
113.35,113.38024291309743
109.15,110.54025358749644
112.0,109.7031096008418
104.6,102.35222336371221
107.95,107.71350054549826
109.1,109.83728206786691
111.9,111.89311609071123
110.85,108.48603842099335
112.4,110.57047101209909
102.85,103.8357887528698
105.6,108.42510868725192
104.3,109.444418916573
107.4,113.77706148307894
122.1,123.54542918683465
125.3,123.3194898596079
116.3,116.7597909080543
119.55,119.32923267544996
104.7,102.10473854926973
108.6,107.30140888892504
102.15,101.258316767929
105.3,104.38425302555137
114.3,110.90130987262903
117.5,114.07394199865344
97.2,100.7376770046366
101.0,103.97325919113968
100.75,104.88758248562445
104.65,105.78255753924158
107.45,105.77732763404555
111.05,111.23603300491088
103.75,102.50653196527556
106.2,105.7161325296592
108.75,107.57722370616408
111.2,111.43933460677555
110.7,110.64369758822743
114.15,115.34024173497333
104.6,105.62862209055929
107.75,109.00040510414313
105.2,109.08395225365463
109.2,111.07827369663487
102.05,105.84742470797995
106.2,111.05590793596313
100.7,104.06852410503545
103.8,109.17598517338799
107.65,112.26293737485953
109.95,114.067084292679
113.65,113.07181746895564
118.9,114.69359162727893
109.95,110.27624253585056
113.4,113.1192078686817
96.8,100.4938547519224
101.45,102.0461844644019
109.05,109.12295862834206
110.15,113.4645260380664
104.9,106.60879272533091
110.1,109.87867309228665
99.6,103.12062540168333
101.9,104.76648894494272
105.6,103.62769379811671
110.7,107.69685293338172
104.8,109.01371691881197
107.4,110.25624294036778
99.4,97.79634154089118
103.25,107.11277769128893
99.75,99.64580982825582
103.25,104.12950129855882
109.75,107.75860797148076
113.05,110.37848746992934
110.1,110.87351091244153
112.75,113.42892991213749
104.65,101.48120445751518
108.9,107.33525512798722
110.15,112.65146559404
114.1,115.15612529625018
109.85,114.51474423428012
113.8,117.01679609493678
95.7,98.53811734868762
99.0,101.61114231243783
95.55,97.03848691167434
98.25,100.23489259798777
112.85,116.15502410823431
116.4,119.32931572854861
102.75,104.47645914067972
108.4,111.67616037881444
108.0,107.06240074954023
111.4,110.68744473439176
113.0,112.05076580149915
115.6,117.75091176773583
97.55,100.11265023228052
101.05,104.11389984768779
118.95,115.64176001455063
121.8,119.63444709699472
95.45,96.81099984436678
99.7,101.63356989451619
110.6,106.44756372115401
113.6,109.21994754415118
103.45,104.54631392261224
108.35,109.07603009771138
115.55,110.32391083602766
118.85,115.79713803841753
106.8,106.14534340587676
109.6,112.12308750592568
94.45,95.71300345778495
98.2,98.09081891132843
96.55,94.70833773243591
101.1,99.35683190741041
91.3,95.58120224814436
95.0,96.70716419550955
114.55,109.38532969698156
117.95,116.23327787539024
99.0,100.47249635233287
102.4,104.40937550018863
108.95,106.39094260876395
114.35,110.45550942418879
98.25,99.47020450887766
102.35,106.20246061980859
117.1,116.57241028090577
121.35,119.81928481385481
105.5,105.6290591284828
109.75,108.1039027787541
103.5,100.45935629755104
107.1,107.63646182872395
99.4,101.89762353443513
103.1,103.29753888579718
115.8,114.53113859565484
120.15,115.42122845615606
100.2,101.12626483920168
103.5,106.50081045673313
103.2,103.0548783419689
107.3,109.19787568903435
106.05,105.52154570397919
109.85,110.19820985165198
100.2,97.35150906369992
104.8,102.03457191532421
111.9,111.70389419678445
115.3,117.26495625332804
108.55,102.68930324277669
112.5,110.88110123194085
116.15,111.9396770565269
119.8,117.48597681960396
111.45,106.56933595899145
115.9,112.11278962317769
104.7,103.4572052091883
108.75,110.59061779216431
104.95,106.50468565607737
108.2,112.16997942154616
112.0,110.5249548923778
114.8,112.37067278220519
116.55,118.03349218867395
120.0,120.37559317031574
97.25,99.13780646379955
102.05,102.94740746283095
104.75,106.27289493628489
108.55,110.75665115810071
123.15,121.74425379389159
127.45,122.73805335540945
107.7,105.79927429620915
112.1,110.40468559922499
103.95,100.90217374516448
108.0,105.78930961787874
106.5,103.32423965357629
109.35,109.18500608608687
100.8,101.3467306777405
104.4,103.65314004561351
