altura,altura_predita
109.95,109.97999999999999
113.3,114.07000000000001
109.7,111.13000000000002
113.6,115.62
108.7,110.16000000000001
111.1,114.92999999999999
104.45,107.17
108.15,109.79
121.65,118.11999999999998
125.7,122.73999999999998
113.6,109.67
117.8,113.81999999999998
112.6,107.53999999999999
115.25,111.7
103.0,100.22999999999999
108.0,107.22999999999999
114.55,109.19000000000001
117.05,114.45
108.35,102.76000000000002
112.5,112.67
106.6,103.21999999999998
111.4,108.16
110.2,108.58
114.4,112.63
97.65,97.80999999999999
102.2,103.18999999999998
96.6,100.42999999999998
102.05,103.63999999999999
110.2,109.3
115.5,111.74000000000001
110.5,109.9
116.0,116.08
97.3,97.76999999999998
100.65,103.1
110.8,104.39000000000001
114.4,113.13000000000002
97.8,100.19000000000001
102.9,103.87
98.1,96.22
101.15,101.33
94.7,100.07000000000001
98.3,102.45
94.55,93.5
100.55,100.78999999999999
97.4,97.05000000000001
102.45,99.13000000000001
97.2,96.72999999999999
100.6,99.55
101.3,98.75
104.8,103.97
110.4,108.71000000000001
113.95,113.15
109.35,108.2
112.65,110.21
107.25,111.9
109.35,110.05999999999999
101.9,106.50999999999999
104.55,107.84
96.15,96.75999999999999
99.6,99.35
95.3,98.86999999999998
98.25,103.68000000000002
93.25,94.6
98.5,98.89000000000001
105.1,105.39000000000001
107.9,109.57000000000001
101.85,100.13
107.2,108.03
103.65,101.05999999999999
107.2,109.83000000000001
110.65,106.33999999999999
114.5,109.27000000000001
98.1,96.94
102.35,104.57000000000001
98.65,96.77
103.1,100.86
109.05,109.31000000000002
113.4,110.67999999999999
97.4,99.53
101.0,104.97999999999999
115.6,114.34
117.55,117.30999999999999
107.3,103.60999999999999
110.2,110.24000000000001
107.45,106.88000000000002
111.0,112.4
93.35,94.53999999999999
95.1,97.69
106.45,105.58
109.9,109.49000000000001
108.3,105.85
112.0,111.02000000000001
110.95,109.0
113.65,112.75
96.7,93.85999999999999
98.35,99.5
107.75,113.09
113.7,114.85
116.95,114.33999999999999
119.7,115.99000000000001
102.65,99.97
106.3,103.25999999999999
97.5,97.72
100.2,100.64000000000001
103.95,107.96000000000001
106.5,111.46
96.45,97.25999999999999
101.2,99.42
105.6,108.07000000000001
109.1,111.19000000000001
105.2,109.39000000000001
108.45,112.17999999999999
95.65,98.97999999999999
99.15,103.46000000000001
108.3,109.85
110.55,112.92999999999999
90.2,95.16999999999999
93.2,96.36
111.65,112.72999999999999
117.45,118.03
111.75,113.00999999999999
115.65,117.33
106.1,106.22999999999999
109.1,109.83
111.0,108.78
112.7,112.42
106.05,108.45
108.15,112.46000000000001
97.55,100.53999999999999
102.3,105.46999999999998
109.15,109.41
111.85,114.24000000000001
110.95,107.57000000000001
114.0,109.01000000000002
109.65,107.54
114.35,112.13
109.45,112.32000000000001
117.1,114.21
105.0,107.03999999999999
107.3,109.24000000000001
102.65,100.58
108.0,104.91000000000001
100.0,105.03
102.3,105.9
102.5,101.36000000000001
106.6,105.55
112.75,112.80999999999999
116.8,116.69999999999997
114.05,112.37
119.1,115.46
102.45,99.27000000000001
107.35,104.48999999999998
108.65,107.5
112.4,111.02000000000001
122.1,119.82000000000001
126.0,122.67999999999999
120.3,122.58
123.65,123.15
103.1,100.55999999999999
106.4,109.63
115.05,111.87
118.55,115.69000000000001
112.95,111.95
115.8,113.01000000000002
105.65,106.32000000000001
108.05,111.22
114.25,112.35999999999999
117.7,116.53
115.9,115.65
119.05,116.47999999999999
111.6,112.84
115.05,117.16
111.25,109.66
113.8,115.08
110.55,111.85
115.0,117.41
114.45,110.84
117.05,114.17999999999999
109.2,108.75
111.6,109.71000000000001
106.55,105.3
109.9,109.71
98.95,99.21999999999998
102.55,103.76000000000002
97.5,96.21
102.4,98.64999999999999
106.65,107.61000000000001
109.9,110.78
103.15,101.82
106.4,105.59
106.4,112.07000000000001
110.1,109.89000000000001
103.45,107.87
107.15,111.05
101.75,106.2
105.4,108.6
114.1,112.44000000000001
116.7,116.52000000000001
109.95,107.26000000000002
112.45,109.7
113.0,117.47
115.8,119.13
101.35,99.61
105.05,103.75
109.95,105.07000000000001
112.35,108.12
110.6,107.89000000000001
113.45,112.39000000000001
110.05,112.31999999999998
114.3,114.30999999999999
96.05,97.42999999999999
99.6,102.87
113.85,115.50999999999999
117.55,115.96
109.65,109.71999999999998
112.85,112.58000000000001
109.25,110.23999999999998
113.4,113.03999999999999
108.2,106.81000000000002
111.1,110.69000000000001
101.3,99.49
104.8,105.02000000000001
101.8,104.80999999999999
105.0,105.61000000000001
109.15,111.08
113.2,112.44000000000001
109.95,110.63
112.95,112.33999999999999
101.05,105.61000000000001
103.0,110.30999999999999
113.95,115.48999999999998
117.95,117.36999999999998
108.4,112.22999999999999
112.4,114.1
113.9,113.04
118.0,116.15
106.3,102.92999999999999
110.8,109.04
110.1,110.41
113.35,113.37
109.15,110.30999999999999
112.0,109.66000000000001
104.6,102.3
107.95,106.75999999999999
109.1,109.69000000000001
111.9,112.55
110.85,109.80999999999999
112.4,110.25999999999999
102.85,103.98000000000002
105.6,108.69000000000001
104.3,111.18999999999998
107.4,114.24000000000001
122.1,122.3
125.3,122.81000000000002
116.3,116.44000000000001
119.55,119.33999999999999
104.7,102.31
108.6,106.63
102.15,100.83999999999999
105.3,105.05
114.3,109.78
117.5,114.03000000000002
97.2,101.07000000000001
101.0,103.34
100.75,104.85
104.65,106.50999999999999
107.45,106.25
111.05,112.17999999999999
103.75,103.75999999999999
106.2,105.97999999999999
108.75,106.37
111.2,111.04
110.7,111.12
114.15,114.16
104.6,105.76000000000002
107.75,108.9
105.2,108.11999999999998
109.2,111.29
102.05,105.13
106.2,110.60999999999999
100.7,104.07000000000001
103.8,108.82000000000001
107.65,112.12
109.95,113.67
113.65,114.07000000000001
118.9,114.72999999999999
109.95,110.5
113.4,112.46999999999998
96.8,100.17
101.45,101.99
109.05,110.85999999999999
110.15,113.87
104.9,107.1
110.1,110.07000000000001
99.6,103.47999999999999
101.9,105.5
105.6,103.9
110.7,108.11000000000001
104.8,108.67999999999999
107.4,109.87
99.4,97.72
103.25,108.08
99.75,100.17999999999999
103.25,104.14000000000001
109.75,107.84
113.05,110.09
110.1,111.11000000000001
112.75,113.75999999999999
104.65,101.86
108.9,107.9
110.15,112.13999999999999
114.1,114.05
109.85,114.34
113.8,116.74000000000001
95.7,98.65
99.0,102.38
95.55,97.86999999999999
98.25,100.45
112.85,115.46000000000001
116.4,117.85
102.75,104.08
108.4,110.53
108.0,108.05999999999999
111.4,110.4
113.0,112.01999999999998
115.6,118.02000000000001
97.55,100.24000000000001
101.05,104.34
118.95,113.25
121.8,118.85
95.45,96.7
99.7,102.14000000000001
110.6,107.08999999999999
113.6,108.99000000000001
103.45,104.02000000000001
108.35,108.25
115.55,110.08999999999999
118.85,115.93000000000002
106.8,105.02000000000001
109.6,111.73999999999998
94.45,94.67
98.2,98.39000000000001
96.55,95.61999999999999
101.1,98.99000000000001
91.3,95.5
95.0,97.1
114.55,109.39000000000001
117.95,116.71999999999998
99.0,100.42
102.4,104.66000000000001
108.95,106.71000000000001
114.35,110.78
98.25,99.74
102.35,106.08
117.1,116.47999999999999
121.35,119.39000000000001
105.5,106.12
109.75,107.93999999999998
103.5,100.04
107.1,108.41
99.4,100.76
103.1,103.13999999999999
115.8,113.83000000000001
120.15,114.72999999999999
100.2,102.14000000000001
103.5,106.6
103.2,102.15
107.3,109.41
106.05,105.96
109.85,109.22999999999999
100.2,97.3
104.8,101.83000000000001
111.9,111.60999999999999
115.3,116.84
108.55,102.14
112.5,110.42999999999999
116.15,111.82000000000001
119.8,117.56000000000002
111.45,107.88
115.9,111.03000000000002
104.7,103.47999999999999
108.75,111.03
104.95,105.37
108.2,111.22999999999999
112.0,110.03
114.8,113.50999999999999
116.55,117.77000000000001
120.0,120.09
97.25,98.37
102.05,103.1
104.75,106.03
108.55,110.6
123.15,121.46
127.45,122.38
107.7,106.17
112.1,110.23999999999998
103.95,101.59
108.0,105.55
106.5,103.42999999999999
109.35,109.44000000000001
100.8,101.86999999999999
104.4,104.12
