altura,altura_predita
109.95,109.54931528783798
113.3,113.13452373468532
109.7,112.09919041653504
113.6,115.68017037811202
108.7,110.75539535724224
111.1,114.37969459771394
104.45,107.24413174712996
108.15,110.24205999925802
121.65,119.02252208003927
125.7,122.21278205040845
113.6,110.94035977994874
117.8,113.5390067365486
112.6,108.46738631292119
115.25,111.90558896504476
103.0,100.14622045606089
108.0,106.58280585152295
114.55,110.80213634000383
117.05,114.44882553734384
108.35,103.69666042007415
112.5,113.02595090890547
106.6,102.83194584413843
111.4,108.79555988970964
110.2,107.9808937979159
114.4,112.95296231415138
97.65,98.9110383775972
102.2,101.71579447501495
96.6,99.74704325774549
102.05,104.55777144724921
110.2,108.53186346856621
115.5,111.72011343440896
110.5,110.38853935044598
116.0,116.44208395534471
97.3,97.90785945512906
100.65,102.01567721887253
110.8,105.21394835945442
114.4,113.10038267400222
97.8,98.98658161964441
102.9,104.60105607329332
98.1,96.15883907697213
101.15,102.05834584048367
94.7,100.04972121675802
98.3,102.07335818566678
94.55,94.93708943006439
100.55,100.33096271163005
97.4,96.03512541272549
102.45,97.93606552925004
97.2,96.12041502451895
100.6,99.22486893094884
101.3,98.88323226962977
104.8,105.47029408421173
110.4,109.36676660675558
113.95,112.25324012827426
109.35,108.49665764419362
112.65,110.98613570120789
107.25,110.0689725362164
109.35,110.60037954977814
101.9,106.45656004936544
104.55,108.43721286656043
96.15,96.64151508163927
99.6,99.91678147370756
95.3,97.66006807823219
98.25,103.38369837786679
93.25,94.17955910501432
98.5,98.24770257229508
105.1,104.55964917213521
107.9,109.62192373640463
101.85,100.91000471916392
107.2,107.67969287287454
103.65,101.60950732436292
107.2,109.51061894523328
110.65,107.38759804261034
114.5,109.3689026646187
98.1,97.63022080405237
102.35,103.53267128750933
98.65,96.59289726820974
103.1,100.71975994350036
109.05,109.9988991949736
113.4,110.79714775069833
97.4,98.64570259602492
101.0,104.1686954637049
115.6,114.64291660807206
117.55,116.13876127235648
107.3,104.07386466710585
110.2,110.13016084704888
107.45,107.22615225598477
111.0,111.95810203769109
93.35,95.3834482530207
95.1,97.96686348542173
106.45,106.07715428606069
109.9,108.80107258659446
108.3,105.46521672262517
112.0,110.30412285483395
110.95,110.74868094005475
113.65,111.6979655647125
96.7,95.44086686552126
98.35,99.35903034813246
107.75,112.42139878247974
113.7,116.51325237119497
116.95,115.03255277669604
119.7,116.10129843100411
102.65,99.64379569199541
106.3,102.96217082422595
97.5,98.56242115084653
100.2,101.35856827555466
103.95,108.3337247075736
106.5,110.7929488711763
96.45,97.51318085351204
101.2,99.77098804651462
105.6,108.34762568258957
109.1,111.66622234605714
105.2,108.60829876733078
108.45,112.15706909443291
95.65,99.58102199407757
99.15,103.0066946888946
108.3,109.4645546538905
110.55,113.53727278708773
90.2,95.01811194813065
93.2,96.61607033411161
111.65,111.69214369173703
117.45,116.25037152863094
111.75,114.08269211109577
115.65,117.35665567591752
106.1,107.16446262510632
109.1,109.80020212237497
111.0,108.13741605868302
112.7,112.08761361356362
106.05,107.80391802271245
108.15,111.3222337148606
97.55,99.66075470191822
102.3,105.69599900807971
109.15,108.29704323179216
111.85,113.93753176238143
110.95,107.46833388710643
114.0,110.41126770220109
109.65,107.09340679772714
114.35,110.48031003493182
109.45,112.44574269036724
117.1,115.35621254619241
105.0,106.58095907611974
107.3,108.43411419453585
102.65,100.32931246538647
108.0,105.06088512474354
100.0,105.06407728352964
102.3,106.10166047719939
102.5,102.53542408823847
106.6,105.6314625249905
112.75,113.23616300137242
116.8,116.60759153955532
114.05,112.66955601731931
119.1,116.258625528444
102.45,99.57066466858257
107.35,105.46202578250988
108.65,108.45898061984131
112.4,111.95602132834786
122.1,120.41152889278226
126.0,122.00250405757875
120.3,121.3218064439523
123.65,123.35370253845717
103.1,101.59254057420308
106.4,109.79479046525326
115.05,111.95844838911567
118.55,115.66387541960235
112.95,110.98347144673887
115.8,113.5888913853495
105.65,106.51778203383212
108.05,110.55680780367406
114.25,111.81449952224838
117.7,116.54148744725532
115.9,115.95049506966527
119.05,116.31279655965963
111.6,112.59764290577364
115.05,116.00617703556982
111.25,110.4710247743438
113.8,114.48366648476704
110.55,111.22190041631717
115.0,116.96916132180417
114.45,111.15481971746927
117.05,113.67432019480134
109.2,108.6970304006617
111.6,109.14976625202063
106.55,107.62438906087712
109.9,110.0146008077165
98.95,99.37082777687183
102.55,103.76113495287994
97.5,95.50521002468388
102.4,98.3085105945346
106.65,106.8726649737732
109.9,109.69184252643544
103.15,102.25599310820955
106.4,105.42331631689868
106.4,109.53672178174853
110.1,110.55029173401589
103.45,107.22238330388105
107.15,110.59210904145418
101.75,106.03886295055011
105.4,109.01330309213992
114.1,112.29720023036133
116.7,115.62623303304876
109.95,107.20319455675906
112.45,109.9564582929176
113.0,116.97498123135941
115.8,118.45410966773568
101.35,99.82155464565584
105.05,104.21220680616028
109.95,104.88588368036962
112.35,107.8446179058901
110.6,108.97866033521753
113.45,113.09254098838238
110.05,111.66318568181852
114.3,113.88985628239429
96.05,97.00792596827655
99.6,101.8542585351621
113.85,113.38922555221063
117.55,115.75357921577907
109.65,110.44559286112391
112.85,113.3484260319362
109.25,111.18105203015433
113.4,114.17143001541658
108.2,107.54434904014416
111.1,110.91140195296606
101.3,100.79024069440518
104.8,103.94560224175912
101.8,103.4690570018261
105.0,106.60535483871469
109.15,110.56373339795158
113.2,113.91515905541239
109.95,111.3447085156821
112.95,113.07853363316356
101.05,105.19154104745263
103.0,109.87525171287547
113.95,115.03082691922327
117.95,118.0411741692794
108.4,111.30855896803914
112.4,114.6304758438052
113.9,112.82096184673102
118.0,116.14762862362595
106.3,103.34096031745243
110.8,108.95438168295131
110.1,110.6566368387162
113.35,113.56469702103186
109.15,109.44356462020528
112.0,112.5243351971581
104.6,102.0731457705288
107.95,107.48861556921504
109.1,110.61335168971486
111.9,112.4447281570108
110.85,108.89678661686767
112.4,111.6913065345575
102.85,104.07492671167732
105.6,108.87771403851791
104.3,109.80238486849069
107.4,113.82276672491935
122.1,120.73201067673853
125.3,121.9541974561596
116.3,116.88804480840996
119.55,118.82047733188632
104.7,102.53545272085591
108.6,106.92096766258967
102.15,101.6922711077771
105.3,105.83762506010225
114.3,110.81543440094218
117.5,114.61521301831493
97.2,100.97578624774467
101.0,103.2477453187797
100.75,104.0549449635242
104.65,106.16032742860482
107.45,106.71429020941424
111.05,111.16203727497712
103.75,102.85672287096773
106.2,105.63898518964601
108.75,107.02812717800687
111.2,111.76142092798985
110.7,111.11435453280586
114.15,114.28133260475919
104.6,104.92126360742375
107.75,108.43183284872433
105.2,108.85122198472553
109.2,111.55679413232545
102.05,104.93226896954856
106.2,110.72044990871274
100.7,103.40235287069686
103.8,108.34004850701652
107.65,111.84711827647897
109.95,113.6479265442134
113.65,113.9019868618457
118.9,114.75263664048673
109.95,110.42161123615124
113.4,113.61991547220111
96.8,101.28631059578984
101.45,102.82874878906091
109.05,110.18723318578033
110.15,114.07487395610978
104.9,106.86684067178334
110.1,110.13554972321711
99.6,102.793821030439
101.9,106.42399330868697
105.6,103.62408439852126
110.7,107.67010852511771
104.8,108.83044949034843
107.4,109.98415386587526
99.4,98.29436927989308
