altura,altura_predita
109.95,110.50999999999999
113.3,113.00999999999999
109.7,111.13
113.6,115.62
108.7,110.17
111.1,114.92999999999999
104.45,107.54
108.15,109.88999999999999
121.65,119.91
125.7,122.73999999999998
113.6,109.67
117.8,113.97999999999999
112.6,108.25
115.25,112.6
103.0,100.37
108.0,107.42999999999999
114.55,109.19000000000001
117.05,113.97
108.35,102.75999999999999
112.5,112.67
106.6,101.81000000000002
111.4,108.96000000000001
110.2,108.84
114.4,112.67
97.65,99.27000000000001
102.2,102.46
96.6,100.43
102.05,103.64000000000001
110.2,109.3
115.5,112.63
110.5,110.56000000000002
116.0,116.08
97.3,97.77000000000001
100.65,103.1
110.8,104.39000000000001
114.4,112.89000000000001
97.8,99.2
102.9,103.87
98.1,95.75000000000001
101.15,101.32
94.7,100.67999999999999
98.3,103.53
94.55,93.49999999999999
100.55,100.78999999999999
97.4,97.05
102.45,98.0
97.2,96.97
100.6,99.5
101.3,98.75
104.8,103.30999999999999
110.4,109.58
113.95,113.15
109.35,108.55
112.65,110.21
107.25,112.03
109.35,110.05999999999999
101.9,106.48999999999998
104.55,106.41
96.15,97.51999999999998
99.6,99.35
95.3,98.96
98.25,102.14
93.25,94.46000000000001
98.5,97.05000000000001
105.1,104.7
107.9,110.13
101.85,100.13
107.2,108.03
103.65,101.48999999999998
107.2,109.47
110.65,106.69000000000001
114.5,108.58
98.1,99.50999999999999
102.35,103.94000000000001
98.65,96.77000000000001
103.1,101.39
109.05,109.31000000000002
113.4,109.51999999999998
97.4,99.52999999999999
101.0,105.96000000000001
115.6,116.10999999999999
117.55,117.30999999999999
107.3,104.13
110.2,110.24000000000001
107.45,107.8
111.0,111.82000000000001
93.35,94.53999999999999
95.1,98.11
106.45,105.58
109.9,109.49000000000001
108.3,105.85
112.0,111.02000000000001
110.95,110.27000000000001
113.65,112.16
96.7,94.7
98.35,99.36999999999999
107.75,113.09
113.7,115.85999999999999
116.95,114.22
119.7,116.16000000000001
102.65,99.97
106.3,103.25999999999999
97.5,97.45
100.2,101.42999999999999
103.95,107.96
106.5,111.46
96.45,97.28
101.2,98.72999999999999
105.6,108.31000000000002
109.1,109.62
105.2,108.83999999999999
108.45,113.05999999999999
95.65,100.43999999999998
99.15,103.08
108.3,109.5
110.55,112.95
90.2,95.16999999999999
93.2,97.35
111.65,111.3
117.45,115.78999999999999
111.75,113.48999999999998
115.65,116.81999999999998
106.1,106.66000000000001
109.1,108.91000000000001
111.0,109.1
112.7,112.4
106.05,108.49000000000001
108.15,112.46000000000001
97.55,100.91
102.3,107.25
109.15,108.87
111.85,112.88
110.95,108.07000000000001
114.0,110.63999999999999
109.65,107.54
114.35,111.22999999999999
109.45,112.32000000000001
117.1,114.62
105.0,107.03999999999999
