altura,altura_predita
114.9,119.7996597290039
115.4,117.34280395507812
113.9,116.31086730957031
109.5,112.14192199707031
128.05,128.49432373046875
119.8,114.12675476074219
117.3,116.27396392822266
109.4,107.57852172851562
118.9,113.82647705078125
113.65,108.64035034179688
112.9,109.34652709960938
116.0,111.47909545898438
102.7,104.28046417236328
103.75,105.23478698730469
117.25,112.67827606201172
117.4,113.3674087524414
102.6,104.60975646972656
117.05,109.88553619384766
103.45,105.32865905761719
104.35,106.44003295898438
99.8,106.29727935791016
101.15,104.06355285644531
102.75,104.58036041259766
102.8,104.31135559082031
107.65,107.24711608886719
115.3,111.6856689453125
114.35,112.6978759765625
111.15,113.70030212402344
106.05,111.81175231933594
100.95,105.3622055053711
100.69,108.3700942993164
100.1,103.27710723876953
109.95,110.47500610351562
109.11,107.5653076171875
109.4,108.92955780029297
115.9,108.9898681640625
105.8,105.61375427246094
104.9,103.95706939697266
114.7,110.48419189453125
102.85,106.4124755859375
119.9,118.330078125
112.9,110.88495635986328
113.35,113.52865600585938
98.32,102.36092376708984
110.85,108.89964294433594
114.1,112.97880554199219
115.1,114.49626922607422
101.4,104.35530090332031
114.45,118.61210632324219
121.65,115.76734924316406
109.6,106.01392364501953
101.2,104.7355728149414
108.1,115.09076690673828
114.0,116.847412109375
109.8,112.57218933105469
101.0,106.14112091064453
113.15,110.02754211425781
94.85,102.60334014892578
119.55,121.63446807861328
117.5,117.0459976196289
110.7,108.88970947265625
114.3,110.68257904052734
111.55,112.52594757080078
102.5,105.56652069091797
113.72,111.66934204101562
116.75,111.07489013671875
115.4,111.07894134521484
117.8,116.25006866455078
109.05,109.43531799316406
109.5,107.2168960571289
103.76,110.03004455566406
108.25,109.76516723632812
119.45,116.07101440429688
108.25,106.18484497070312
113.37,111.8653793334961
128.35,130.02090454101562
126.05,130.89828491210938
108.1,107.69764709472656
120.5,116.88722229003906
116.75,114.63665008544922
109.5,111.62134552001953
120.0,117.22518920898438
121.1,119.41902923583984
117.8,113.09687805175781
114.9,116.9666976928711
116.8,115.02790069580078
121.35,120.07044982910156
113.66,110.73653411865234
110.95,115.25739288330078
104.0,107.38683319091797
105.05,103.2816162109375
111.45,114.5487289428711
108.25,109.32038879394531
110.7,113.87883758544922
108.35,109.24051666259766
108.25,106.21057891845703
119.2,114.15333557128906
114.25,109.90609741210938
118.1,118.0623550415039
106.25,106.84051513671875
115.8,109.4126205444336
115.9,111.76652526855469
115.7,113.012939453125
101.6,105.75585174560547
119.5,118.2854995727539
114.5,111.72313690185547
115.5,118.41343688964844
113.3,111.16157531738281
106.5,108.65459442138672
107.2,108.97201538085938
115.25,112.6493148803711
114.6,115.92958068847656
104.0,108.59410858154297
118.65,116.8867416381836
114.1,113.81448364257812
119.9,119.7748794555664
112.2,110.7892074584961
114.4,113.54854583740234
114.3,115.96286010742188
110.0,109.75894165039062
113.85,114.70853424072266
115.15,116.62210083007812
108.55,111.10494995117188
110.1,117.899658203125
127.0,124.6705322265625
121.8,119.14728546142578
110.35,110.06655883789062
105.7,108.3871841430664
119.75,114.91929626464844
102.4,107.42357635498047
105.5,110.69236755371094
112.55,110.4715347290039
108.0,108.94526672363281
112.5,113.63533020019531
117.05,113.66996765136719
109.3,108.59431457519531
110.55,111.29592895507812
107.9,111.98388671875
106.65,108.99357604980469
111.6375,113.73524475097656
121.5,120.45238494873047
115.55,112.25994873046875
103.25,107.52951049804688
113.1,116.98079681396484
110.9,113.63835906982422
105.05,110.19707489013672
112.0,112.11808776855469
109.5,114.1026382446289
107.5,106.6524429321289
104.35,109.33820343017578
115.55,112.04818725585938
114.9,112.5496597290039
110.4,108.53079223632812
116.35,113.83074188232422
115.6,118.29524230957031
101.25,105.8907699584961
99.75,105.89061737060547
119.2,126.92840576171875
110.15,109.9463119506836
113.35,112.79515075683594
118.3,120.2698974609375
102.1,108.02045440673828
124.3,120.92122650146484
102.65,105.18893432617188
115.4,110.63680267333984
109.8,111.93409729003906
121.2,115.49177551269531
111.95,113.39488220214844
98.995,102.91656494140625
102.05,105.34085845947266
96.6,102.51689910888672
120.0,115.77281951904297
103.15,109.87763977050781
115.15,111.07545471191406
105.8,106.4667739868164
123.0,120.38429260253906
112.2,110.8241958618164
109.8,108.31614685058594
104.9,107.51154327392578
121.4625,115.48884582519531
105.45,108.51493835449219
109.45,108.59265899658203
112.05,111.27604675292969
106.65,106.3581771850586
116.85,116.10885620117188
115.2,110.1560287475586
121.4,117.57412719726562
118.5,111.69357299804688
110.35,109.78749084472656
109.75,113.61631774902344
117.65,114.60813903808594
121.0,119.85227966308594
104.5,106.45751190185547
110.65,111.83514404296875
128.7,120.68184661865234
114.0,109.70521545410156
108.85,109.28001403808594
111.05,112.10250854492188
105.9,108.38177490234375
